,Open,High,Low,Close,Volume,Adj Close
2024-03-01,203.9499969482422,205.3800048828125,202.5,204.8800048828125,1272600,203.90296936035156
2024-03-04,204.52999877929688,204.91000366210938,202.02999877929688,202.41000366210938,1170000,201.44476318359375
2024-03-05,202.11000061035156,203.9499969482422,200.85000610351562,203.80999755859375,1396400,202.8380584716797
2024-03-06,204.11000061035156,206.64999389648438,203.47999572753906,203.61000061035156,1277900,202.63902282714844
2024-03-07,204.77999877929688,205.24000549316406,203.3000030517578,204.94000244140625,1115400,203.96267700195312
2024-03-08,204.27999877929688,206.63999938964844,204.02999877929688,205.7100067138672,932300,204.72900390625
2024-03-11,205.39999389648438,205.63999938964844,202.77999877929688,204.19000244140625,840700,203.2162628173828
2024-03-12,205.1999969482422,207.94000244140625,204.91000366210938,207.02999877929688,973600,206.04270935058594
2024-03-13,207.33999633789062,209.1300048828125,206.55999755859375,208.52999877929688,1272500,207.53555297851562
2024-03-14,209.55999755859375,209.7100067138672,206.14999389648438,206.9199981689453,1742000,205.9332275390625
2024-03-15,204.7100067138672,207.19000244140625,203.91000366210938,204.66000366210938,3029500,203.6840057373047
2024-03-18,206.08999633789062,207.9600067138672,205.00999450683594,206.5,2349400,205.5152587890625
2024-03-19,207.2899932861328,208.77000427246094,207.05999755859375,208.1199951171875,1038500,207.12750244140625
2024-03-20,208.58999633789062,211.52999877929688,207.97000122070312,210.50999450683594,1340300,209.506103515625
2024-03-21,211.44000244140625,211.86000061035156,210.25,210.5500030517578,1462600,209.54592895507812
2024-03-22,210.52999877929688,211.6999969482422,210.4600067138672,211.3000030517578,1045700,210.29237365722656
2024-03-25,210.75,211.22000122070312,208.85000610351562,210.1199951171875,1176400,209.1179962158203
2024-03-26,212.82000732421875,213.74000549316406,212.25999450683594,213.0399932861328,1482700,212.02403259277344
2024-03-27,214.1699981689453,215.13999938964844,212.33999633789062,214.33999633789062,1225100,213.31784057617188
2024-03-28,214.6300048828125,215.7899932861328,213.0500030517578,213.30999755859375,1247500,212.29273986816406
2024-04-01,213.30999755859375,214.57000732421875,212.1999969482422,212.6999969482422,1038900,211.6856689453125
2024-04-02,211.1699981689453,211.67999267578125,210.22999572753906,210.3699951171875,1412800,209.36679077148438
2024-04-03,210.88999938964844,213.02000427246094,210.74000549316406,212.1699981689453,1163400,211.158203125
2024-04-04,214.07000732421875,214.72000122070312,207.69000244140625,208.7899932861328,1233800,207.79432678222656
2024-04-05,209.25999450683594,212.19000244140625,208.39999389648438,211.69000244140625,1379700,210.6804962158203
2024-04-08,211.57000732421875,212.6300048828125,211.14999389648438,211.5800018310547,1086300,210.57101440429688
2024-04-09,212.2100067138672,212.72999572753906,208.11000061035156,209.91000366210938,935900,208.9089813232422
2024-04-10,209.14999389648438,209.94000244140625,208.0399932861328,209.58999633789062,1149300,208.59051513671875
2024-04-11,208.88999938964844,212.14999389648438,207.7899932861328,210.75999450683594,1288600,209.75491333007812
2024-04-12,208.67999267578125,209.1199951171875,204.22999572753906,205.10000610351562,1638100,204.12193298339844
2024-04-15,209.19000244140625,210.10000610351562,204.38999938964844,204.42999267578125,1202000,203.4551239013672
2024-04-16,203.75999450683594,205.49000549316406,202.27999877929688,202.5,1023000,201.53431701660156
2024-04-17,202.6300048828125,203.61000061035156,199.6199951171875,200.47999572753906,1936000,199.52394104003906
2024-04-18,201.22000122070312,202.10000610351562,197.92999267578125,198.82000732421875,1273600,197.8718719482422
2024-04-19,198.94000244140625,200.0500030517578,193.86000061035156,194.47000122070312,2592100,193.54261779785156
2024-04-22,196.08999633789062,197.05999755859375,194.1199951171875,195.13999938964844,1898700,194.2094268798828
2024-04-23,195.24000549316406,197.72000122070312,194.7100067138672,197.0399932861328,2142700,196.10032653808594
2024-04-24,205.55999755859375,210.33999633789062,204.22999572753906,204.6999969482422,3141300,203.72386169433594
2024-04-25,203.0800018310547,204.86000061035156,202.0399932861328,203.92999267578125,2083900,202.95748901367188
2024-04-26,203.30999755859375,205.10000610351562,201.97000122070312,202.1199951171875,1573000,201.15611267089844
2024-04-29,202.3300018310547,204.47000122070312,201.39999389648438,202.16000366210938,1134600,201.19595336914062
2024-04-30,201.61000061035156,202.14999389648438,197.02999877929688,197.27999877929688,1756300,196.33920288085938
2024-05-01,196.69000244140625,200.63999938964844,196.0,197.74000549316406,1694100,196.79702758789062
2024-05-02,198.75999450683594,198.75999450683594,196.72000122070312,197.52999877929688,1466200,196.58799743652344
2024-05-03,198.64999389648438,200.27999877929688,197.33999633789062,197.5399932861328,1853100,196.5979766845703
2024-05-06,198.5800018310547,200.27999877929688,198.27000427246094,200.10000610351562,903900,199.14576721191406
2024-05-07,200.3000030517578,201.47000122070312,199.08999633789062,199.7100067138672,902100,198.7576446533203
2024-05-08,199.0,200.63999938964844,198.49000549316406,200.38999938964844,990900,199.43438720703125
2024-05-09,198.72999572753906,203.72999572753906,197.1699981689453,203.47999572753906,1476900,202.50962829589844
2024-05-10,204.8000030517578,208.3300018310547,204.47999572753906,208.0800018310547,2431300,207.0877227783203
