,Open,High,Low,Close,Volume,Adj Close
2024-03-04,56.439998626708984,58.0099983215332,55.959999084472656,57.689998626708984,5358800,55.86521911621094
2024-03-05,57.72999954223633,60.36000061035156,57.650001525878906,60.0099983215332,7916000,58.11183166503906
2024-03-06,60.5099983215332,61.5,59.650001525878906,61.459999084472656,4651200,59.51597213745117
2024-03-07,61.869998931884766,61.88999938964844,60.2599983215332,60.619998931884766,3659300,58.70254135131836
2024-03-08,60.650001525878906,60.97999954223633,60.029998779296875,60.72999954223633,3058700,58.80906295776367
2024-03-11,60.65999984741211,60.79999923706055,59.5,60.45000076293945,2574800,58.53792190551758
2024-03-12,60.400001525878906,62.33000183105469,60.22999954223633,62.29999923706055,2915400,60.32939910888672
2024-03-13,62.4900016784668,63.66999816894531,62.13999938964844,62.439998626708984,5874800,60.46497344970703
2024-03-14,62.59000015258789,64.48999786376953,62.400001525878906,63.38999938964844,4970000,61.38492965698242
2024-03-15,63.040000915527344,64.80999755859375,62.560001373291016,63.93000030517578,17146500,61.90784454345703
2024-03-18,64.55000305175781,66.1500015258789,63.84000015258789,65.0,6886700,62.944000244140625
2024-03-19,64.70999908447266,66.94999694824219,63.84000015258789,66.66000366210938,5480100,64.55150604248047
2024-03-20,66.58999633789062,67.95999908447266,66.33000183105469,67.13999938964844,3537900,65.01631164550781
2024-03-21,67.63999938964844,67.94999694824219,66.55000305175781,67.04000091552734,3171300,64.91947174072266
2024-03-22,67.2699966430664,67.70999908447266,66.9800033569336,67.16999816894531,2197700,65.04537200927734
2024-03-25,67.75,68.56999969482422,67.47000122070312,68.12999725341797,3696800,65.9749984741211
2024-03-26,68.05000305175781,68.5,65.86000061035156,65.87999725341797,3471900,63.79616165161133
2024-03-27,66.43000030517578,66.9000015258789,66.0,66.62000274658203,2595400,64.51275634765625
2024-03-28,66.4000015258789,67.8499984741211,66.38999938964844,67.69000244140625,2571800,65.54891967773438
2024-04-01,67.5999984741211,70.19000244140625,66.9000015258789,70.1500015258789,3718100,67.93109893798828
2024-04-02,69.5,69.55999755859375,67.91000366210938,68.5999984741211,3194800,66.43013000488281
2024-04-03,69.16999816894531,73.0199966430664,69.16999816894531,72.01000213623047,5367400,69.7322769165039
2024-04-04,72.43000030517578,73.12999725341797,70.4800033569336,70.69999694824219,4514700,68.46370697021484
2024-04-05,71.0,73.08000183105469,70.73999786376953,72.7699966430664,3256300,70.46823120117188
2024-04-08,72.30000305175781,73.83999633789062,72.12999725341797,73.80999755859375,3315500,71.47532653808594
2024-04-09,74.19000244140625,74.73999786376953,71.38999938964844,72.7699966430664,3186900,70.46823120117188
2024-04-10,71.94000244140625,74.72000122070312,71.62999725341797,73.18000030517578,5151200,70.8652572631836
2024-04-11,73.68000030517578,74.83999633789062,72.72000122070312,74.58999633789062,3657200,72.23065948486328
2024-04-12,74.31999969482422,76.11000061035156,73.54000091552734,73.93000030517578,4281600,71.59153747558594
2024-04-15,74.5999984741211,76.54000091552734,72.63999938964844,72.94999694824219,3903000,70.64253997802734
2024-04-16,73.08000183105469,74.91000366210938,72.5199966430664,74.5199966430664,3125800,72.16287231445312
2024-04-17,74.33000183105469,74.55999755859375,70.3499984741211,73.41999816894531,4217000,71.0976791381836
2024-04-18,73.6500015258789,74.06999969482422,70.44999694824219,70.5199966430664,4119400,68.28939056396484
2024-04-19,70.27999877929688,71.44999694824219,69.11000061035156,69.97000122070312,3987100,67.75679779052734
2024-04-22,70.51000213623047,71.58000183105469,70.05000305175781,70.38999938964844,2871600,68.16349792480469
2024-04-23,70.8499984741211,72.18000030517578,70.61000061035156,71.48999786376953,2800300,69.22871398925781
2024-04-24,71.81999969482422,73.37999725341797,71.36000061035156,72.61000061035156,3193300,70.31329345703125
2024-04-25,71.56999969482422,72.98999786376953,71.20999908447266,72.86000061035156,1809400,70.55538177490234
2024-04-26,73.0,73.19999694824219,71.77999877929688,72.80999755859375,1681800,70.50696563720703
2024-04-29,73.0,74.11000061035156,72.66999816894531,73.94999694824219,2151600,71.61090087890625
2024-04-30,73.29000091552734,74.0,72.54000091552734,72.66999816894531,2963400,70.76179504394531
