,Open,High,Low,Close,Volume,Adj Close
2024-03-01,50.939998626708984,51.08000183105469,50.439998626708984,50.88999938964844,10892300,46.13715744018555
2024-03-04,51.279998779296875,52.20000076293945,50.720001220703125,50.91999816894531,19033400,46.164363861083984
2024-03-05,51.0099983215332,52.11000061035156,50.9900016784668,51.81999969482422,15110700,46.98030090332031
2024-03-06,52.34000015258789,53.810001373291016,52.25,53.380001068115234,21692300,48.39461135864258
2024-03-07,53.56999969482422,53.75,52.97999954223633,53.279998779296875,17233100,48.303951263427734
2024-03-08,53.47999954223633,54.2599983215332,53.33000183105469,53.790000915527344,17479600,48.76632308959961
2024-03-11,53.900001525878906,54.560001373291016,53.7400016784668,54.36000061035156,15646400,49.28308868408203
2024-03-12,54.33000183105469,54.599998474121094,53.81999969482422,54.400001525878906,14269100,49.31935119628906
2024-03-13,54.33000183105469,55.040000915527344,52.599998474121094,52.650001525878906,26855200,47.732791900634766
2024-03-14,52.56999969482422,52.68000030517578,51.810001373291016,52.4900016784668,14430200,47.587730407714844
2024-03-15,52.31999969482422,53.20000076293945,51.95000076293945,52.34000015258789,123585300,47.45174026489258
2024-03-18,52.58000183105469,52.70000076293945,51.529998779296875,51.59000015258789,19738700,46.771785736083984
2024-03-19,51.7599983215332,51.93000030517578,51.38999938964844,51.79999923706055,14593200,46.9621696472168
2024-03-20,51.630001068115234,52.15999984741211,51.27000045776367,51.880001068115234,10436300,47.03470230102539
2024-03-21,51.90999984741211,52.650001525878906,51.560001373291016,51.59000015258789,12625100,46.771785736083984
2024-03-22,51.650001525878906,52.45000076293945,51.52000045776367,51.93000030517578,11727500,47.08003234863281
2024-03-25,52.08000183105469,52.7400016784668,51.90999984741211,52.25,12348100,47.370147705078125
2024-03-26,52.38999938964844,52.650001525878906,52.040000915527344,52.54999923706055,9952000,47.642127990722656
2024-03-27,53.0,53.689998626708984,52.849998474121094,53.25,13077600,48.276756286621094
2024-03-28,53.38999938964844,54.47999954223633,53.38999938964844,54.22999954223633,14348200,49.165225982666016
2024-04-01,54.16999816894531,54.22999954223633,52.959999084472656,52.9900016784668,9520400,48.04104232788086
2024-04-02,53.099998474121094,53.349998474121094,52.529998779296875,52.7400016784668,10234300,47.81438446044922
2024-04-03,52.75,52.869998931884766,52.099998474121094,52.18000030517578,10434600,47.30668640136719
2024-04-04,51.939998626708984,52.09000015258789,51.20000076293945,51.400001525878906,10993700,47.141597747802734
2024-04-05,51.189998626708984,51.45000076293945,50.77000045776367,51.31999969482422,9095500,47.0682258605957
2024-04-08,51.279998779296875,51.29999923706055,50.86000061035156,51.099998474121094,12258500,46.86644744873047
2024-04-09,51.130001068115234,51.68000030517578,51.06999969482422,51.599998474121094,9487300,47.32502365112305
2024-04-10,51.040000915527344,51.290000915527344,50.279998779296875,50.290000915527344,11492800,46.123558044433594
2024-04-11,50.459999084472656,50.58000183105469,49.11000061035156,49.119998931884766,11781000,45.05049133300781
2024-04-12,49.040000915527344,49.09000015258789,48.2599983215332,48.279998779296875,12459200,44.28008270263672
2024-04-15,48.36000061035156,49.099998474121094,48.119998931884766,48.5099983215332,11943600,44.49102020263672
2024-04-16,48.45000076293945,48.599998474121094,48.2400016784668,48.2599983215332,11931300,44.261741638183594
2024-04-17,48.439998626708984,48.54999923706055,47.70000076293945,47.84000015258789,11763100,43.87653350830078
2024-04-18,47.93000030517578,48.40999984741211,47.619998931884766,48.29999923706055,10917600,44.29842758178711
2024-04-19,48.209999084472656,49.04999923706055,48.119998931884766,48.93000030517578,10303900,44.87622833251953
2024-04-22,49.0,49.560001373291016,48.869998931884766,49.13999938964844,7929500,45.06882858276367
2024-04-23,49.15999984741211,49.470001220703125,48.959999084472656,48.9900016784668,9153300,44.93125915527344
2024-04-24,49.0,49.04999923706055,48.54999923706055,48.86000061035156,16057100,44.812034606933594
