,Open,High,Low,Close,Volume,Adj Close
2024-03-01,78.20999908447266,78.48999786376953,76.77999877929688,78.38999938964844,2399900,73.11476135253906
2024-03-04,77.91000366210938,80.0199966430664,77.77999877929688,79.72000122070312,2004200,74.35527038574219
2024-03-05,80.18000030517578,81.11000061035156,79.27999877929688,79.7300033569336,2505100,74.36459350585938
2024-03-06,80.44999694824219,81.5,80.33999633789062,81.22000122070312,1835600,75.75431823730469
2024-03-07,81.80999755859375,82.16999816894531,81.37999725341797,81.55000305175781,1821800,76.06211853027344
2024-03-08,81.94000244140625,82.16999816894531,80.94000244140625,81.68000030517578,1505900,76.18335723876953
2024-03-11,81.87000274658203,82.76000213623047,81.41000366210938,82.0999984741211,1356300,76.5750961303711
2024-03-12,82.11000061035156,82.11000061035156,80.66000366210938,81.01000213623047,1528500,75.5584487915039
2024-03-13,81.43000030517578,81.91000366210938,80.58999633789062,80.7699966430664,1475600,75.33460235595703
2024-03-14,80.37000274658203,80.62999725341797,79.33000183105469,80.37999725341797,2339900,74.9708480834961
2024-03-15,79.79000091552734,81.04000091552734,79.79000091552734,80.77999877929688,3962800,75.34393310546875
2024-03-18,80.76000213623047,81.56999969482422,80.36000061035156,81.0199966430664,2380100,75.56777954101562
2024-03-19,81.33000183105469,81.94999694824219,80.70999908447266,81.0,2101500,75.54912567138672
2024-03-20,80.7699966430664,81.55999755859375,80.20999908447266,80.55999755859375,1296500,75.13872528076172
2024-03-21,80.6500015258789,80.97000122070312,79.79000091552734,80.04000091552734,1636000,74.65373229980469
2024-03-22,80.69000244140625,80.69999694824219,79.77999877929688,80.01000213623047,1318600,74.6257553100586
2024-03-25,80.18000030517578,80.45999908447266,79.4000015258789,79.9000015258789,1714300,74.52315521240234
2024-03-26,79.83999633789062,80.05000305175781,78.5,78.6500015258789,2329800,73.3572769165039
2024-03-27,79.12000274658203,81.19000244140625,78.94999694824219,81.18000030517578,2501200,75.7170181274414
2024-03-28,81.44999694824219,82.16999816894531,80.98999786376953,82.12000274658203,2649200,76.59376525878906
2024-04-01,81.95999908447266,82.12999725341797,81.19000244140625,81.55999755859375,1239600,76.07144165039062
2024-04-02,81.55999755859375,82.6500015258789,81.55000305175781,81.88999938964844,1260800,76.37924194335938
2024-04-03,81.87000274658203,82.16999816894531,81.06999969482422,81.22000122070312,1233400,75.75431823730469
2024-04-04,81.7699966430664,81.83000183105469,80.29000091552734,81.02999877929688,1409500,75.57711029052734
2024-04-05,80.36000061035156,80.6500015258789,79.6500015258789,80.27999877929688,1582700,74.87757873535156
2024-04-08,80.38999938964844,81.51000213623047,80.18000030517578,81.33000183105469,1194700,75.85692596435547
2024-04-09,81.52999877929688,81.95999908447266,81.18000030517578,81.91000366210938,1069800,76.39789581298828
2024-04-10,80.31999969482422,80.58999633789062,78.80000305175781,79.72000122070312,1686900,74.35527038574219
2024-04-11,80.20999908447266,80.55000305175781,79.08000183105469,79.38999938964844,1006500,74.04747009277344
2024-04-12,79.66999816894531,79.80000305175781,78.37000274658203,78.97000122070312,1378900,73.6557388305664
2024-04-15,79.19000244140625,79.7699966430664,78.44999694824219,78.88999938964844,1773400,73.58112335205078
2024-04-16,78.62999725341797,78.62999725341797,77.52999877929688,77.80000305175781,1968300,72.56446838378906
2024-04-17,78.43000030517578,79.80999755859375,78.33999633789062,79.62999725341797,1157100,74.27132415771484
2024-04-18,79.91000366210938,80.62999725341797,79.30000305175781,80.44000244140625,1079400,75.02681732177734
2024-04-19,80.75,81.95999908447266,80.56999969482422,81.55999755859375,2105700,76.07144165039062
2024-04-22,81.0999984741211,82.55999755859375,81.01000213623047,81.97000122070312,1648400,76.45384979248047
2024-04-23,81.4000015258789,82.5,81.4000015258789,81.95999908447266,1979300,76.44452667236328
2024-04-24,81.37999725341797,82.87000274658203,80.8499984741211,82.62999725341797,2034400,77.06942749023438
2024-04-25,82.79000091552734,83.01000213623047,81.69999694824219,82.80999755859375,1565200,77.23731994628906
2024-04-26,82.80999755859375,82.9800033569336,81.37999725341797,81.48999786376953,1945600,76.00614929199219
2024-04-29,82.0999984741211,82.83999633789062,81.8499984741211,82.80000305175781,1793000,77.22801208496094
2024-04-30,82.19000244140625,83.02999877929688,81.69000244140625,82.63999938964844,2947300,77.07876586914062
2024-05-01,81.86000061035156,83.38999938964844,81.2699966430664,82.58999633789062,2682300,77.0321273803711
2024-05-02,83.16999816894531,83.55999755859375,82.5,83.08000183105469,2031400,77.4891586303711
2024-05-03,83.33000183105469,83.7300033569336,82.19999694824219,83.22000122070312,1780200,77.6197280883789
2024-05-06,83.30999755859375,83.41000366210938,82.33000183105469,82.83999633789062,1465000,77.26529693603516
2024-05-07,83.43000030517578,83.94000244140625,82.86000061035156,83.83000183105469,1732000,78.18868255615234
2024-05-08,83.69999694824219,85.04000091552734,83.37999725341797,84.91000366210938,1812100,79.19600677490234
2024-05-09,84.91000366210938,85.6500015258789,84.55000305175781,85.58000183105469,1542700,79.8209228515625
2024-05-10,85.83999633789062,85.95999908447266,85.05999755859375,85.43000030517578,2226100,79.6810073852539
2024-05-13,84.69000244140625,85.58999633789062,84.55000305175781,84.87999725341797,1283800,79.94944763183594
2024-05-14,85.2300033569336,85.41000366210938,84.08999633789062,84.41999816894531,962800,79.51618194580078
2024-05-15,85.30999755859375,85.68000030517578,84.83000183105469,85.02999877929688,1133800,80.09074401855469
2024-05-16,84.9000015258789,85.79000091552734,84.9000015258789,85.51000213623047,1532000,80.54285430908203
2024-05-17,85.5999984741211,85.62999725341797,84.98999786376953,85.5,1593500,80.53343963623047
2024-05-20,85.72000122070312,85.87000274658203,84.58999633789062,84.69000244140625,1551000,79.77050018310547
2024-05-21,84.83999633789062,85.12999725341797,84.0199966430664,84.58000183105469,1863400,79.66688537597656
2024-05-22,83.0,84.05999755859375,81.87999725341797,82.30999755859375,6331700,77.52873229980469
2024-05-23,82.0,82.1500015258789,80.52999877929688,80.66999816894531,4663400,75.98399353027344
2024-05-24,80.88999938964844,81.0999984741211,80.3499984741211,80.69999694824219,2252400,76.01226806640625
2024-05-28,80.5,81.3499984741211,79.68000030517578,79.72000122070312,1894800,75.08919525146484
2024-05-29,79.22000122070312,79.4800033569336,78.6500015258789,78.87999725341797,2452200,74.29798126220703
2024-05-30,79.33000183105469,79.58999633789062,79.0,79.26000213623047,2555700,74.6559066772461
2024-05-31,79.56999969482422,81.19000244140625,79.41999816894531,81.02999877929688,4613800,76.3230972290039
2024-06-03,80.9800033569336,81.36000061035156,80.43000030517578,81.18000030517578,2767200,76.46439361572266
2024-06-04,81.08000183105469,82.58999633789062,80.88999938964844,82.13999938964844,2777700,77.3686294555664
