,Open,High,Low,Close,Volume,Adj Close
2024-03-04,353.0,356.8399963378906,352.1000061035156,355.8500061035156,714100,349.366455078125
2024-03-05,357.010009765625,357.67999267578125,349.9100036621094,352.3900146484375,840000,345.969482421875
2024-03-06,353.0,357.010009765625,352.70001220703125,355.0,892300,348.53192138671875
2024-03-07,357.4599914550781,359.7799987792969,355.6700134277344,357.6199951171875,804100,351.10418701171875
2024-03-08,357.1199951171875,360.2799987792969,355.6400146484375,357.8699951171875,871200,351.3496398925781
2024-03-11,357.8699951171875,361.4100036621094,354.3699951171875,355.5899963378906,1119900,349.1111755371094
2024-03-12,355.1700134277344,360.3299865722656,353.760009765625,358.3900146484375,737000,351.86016845703125
2024-03-13,359.6300048828125,359.6499938964844,355.79998779296875,356.8900146484375,1105200,350.38751220703125
2024-03-14,356.55999755859375,358.2200012207031,353.1600036621094,355.6400146484375,961200,349.16021728515625
2024-03-15,353.3699951171875,354.2300109863281,350.7900085449219,352.2300109863281,2075200,345.8123474121094
2024-03-18,354.0199890136719,355.9200134277344,352.6199951171875,354.0799865722656,953700,347.6286926269531
2024-03-19,354.95001220703125,356.9800109863281,353.55999755859375,356.8900146484375,1052100,350.38751220703125
2024-03-20,356.9100036621094,356.9100036621094,351.5199890136719,353.19000244140625,1179200,346.7549133300781
2024-03-21,353.9599914550781,354.8699951171875,351.0,353.510009765625,1537600,347.0691223144531
2024-03-22,353.4100036621094,354.95001220703125,348.80999755859375,352.6199951171875,1105400,346.1952819824219
2024-03-25,353.25,354.239990234375,349.8500061035156,351.0299987792969,792500,344.6342468261719
2024-03-26,351.1700134277344,352.989990234375,350.0,350.3800048828125,785800,343.99609375
2024-03-27,351.989990234375,359.0799865722656,351.8900146484375,358.7099914550781,1404700,352.9802551269531
2024-03-28,359.20001220703125,359.5,355.69000244140625,357.8699951171875,1074800,352.1536560058594
2024-04-01,357.0299987792969,357.1499938964844,353.3900146484375,354.6700134277344,760800,349.0047912597656
2024-04-02,352.2900085449219,353.8500061035156,348.45001220703125,349.3800048828125,996900,343.79931640625
2024-04-03,350.8599853515625,354.8800048828125,350.2200012207031,351.0,905900,345.3934326171875
2024-04-04,354.2300109863281,354.5899963378906,346.8299865722656,347.3800048828125,888900,341.8311767578125
2024-04-05,348.4800109863281,351.6700134277344,348.19000244140625,351.0199890136719,686600,345.4130554199219
2024-04-08,350.4599914550781,350.989990234375,347.4100036621094,349.75,786500,344.16339111328125
2024-04-09,351.1099853515625,351.2699890136719,347.4200134277344,350.9100036621094,946500,345.3048400878906
2024-04-10,348.1099853515625,351.0,345.7900085449219,347.3299865722656,646000,341.7820129394531
2024-04-11,349.1600036621094,349.4200134277344,344.1499938964844,346.2900085449219,822200,340.7586669921875
2024-04-12,342.8999938964844,344.1199951171875,339.30999755859375,342.04998779296875,1056800,336.5863952636719
2024-04-15,345.7900085449219,346.3299865722656,337.9700012207031,339.1300048828125,1087800,333.7129821777344
2024-04-16,341.1400146484375,341.42999267578125,334.19000244140625,337.6600036621094,1239300,332.2665100097656
2024-04-17,338.6099853515625,339.3999938964844,334.5899963378906,336.0299987792969,1066100,330.6625061035156
2024-04-18,336.07000732421875,337.0299987792969,326.5899963378906,327.45001220703125,2143600,322.2195739746094
2024-04-19,330.3800048828125,330.3800048828125,324.67999267578125,325.42999267578125,1884200,320.2318115234375
2024-04-22,327.7099914550781,329.42999267578125,323.75,327.67999267578125,1688600,322.4459228515625
2024-04-23,328.54998779296875,335.1199951171875,327.0,334.9100036621094,1430500,329.5604248046875
2024-04-24,335.2799987792969,342.6000061035156,334.20001220703125,336.8500061035156,1515700,331.4694519042969
2024-04-25,335.8399963378906,337.8699951171875,333.3299865722656,337.1499938964844,1615300,331.7646484375
2024-04-26,335.19000244140625,338.510009765625,334.44000244140625,335.6099853515625,1063800,330.2492370605469
2024-04-29,334.6700134277344,340.4200134277344,334.6700134277344,338.8699951171875,1507400,333.4571533203125
2024-04-30,337.6499938964844,340.4100036621094,336.32000732421875,336.5,2480500,331.125
2024-05-01,333.5799865722656,335.7300109863281,320.7099914550781,328.1199951171875,2766900,322.8788757324219
2024-05-02,331.67999267578125,331.67999267578125,322.510009765625,326.6300048828125,1847000,321.4126892089844
2024-05-03,328.6499938964844,331.760009765625,326.70001220703125,328.45001220703125,1589300,323.20361328125
2024-05-06,330.29998779296875,331.0,324.5899963378906,325.5,1722200,320.30072021484375
2024-05-07,327.92999267578125,332.3900146484375,326.6300048828125,332.1400146484375,1331200,326.834716796875
2024-05-08,331.94000244140625,335.3999938964844,327.6000061035156,329.2799987792969,1214000,324.0203857421875
2024-05-09,330.4100036621094,332.75,329.2900085449219,330.8599853515625,980400,325.5751037597656
2024-05-10,331.79998779296875,332.82000732421875,330.1499938964844,330.5799865722656,1307900,325.2995910644531
2024-05-13,331.32000732421875,331.32000732421875,323.510009765625,324.55999755859375,1609600,319.3757629394531
2024-05-14,324.0899963378906,326.0199890136719,322.5,324.29998779296875,1712600,319.119873046875
2024-05-15,325.9100036621094,332.2200012207031,324.29998779296875,331.989990234375,1989200,326.6870422363281
2024-05-16,332.0,335.0,331.3500061035156,333.9800109863281,1168500,328.6452941894531
2024-05-17,334.6000061035156,334.9800109863281,330.4599914550781,334.67999267578125,940500,329.3341064453125
2024-05-20,334.95001220703125,335.3299865722656,329.2099914550781,329.7300109863281,1217800,324.4631652832031
2024-05-21,330.3500061035156,331.42999267578125,328.5799865722656,330.510009765625,1256500,325.2306823730469
2024-05-22,333.57000732421875,336.260009765625,332.4599914550781,335.4200134277344,1611500,330.06231689453125
2024-05-23,334.7900085449219,335.6099853515625,329.8699951171875,330.1199951171875,943300,324.8468933105469
2024-05-24,330.69000244140625,336.8500061035156,330.69000244140625,335.5400085449219,1230600,330.18035888671875
2024-05-28,337.0,339.8900146484375,335.7699890136719,339.30999755859375,1872400,333.89013671875
2024-05-29,336.69000244140625,344.8599853515625,336.20001220703125,341.1400146484375,1918900,335.69091796875
2024-05-30,340.5400085449219,342.54998779296875,338.9200134277344,340.5199890136719,1347100,335.0807800292969
2024-05-31,340.5199890136719,342.2300109863281,337.3500061035156,341.0899963378906,2175300,335.6416931152344
2024-06-03,339.3800048828125,341.1400146484375,336.8800048828125,339.3900146484375,1218300,333.9688720703125
2024-06-04,339.0,343.8299865722656,338.5299987792969,342.0,1729900,336.53717041015625
2024-06-05,342.0,346.9100036621094,341.510009765625,345.989990234375,1121600,340.46343994140625
2024-06-06,346.44000244140625,349.94000244140625,344.5199890136719,349.6300048828125,1050400,344.0452880859375
2024-06-07,349.82000732421875,351.55999755859375,348.2200012207031,349.3299865722656,847200,343.7500915527344
2024-06-10,348.0899963378906,348.6700134277344,344.760009765625,348.1700134277344,898300,342.608642578125
2024-06-11,347.9200134277344,348.42999267578125,341.04998779296875,346.3999938964844,1129000,340.86688232421875
2024-06-12,348.0799865722656,349.92999267578125,345.1199951171875,346.4100036621094,835100,340.8767395019531
2024-06-13,345.2300109863281,347.3500061035156,341.7200012207031,343.0199890136719,939200,337.5408630371094
2024-06-14,343.6199951171875,345.07000732421875,341.010009765625,344.9800109863281,746500,339.4696044921875
2024-06-17,343.2099914550781,345.20001220703125,341.739990234375,344.70001220703125,815800,339.1940612792969
2024-06-18,345.0,348.92999267578125,344.4599914550781,348.6700134277344,839600,343.1006164550781
2024-06-20,348.1400146484375,349.0,340.6700134277344,341.3500061035156,1670300,335.8975524902344
2024-06-21,343.2799987792969,343.2799987792969,339.4100036621094,342.6400146484375,1837100,337.1669616699219
2024-06-24,342.94000244140625,345.8299865722656,339.0199890136719,339.07000732421875,1040800,333.6539306640625
2024-06-25,339.82000732421875,340.760009765625,336.2699890136719,339.54998779296875,886200,334.12628173828125
2024-06-26,338.1600036621094,341.7699890136719,336.1199951171875,340.510009765625,1140400,335.07098388671875
2024-06-27,341.3699951171875,343.760009765625,339.45001220703125,340.5400085449219,723400,335.10052490234375
2024-06-28,341.0,342.760009765625,338.0799865722656,340.25,1894400,335.6035461425781
2024-07-01,341.20001220703125,344.94000244140625,335.489990234375,336.5,778900,331.9046936035156
2024-07-02,335.4100036621094,337.69000244140625,332.010009765625,334.29998779296875,844100,329.7347717285156
2024-07-03,334.0,334.7099914550781,331.760009765625,332.0199890136719,522400,327.48590087890625
2024-07-05,334.2300109863281,337.3399963378906,330.20001220703125,337.25,1007900,332.6444396972656
2024-07-08,336.2699890136719,337.2099914550781,333.5,334.1099853515625,586000,329.5473327636719
2024-07-09,335.2799987792969,336.6600036621094,332.7900085449219,335.57000732421875,789600,330.9874572753906
2024-07-10,336.20001220703125,337.3900146484375,333.75,337.3399963378906,729600,332.7332763671875
2024-07-11,336.9200134277344,339.9200134277344,336.55999755859375,338.0899963378906,852700,333.4730224609375
2024-07-12,338.07000732421875,340.989990234375,336.20001220703125,339.3699951171875,835700,334.73553466796875
2024-07-15,338.5299987792969,338.5799865722656,327.82000732421875,328.55999755859375,1363400,324.07318115234375
2024-07-16,328.8999938964844,333.760009765625,328.010009765625,333.42999267578125,1336400,328.8766174316406
2024-07-17,332.80999755859375,344.489990234375,331.2799987792969,334.6400146484375,1246300,330.07012939453125
2024-07-18,330.94000244140625,337.0799865722656,330.1700134277344,331.2300109863281,920400,326.7066955566406
2024-07-19,333.3699951171875,341.3900146484375,331.9700012207031,340.95001220703125,2421800,336.2939758300781
2024-07-22,342.1199951171875,344.19000244140625,339.3800048828125,342.3900146484375,1136600,337.7143249511719
2024-07-23,342.8299865722656,346.07000732421875,340.7900085449219,341.7300109863281,1245300,337.0633239746094
2024-07-24,342.1300048828125,342.6499938964844,337.9200134277344,340.4200134277344,1481400,335.7712097167969
2024-07-25,339.489990234375,344.1400146484375,326.8699951171875,327.44000244140625,1695400,322.96844482421875
2024-07-26,327.0,334.07000732421875,325.3399963378906,331.6700134277344,1680000,327.14068603515625
2024-07-29,332.260009765625,338.5199890136719,330.0799865722656,333.2799987792969,1719100,328.72869873046875
2024-07-30,332.7900085449219,336.0799865722656,328.4800109863281,330.2200012207031,2427300,325.7104797363281
2024-07-31,330.5,334.4200134277344,320.0,327.45001220703125,3543100,322.9783020019531
2024-08-01,330.1400146484375,335.8999938964844,324.0899963378906,333.1700134277344,1630500,328.6202087402344
2024-08-02,333.0,333.5799865722656,324.010009765625,331.55999755859375,1738600,327.0321960449219
2024-08-05,330.7300109863281,330.7300109863281,314.92999267578125,315.94000244140625,2403300,311.62548828125
2024-08-06,317.80999755859375,326.30999755859375,316.010009765625,322.6700134277344,2477800,318.26361083984375
2024-08-07,323.5199890136719,324.44000244140625,319.07000732421875,319.6000061035156,1350600,315.2355041503906
2024-08-08,320.94000244140625,327.29998779296875,320.7799987792969,325.989990234375,1019300,321.53826904296875
2024-08-09,325.3800048828125,328.489990234375,322.0299987792969,327.8299865722656,793800,323.3531188964844
2024-08-12,327.1300048828125,327.57000732421875,323.7300109863281,325.20001220703125,774100,320.759033203125
2024-08-13,325.9100036621094,330.1000061035156,325.3699951171875,328.989990234375,913900,324.4972839355469
2024-08-14,329.17999267578125,332.9200134277344,328.239990234375,332.67999267578125,909800,328.1368408203125
2024-08-15,334.2799987792969,337.45001220703125,332.9800109863281,334.1700134277344,1257600,329.6065368652344
2024-08-16,334.25,338.3299865722656,333.260009765625,337.8900146484375,838700,333.2757568359375
2024-08-19,336.92999267578125,341.9800109863281,336.92999267578125,341.05999755859375,1062200,336.4024658203125
2024-08-20,342.55999755859375,344.0199890136719,340.9599914550781,342.92999267578125,772100,338.2469177246094
2024-08-21,343.989990234375,345.44000244140625,342.5400085449219,345.32000732421875,666800,340.60430908203125
2024-08-22,348.6700134277344,350.92999267578125,345.54998779296875,350.7200012207031,1143400,345.9305419921875
2024-08-23,351.45001220703125,354.0,350.1400146484375,353.2900085449219,966100,348.4654235839844
2024-08-26,353.5400085449219,355.8599853515625,352.92999267578125,354.29998779296875,884900,349.4616394042969
2024-08-27,354.79998779296875,359.1300048828125,354.2699890136719,358.510009765625,1131400,353.6141662597656
2024-08-28,359.0799865722656,359.1000061035156,353.6000061035156,356.1499938964844,1504900,351.2864074707031
2024-08-29,358.2900085449219,359.2699890136719,355.8999938964844,357.92999267578125,1107800,353.0420837402344
2024-08-30,359.1600036621094,360.82000732421875,356.0,360.4200134277344,1307600,355.49810791015625
2024-09-03,360.0400085449219,362.25,357.7900085449219,359.6199951171875,860600,354.7090148925781
2024-09-04,360.1099853515625,364.3599853515625,356.7900085449219,360.29998779296875,806300,355.37969970703125
2024-09-05,359.239990234375,360.29998779296875,354.17999267578125,358.0,1213800,353.1111145019531
2024-09-06,358.6700134277344,361.05999755859375,355.7200012207031,358.9200134277344,1001300,354.0185852050781
2024-09-09,361.2200012207031,365.6099853515625,360.8599853515625,362.7799987792969,1439200,357.8258361816406
2024-09-10,364.9599914550781,365.9599914550781,362.7799987792969,365.04998779296875,921000,360.0648498535156
2024-09-11,364.4100036621094,366.69000244140625,358.4599914550781,366.3500061035156,1143900,361.34710693359375
2024-09-12,366.20001220703125,368.8900146484375,364.7099914550781,367.7900085449219,1487400,362.7674255371094
