,Open,High,Low,Close,Volume,Adj Close
2024-03-01,182.89999389648438,184.07000732421875,182.0399932861328,183.63999938964844,1258600,179.6778106689453
2024-03-04,183.6699981689453,185.22000122070312,183.47999572753906,184.94000244140625,914500,180.94973754882812
2024-03-05,185.0,185.5800018310547,182.57000732421875,183.75999450683594,1008800,179.79519653320312
2024-03-06,183.1199951171875,184.74000549316406,182.75,183.8000030517578,1081700,179.8343505859375
2024-03-07,184.8000030517578,184.8800048828125,183.39999389648438,184.0,925600,180.030029296875
2024-03-08,183.38999938964844,184.72000122070312,182.77000427246094,184.19000244140625,816100,180.21595764160156
2024-03-11,184.0,184.52999877929688,182.82000732421875,184.27000427246094,1037600,180.29420471191406
2024-03-12,184.10000610351562,186.10000610351562,183.8800048828125,185.44000244140625,974300,181.43896484375
2024-03-13,185.6699981689453,186.02999877929688,184.22999572753906,185.88999938964844,795300,181.87925720214844
2024-03-14,186.5399932861328,186.77999877929688,184.4199981689453,186.3300018310547,880000,182.3097686767578
2024-03-15,184.4199981689453,186.61000061035156,184.38999938964844,186.30999755859375,1790600,182.29017639160156
2024-03-18,186.30999755859375,188.16000366210938,186.27999877929688,187.5800018310547,788500,183.53277587890625
2024-03-19,188.27999877929688,188.47999572753906,187.4600067138672,188.14999389648438,1097200,184.09051513671875
2024-03-20,188.50999450683594,188.66000366210938,187.27999877929688,187.8000030517578,1193100,183.74806213378906
2024-03-21,187.97999572753906,189.39999389648438,187.3000030517578,189.1199951171875,2009900,185.03956604003906
2024-03-22,189.75,190.72000122070312,188.97000122070312,190.50999450683594,1239200,186.39956665039062
2024-03-25,190.4499969482422,190.60000610351562,189.0,189.72999572753906,1112100,185.63641357421875
2024-03-26,189.72999572753906,190.4199981689453,189.3300018310547,189.69000244140625,1316700,185.59727478027344
2024-03-27,190.3300018310547,191.57000732421875,189.6999969482422,191.52000427246094,1228300,187.38778686523438
2024-03-28,191.8800048828125,192.05999755859375,191.02000427246094,191.44000244140625,1187400,187.30950927734375
2024-04-01,190.69000244140625,190.86000061035156,189.27000427246094,189.8300018310547,1473400,186.2547607421875
2024-04-02,189.63999938964844,190.3300018310547,188.9199981689453,188.9199981689453,1171000,185.36190795898438
2024-04-03,188.86000061035156,189.63999938964844,188.4199981689453,189.24000549316406,1051500,185.67587280273438
2024-04-04,190.17999267578125,190.4600067138672,186.42999267578125,186.77999877929688,1605500,183.26222229003906
2024-04-05,187.47999572753906,188.47999572753906,186.3800048828125,188.39999389648438,735600,184.8516845703125
2024-04-08,187.6199951171875,189.25999450683594,187.52000427246094,188.52000427246094,1222000,184.9694366455078
2024-04-09,188.97000122070312,189.36000061035156,187.5,188.8000030517578,1175000,185.244140625
2024-04-10,188.0,190.13999938964844,187.6199951171875,189.69000244140625,1412000,186.11740112304688
2024-04-11,189.05999755859375,189.50999450683594,187.77999877929688,189.17999267578125,1260400,185.61700439453125
2024-04-12,188.7899932861328,189.35000610351562,187.02999877929688,187.82000732421875,1006400,184.2826385498047
2024-04-15,189.41000366210938,189.91000366210938,186.74000549316406,187.24000549316406,961900,183.71356201171875
2024-04-16,188.4499969482422,188.97999572753906,186.9600067138672,187.47999572753906,1479900,183.9490203857422
2024-04-17,188.6199951171875,189.14999389648438,187.10000610351562,188.9499969482422,1460500,185.39134216308594
2024-04-18,189.0800018310547,189.8300018310547,188.17999267578125,188.97000122070312,1586300,185.4109649658203
2024-04-19,190.25,190.6699981689453,188.85000610351562,189.75999450683594,1576400,186.18606567382812
2024-04-22,190.58999633789062,192.75,190.22000122070312,191.75999450683594,1262700,188.14842224121094
2024-04-23,192.30999755859375,192.99000549316406,190.02999877929688,190.61000061035156,1348400,187.0200653076172
2024-04-24,190.4600067138672,192.58999633789062,190.14999389648438,191.99000549316406,1135700,188.37408447265625
