,Open,High,Low,Close,Volume,Adj Close
2024-03-04,223.71499633789062,226.1699981689453,222.56500244140625,223.11500549316406,1386200,220.3710479736328
2024-03-05,221.0,222.96499633789062,212.2899932861328,215.0399932861328,2101600,212.6431427001953
2024-03-06,214.5050048828125,219.88999938964844,214.09500122070312,217.72999572753906,1293200,215.30316162109375
2024-03-07,219.98500061035156,223.28500366210938,219.7949981689453,221.53500366210938,1078600,219.06578063964844
2024-03-08,221.66000366210938,222.44500732421875,214.02000427246094,214.14500427246094,990600,211.7581329345703
2024-03-11,215.47500610351562,217.1750030517578,213.8350067138672,216.44000244140625,1128800,214.02757263183594
2024-03-12,215.69500732421875,221.4499969482422,215.5,220.51499938964844,855800,218.05712890625
2024-03-13,220.9199981689453,221.6699981689453,216.48500061035156,216.91000366210938,858600,214.49229431152344
2024-03-14,218.5500030517578,218.6750030517578,210.0050048828125,213.28500366210938,1946600,210.90771484375
2024-03-15,212.44500732421875,214.33999633789062,210.13499450683594,210.55499267578125,3263600,208.2081298828125
2024-03-18,213.01499938964844,213.56500244140625,209.15499877929688,209.3699951171875,1057600,207.03636169433594
2024-03-19,208.3800048828125,212.47500610351562,208.3249969482422,212.03500366210938,1066000,209.67164611816406
2024-03-20,211.15499877929688,217.21499633789062,210.94500732421875,217.1300048828125,883200,214.70985412597656
2024-03-21,219.33999633789062,223.60499572753906,219.33999633789062,222.41000366210938,926000,219.93099975585938
2024-03-22,222.41000366210938,222.44500732421875,218.8249969482422,220.53500366210938,860200,218.076904296875
2024-03-25,219.98500061035156,220.32000732421875,216.30499267578125,217.51499938964844,801400,215.09054565429688
2024-03-26,218.31500244140625,219.73500061035156,216.13499450683594,216.66000366210938,701400,214.2451171875
2024-03-27,219.13499450683594,219.66000366210938,211.875,213.97500610351562,1017600,211.5900115966797
2024-03-28,216.0500030517578,220.7100067138672,213.2100067138672,219.30999755859375,1213300,216.8655548095703
2024-04-01,219.5800018310547,221.0,216.5800018310547,218.1199951171875,1071900,215.68882751464844
2024-04-02,216.6300048828125,217.47999572753906,213.89999389648438,216.57000732421875,932900,214.1561279296875
2024-04-03,216.5800018310547,222.1300048828125,216.5800018310547,219.83999633789062,1017400,217.3896484375
2024-04-04,221.3800048828125,224.8000030517578,216.5800018310547,218.05999755859375,894300,215.6295166015625
2024-04-05,220.47000122070312,224.99000549316406,219.63999938964844,224.57000732421875,740700,222.06695556640625
2024-04-08,225.77000427246094,227.8000030517578,224.5,224.69000244140625,749600,222.18557739257812
2024-04-09,224.69000244140625,224.7100067138672,216.2100067138672,222.52000427246094,886100,220.039794921875
2024-04-10,218.5,219.1999969482422,214.02000427246094,215.0399932861328,974100,212.6431427001953
2024-04-11,214.75,220.94000244140625,213.5399932861328,219.7899932861328,856300,217.3402099609375
2024-04-12,216.7100067138672,221.6300048828125,216.7100067138672,221.1300048828125,1612700,218.665283203125
2024-04-15,224.75999450683594,225.77999877929688,218.7899932861328,219.9499969482422,1102700,217.4984130859375
2024-04-16,219.9499969482422,221.47000122070312,218.17999267578125,220.47999572753906,1481000,218.02252197265625
2024-04-17,212.32000732421875,217.94000244140625,207.1199951171875,210.80999755859375,2480700,208.46029663085938
2024-04-18,213.2899932861328,213.6300048828125,207.6699981689453,207.82000732421875,1071900,205.50364685058594
2024-04-19,209.8699951171875,212.86000061035156,208.82000732421875,211.82000732421875,1540000,209.4590606689453
2024-04-22,213.75,215.0500030517578,208.61000061035156,211.58999633789062,1052800,209.2316131591797
2024-04-23,210.99000549316406,220.32000732421875,210.99000549316406,219.27999877929688,1437800,216.8358917236328
2024-04-24,208.0,216.94000244140625,188.99000549316406,195.05999755859375,4479500,192.88584899902344
2024-04-25,196.75999450683594,198.77999877929688,192.3000030517578,196.66000366210938,2605000,194.46804809570312
2024-04-26,184.25999450683594,191.49000549316406,181.3000030517578,182.4199981689453,3473800,180.38673400878906
2024-04-29,183.3699951171875,186.97999572753906,180.72000122070312,184.24000549316406,2372600,182.1864776611328
2024-04-30,183.47999572753906,184.6999969482422,180.80999755859375,181.7100067138672,1822700,179.6846466064453
2024-05-01,180.25,186.19000244140625,179.1999969482422,182.49000549316406,2267900,180.4559783935547
2024-05-02,184.25,185.25999450683594,181.7899932861328,183.39999389648438,1452200,181.35580444335938
2024-05-03,185.0500030517578,189.60000610351562,184.3300018310547,185.05999755859375,1640300,182.997314453125
2024-05-06,185.32000732421875,185.77000427246094,179.77000427246094,180.17999267578125,2069200,178.1716766357422
2024-05-07,181.57000732421875,185.60000610351562,181.19000244140625,184.7899932861328,1749300,182.7303009033203
2024-05-08,186.0,186.7899932861328,181.67999267578125,181.6999969482422,1208300,179.6747589111328
2024-05-09,182.0,187.3699951171875,181.9199981689453,183.16000366210938,1643900,181.1184844970703
2024-05-10,183.41000366210938,186.64999389648438,183.41000366210938,185.0399932861328,1112400,182.9775390625
2024-05-13,185.3000030517578,185.91000366210938,181.8699951171875,182.02000427246094,1522500,179.99119567871094
2024-05-14,184.35000610351562,185.9600067138672,180.4199981689453,181.94000244140625,2206300,179.91207885742188
2024-05-15,183.8699951171875,185.75,182.3699951171875,183.9199981689453,2406600,181.87001037597656
2024-05-16,183.3000030517578,184.32000732421875,180.8699951171875,182.1699981689453,1924800,180.13951110839844
2024-05-17,182.1699981689453,184.92999267578125,181.19000244140625,183.07000732421875,2175200,181.0294952392578
2024-05-20,183.0,183.0,178.69000244140625,178.97000122070312,1458500,176.97518920898438
2024-05-21,178.85000610351562,179.1699981689453,174.7100067138672,175.4600067138672,2666800,173.50433349609375
2024-05-22,175.0,175.7899932861328,172.25,172.49000549316406,2957400,170.5674285888672
2024-05-23,172.49000549316406,172.49000549316406,169.75999450683594,171.57000732421875,1995200,169.6576690673828
2024-05-24,172.3300018310547,173.9600067138672,170.9600067138672,173.05999755859375,1852300,171.13107299804688
2024-05-28,171.9499969482422,173.75,170.33999633789062,173.30999755859375,2523600,171.37828063964844
2024-05-29,171.22000122070312,173.10000610351562,170.55999755859375,171.3000030517578,2285300,169.3907012939453
2024-05-30,170.91000366210938,174.0800018310547,170.57000732421875,173.0399932861328,1654400,171.11126708984375
2024-05-31,173.0,175.41000366210938,171.99000549316406,175.25,2655800,173.29664611816406
2024-06-03,176.52999877929688,177.99000549316406,168.25,169.3300018310547,2440400,167.44264221191406
2024-06-04,177.10000610351562,182.0,171.9600067138672,172.13999938964844,2962000,170.2213134765625
2024-06-05,172.6699981689453,177.5800018310547,172.6699981689453,175.6999969482422,1572800,174.0044403076172
2024-06-06,171.1199951171875,171.2899932861328,165.49000549316406,169.83999633789062,2684300,168.20101928710938
2024-06-07,168.16000366210938,170.25,165.88999938964844,168.52999877929688,1502900,166.90365600585938
2024-06-10,167.7100067138672,171.97000122070312,167.22000122070312,171.1199951171875,1842100,169.46865844726562
2024-06-11,170.00999450683594,174.1300048828125,168.77999877929688,173.91000366210938,1809600,172.2317352294922
2024-06-12,174.75999450683594,178.35000610351562,173.88999938964844,174.7899932861328,1467400,173.1032257080078
2024-06-13,173.6199951171875,173.67999267578125,169.82000732421875,172.91000366210938,1121400,171.24139404296875
2024-06-14,171.5500030517578,173.1199951171875,166.8300018310547,172.74000549316406,2149000,171.07301330566406
2024-06-17,171.47999572753906,174.11000061035156,170.92999267578125,173.9199981689453,1664600,172.24160766601562
2024-06-18,173.92999267578125,174.69000244140625,172.02000427246094,173.3000030517578,1516500,171.62762451171875
2024-06-20,174.22000122070312,176.80999755859375,173.30999755859375,174.64999389648438,1689000,172.96456909179688
2024-06-21,175.8800048828125,176.47999572753906,173.11000061035156,174.88999938964844,2173400,173.20225524902344
2024-06-24,174.88999938964844,178.83999633789062,174.0500030517578,176.07000732421875,1524400,174.37088012695312
2024-06-25,173.77000427246094,175.72000122070312,172.4499969482422,174.85000610351562,1251000,173.1626739501953
2024-06-26,175.61000061035156,178.6199951171875,174.97999572753906,176.0399932861328,1456000,174.34115600585938
2024-06-27,175.9199981689453,177.1999969482422,173.64999389648438,174.3699951171875,1150600,172.68728637695312
2024-06-28,176.0,178.4199981689453,174.97000122070312,176.60000610351562,3118700,174.89578247070312
2024-07-01,176.16000366210938,180.58999633789062,175.64999389648438,178.6999969482422,1863000,176.97549438476562
2024-07-02,179.05999755859375,182.69000244140625,178.3000030517578,182.1699981689453,2515200,180.41200256347656
2024-07-03,182.86000061035156,184.2100067138672,181.25999450683594,181.8699951171875,919800,180.11489868164062
2024-07-05,182.0500030517578,183.67999267578125,180.8699951171875,182.77000427246094,1195400,181.0062255859375
2024-07-08,182.1699981689453,183.10000610351562,177.99000549316406,181.05999755859375,1595900,179.31272888183594
2024-07-09,181.32000732421875,181.5,177.4199981689453,178.41000366210938,1188700,176.6883087158203
2024-07-10,179.02999877929688,182.32000732421875,177.83999633789062,182.1199951171875,1375400,180.36248779296875
2024-07-11,183.1699981689453,187.6999969482422,182.63999938964844,186.75999450683594,1569900,184.9577178955078
2024-07-12,187.4600067138672,193.57000732421875,187.4600067138672,190.22000122070312,1876600,188.3843231201172
2024-07-15,190.36000061035156,197.77000427246094,190.0,195.25,2008800,193.36578369140625
2024-07-16,195.77000427246094,204.1199951171875,195.77000427246094,203.83999633789062,2009600,201.87289428710938
2024-07-17,202.05999755859375,204.35000610351562,198.6699981689453,198.67999267578125,2325100,196.76268005371094
2024-07-18,198.67999267578125,200.0399932861328,193.88999938964844,195.4600067138672,1581400,193.57376098632812
2024-07-19,195.72999572753906,197.3800048828125,193.61000061035156,195.47000122070312,1228300,193.5836639404297
2024-07-22,197.58999633789062,199.2899932861328,192.8800048828125,195.30999755859375,1341200,193.4252166748047
2024-07-23,193.85000610351562,196.14999389648438,192.66000366210938,193.85000610351562,1826000,191.97930908203125
2024-07-24,197.13999938964844,200.55999755859375,182.86000061035156,194.6199951171875,3328700,192.7418670654297
2024-07-25,194.64999389648438,210.52000427246094,194.64999389648438,205.6999969482422,3154100,203.71493530273438
2024-07-26,200.0,206.97000122070312,199.4199981689453,202.92999267578125,2484000,200.97164916992188
2024-07-29,203.61000061035156,206.8000030517578,200.49000549316406,201.5,1270500,199.5554962158203
2024-07-30,203.2899932861328,208.0,203.2899932861328,205.02999877929688,1209900,203.0514373779297
2024-07-31,206.19000244140625,214.22999572753906,205.61000061035156,210.17999267578125,1643600,208.15170288085938
2024-08-01,210.7100067138672,216.5399932861328,202.57000732421875,203.1999969482422,2034300,201.2390594482422
2024-08-02,199.3699951171875,200.0,191.10000610351562,195.1199951171875,2107000,193.237060546875
2024-08-05,190.66000366210938,198.3699951171875,187.0,194.25999450683594,1645800,192.3853302001953
2024-08-06,195.0,202.64999389648438,194.5,197.86000061035156,1537400,195.9506072998047
2024-08-07,198.3699951171875,199.22999572753906,193.1199951171875,193.14999389648438,2497000,191.2860565185547
2024-08-08,195.7100067138672,197.8800048828125,192.6999969482422,196.0,2529200,194.10855102539062
2024-08-09,196.02000427246094,197.47000122070312,190.7899932861328,193.22999572753906,2169900,191.36526489257812
2024-08-12,193.3699951171875,193.83999633789062,189.2100067138672,190.6199951171875,1500900,188.78045654296875
2024-08-13,191.1999969482422,195.2899932861328,190.85000610351562,195.02000427246094,1086900,193.13800048828125
2024-08-14,195.02000427246094,197.77999877929688,192.08999633789062,193.0,820000,191.13748168945312
2024-08-15,197.6199951171875,201.55999755859375,196.63999938964844,197.13999938964844,1304900,195.23753356933594
2024-08-16,194.77999877929688,200.49000549316406,194.77999877929688,200.1699981689453,1194000,198.23831176757812
2024-08-19,200.1699981689453,200.9199981689453,198.3000030517578,200.16000366210938,755100,198.22840881347656
2024-08-20,199.75,201.9600067138672,198.52999877929688,198.75,911000,196.83201599121094
2024-08-21,200.58999633789062,203.22000122070312,199.35000610351562,202.89999389648438,913300,200.94195556640625
2024-08-22,202.97999572753906,205.11000061035156,199.6999969482422,200.89999389648438,860600,198.96128845214844
2024-08-23,201.8699951171875,204.77000427246094,201.02999877929688,203.77000427246094,589000,201.80357360839844
2024-08-26,204.16000366210938,205.08999633789062,198.7100067138672,199.1199951171875,873400,197.19842529296875
2024-08-27,198.0800018310547,198.97000122070312,191.5399932861328,192.86000061035156,1035600,190.99884033203125
2024-08-28,192.83999633789062,195.42999267578125,192.0800018310547,194.1999969482422,742700,192.325927734375
2024-08-29,195.0,195.6300048828125,191.1199951171875,192.1199951171875,873500,190.26600646972656
2024-08-30,192.0500030517578,193.10000610351562,188.60000610351562,192.8000030517578,1451600,190.93942260742188
2024-09-03,191.57000732421875,196.3800048828125,189.9600067138672,194.77999877929688,1400200,192.9003143310547
