,Open,High,Low,Close,Volume,Adj Close
2024-03-01,66.3499984741211,67.4000015258789,66.30000305175781,67.12999725341797,5664200,67.12999725341797
2024-03-04,67.11000061035156,67.44999694824219,66.80000305175781,67.43000030517578,7853500,67.43000030517578
2024-03-05,67.5999984741211,67.66999816894531,66.7699966430664,67.0199966430664,7039200,67.0199966430664
2024-03-06,67.0999984741211,67.44000244140625,66.83999633789062,67.41999816894531,6400900,67.41999816894531
2024-03-07,67.69999694824219,68.0,67.41999816894531,67.81999969482422,5283000,67.81999969482422
2024-03-08,67.77999877929688,68.06999969482422,67.33000183105469,67.66000366210938,6257600,67.66000366210938
2024-03-11,67.52999877929688,67.69000244140625,66.04000091552734,66.12000274658203,7995800,66.12000274658203
2024-03-12,66.05000305175781,67.68000030517578,66.04000091552734,67.48999786376953,6462500,67.48999786376953
2024-03-13,67.5999984741211,67.5999984741211,65.9800033569336,66.04000091552734,9236100,66.04000091552734
2024-03-14,65.94000244140625,66.91000366210938,65.5199966430664,66.86000061035156,7327600,66.86000061035156
2024-03-15,66.05999755859375,66.91000366210938,65.87000274658203,66.2300033569336,8850800,66.2300033569336
2024-03-18,66.19000244140625,67.43000030517578,66.16000366210938,67.23999786376953,5833700,67.23999786376953
2024-03-19,67.44000244140625,67.83999633789062,67.02999877929688,67.79000091552734,5417100,67.79000091552734
2024-03-20,67.72000122070312,67.83000183105469,67.04000091552734,67.44000244140625,3882400,67.44000244140625
2024-03-21,67.43000030517578,67.83999633789062,67.30999755859375,67.55999755859375,4165700,67.55999755859375
2024-03-22,67.20999908447266,67.86000061035156,66.91000366210938,67.62000274658203,4463400,67.62000274658203
2024-03-25,67.6500015258789,67.8499984741211,67.27999877929688,67.29000091552734,3321800,67.29000091552734
2024-03-26,67.37000274658203,68.12999725341797,67.37000274658203,67.94000244140625,5308800,67.94000244140625
2024-03-27,68.26000213623047,68.66000366210938,67.9000015258789,68.62000274658203,4069700,68.62000274658203
2024-03-28,68.72000122070312,68.91999816894531,68.33000183105469,68.48999786376953,6533500,68.48999786376953
2024-04-01,68.41999816894531,68.54000091552734,67.9000015258789,68.0999984741211,2970100,68.0999984741211
2024-04-02,67.69000244140625,67.91999816894531,67.08999633789062,67.44999694824219,4895400,67.44999694824219
2024-04-03,67.69999694824219,68.56999969482422,67.56999969482422,68.12999725341797,6590900,68.12999725341797
2024-04-04,68.69999694824219,69.19999694824219,67.69000244140625,67.75,5834100,67.75
2024-04-05,67.9800033569336,68.79000091552734,67.83000183105469,68.55999755859375,5342300,68.55999755859375
2024-04-08,68.5199966430664,68.80000305175781,68.02999877929688,68.69000244140625,4912600,68.69000244140625
2024-04-09,68.94000244140625,68.94000244140625,67.94999694824219,68.66000366210938,4917400,68.66000366210938
2024-04-10,68.0199966430664,68.80000305175781,67.94000244140625,68.6500015258789,5199800,68.6500015258789
2024-04-11,68.93000030517578,69.20999908447266,68.54000091552734,68.83999633789062,6439200,68.83999633789062
2024-04-12,68.2699966430664,68.52999877929688,67.76000213623047,68.06999969482422,4995100,68.06999969482422
2024-04-15,68.7300033569336,68.95999908447266,67.4000015258789,67.44000244140625,6527000,67.44000244140625
2024-04-16,67.70999908447266,68.66999816894531,67.37000274658203,68.12000274658203,6622900,68.12000274658203
2024-04-17,68.16999816894531,68.33000183105469,67.45999908447266,67.95999908447266,6177600,67.95999908447266
2024-04-18,68.05000305175781,68.19999694824219,67.22000122070312,67.41999816894531,5946600,67.41999816894531
2024-04-19,67.87000274658203,68.08000183105469,66.91000366210938,67.33000183105469,6966300,67.33000183105469
2024-04-22,67.62999725341797,68.61000061035156,66.80000305175781,68.0199966430664,7659800,68.0199966430664
2024-04-23,68.31999969482422,69.0,67.80000305175781,68.98999786376953,9075700,68.98999786376953
2024-04-24,73.13999938964844,74.38999938964844,72.55000305175781,72.91000366210938,15276500,72.91000366210938
2024-04-25,73.12999725341797,73.63999938964844,72.91000366210938,73.26000213623047,8172200,73.26000213623047
2024-04-26,72.87999725341797,73.61000061035156,72.63999938964844,73.16999816894531,8786200,73.16999816894531
2024-04-29,73.08000183105469,73.12999725341797,71.75,72.5,9463900,72.5
2024-04-30,72.33999633789062,72.79000091552734,71.73999786376953,71.87000274658203,8718100,71.87000274658203
2024-05-01,71.61000061035156,72.98999786376953,71.13999938964844,72.20999908447266,6021100,72.20999908447266
2024-05-02,72.47000122070312,72.55999755859375,70.97000122070312,72.02999877929688,7610500,72.02999877929688
2024-05-03,72.22000122070312,73.08000183105469,71.81999969482422,72.8499984741211,7452100,72.8499984741211
2024-05-06,73.04000091552734,73.2699966430664,72.41999816894531,72.55000305175781,4922800,72.55000305175781
2024-05-07,72.69999694824219,73.5,72.62000274658203,73.43000030517578,4151500,73.43000030517578
2024-05-08,73.51000213623047,73.66000366210938,72.61000061035156,72.72000122070312,5054000,72.72000122070312
2024-05-09,72.73999786376953,74.1500015258789,72.73999786376953,74.0999984741211,6134800,74.0999984741211
2024-05-10,74.19999694824219,74.30000305175781,73.54000091552734,73.69000244140625,3790500,73.69000244140625
2024-05-13,73.68000030517578,73.83000183105469,72.66000366210938,72.80999755859375,6182000,72.80999755859375
2024-05-14,72.5999984741211,73.63999938964844,72.30999755859375,73.48999786376953,5848500,73.48999786376953
2024-05-15,73.86000061035156,74.66999816894531,73.86000061035156,74.44999694824219,4492500,74.44999694824219
2024-05-16,74.43000030517578,74.7699966430664,74.18000030517578,74.55000305175781,5636700,74.55000305175781
2024-05-17,74.94000244140625,74.94000244140625,74.05999755859375,74.6500015258789,6978200,74.6500015258789
2024-05-20,74.80999755859375,76.06999969482422,74.80999755859375,75.36000061035156,6534100,75.36000061035156
2024-05-21,75.55999755859375,76.11000061035156,75.44999694824219,75.66999816894531,5801500,75.66999816894531
2024-05-22,75.94999694824219,76.25,75.1500015258789,75.37000274658203,6390200,75.37000274658203
2024-05-23,75.47000122070312,75.5199966430664,74.29000091552734,74.37999725341797,5581300,74.37999725341797
2024-05-24,74.54000091552734,76.12999725341797,74.54000091552734,75.62999725341797,4786600,75.62999725341797
