,Open,High,Low,Close,Volume,Adj Close
2024-03-01,39.98125457763672,40.36551284790039,39.52202224731445,40.112464904785156,16022179,37.33648681640625
2024-03-04,40.04685974121094,40.187442779541016,38.97844314575195,39.22211837768555,21399325,36.50775146484375
2024-03-05,39.278350830078125,39.896907806396484,39.10028076171875,39.4189338684082,28526032,36.690948486328125
2024-03-06,39.46579360961914,39.74695587158203,39.05342102050781,39.50328063964844,17705371,36.76945877075195
2024-03-07,39.64385986328125,39.70946502685547,38.90346908569336,39.11902618408203,18899131,36.411800384521484
2024-03-08,39.11902618408203,39.95314025878906,38.987815856933594,39.906280517578125,19213789,37.144569396972656
2024-03-11,40.04685974121094,40.93720626831055,39.9625129699707,40.805999755859375,27018681,37.982025146484375
2024-03-12,40.90909194946289,40.90909194946289,40.112464904785156,40.47797775268555,20077846,37.67670440673828
2024-03-13,40.68416213989258,40.93720626831055,40.48734664916992,40.56232452392578,15441624,37.75521469116211
2024-03-14,40.39362716674805,40.440486907958984,39.3720703125,40.13121032714844,26745209,37.35392761230469
2024-03-15,40.14995193481445,40.59043884277344,40.00937271118164,40.0843505859375,48338941,37.3103141784668
2024-03-18,40.34676742553711,40.75913619995117,40.243675231933594,40.41237258911133,23076863,37.61564254760742
2024-03-19,40.243675231933594,40.53420639038086,39.95314025878906,40.29053497314453,24630308,37.50223159790039
2024-03-20,40.20618438720703,40.5060920715332,40.00937271118164,40.39362716674805,29404173,37.59819030761719
2024-03-21,40.29990768432617,40.30927658081055,39.78444290161133,40.19681167602539,20008597,37.41499328613281
2024-03-22,40.384254455566406,40.4217414855957,39.80318832397461,40.05623245239258,16045439,37.284141540527344
2024-03-25,40.178070068359375,40.187442779541016,39.64385986328125,39.9625129699707,19047230,37.19691467285156
2024-03-26,39.98125457763672,39.98125457763672,39.4939079284668,39.812557220458984,20592353,37.057334899902344
2024-03-27,40.05623245239258,40.384254455566406,40.00937271118164,40.36551284790039,15051742,37.572025299072266
2024-03-28,40.47797775268555,40.85285949707031,40.41237258911133,40.6279296875,22574732,37.816280364990234
2024-04-01,40.32802200317383,40.34676742553711,39.22211837768555,39.625118255615234,19529941,36.88286590576172
2024-04-02,39.531394958496094,39.98125457763672,38.997188568115234,39.18463134765625,17927201,36.74225997924805
2024-04-03,39.11902618408203,39.31583786010742,38.80974578857422,38.922210693359375,20079553,36.49620056152344
2024-04-04,39.18463134765625,39.3720703125,38.378631591796875,38.52858352661133,26096793,36.12710189819336
2024-04-05,38.303653717041016,38.60356140136719,38.088096618652344,38.33177185058594,24362811,35.94255447387695
2024-04-08,38.19118881225586,38.43486404418945,38.031864166259766,38.15370178222656,29999665,35.77558517456055
2024-04-09,37.750701904296875,38.21930694580078,37.44142532348633,37.62886428833008,34832535,35.28346633911133
2024-04-10,37.62886428833008,37.62886428833008,36.9072151184082,37.225868225097656,23867083,34.905582427978516
2024-04-11,37.5351448059082,37.73196029663086,37.1508903503418,37.6194953918457,26205840,35.27468490600586
2024-04-12,37.36644744873047,37.44142532348633,36.76663589477539,36.89784240722656,24992981,34.59800338745117
2024-04-15,37.25398254394531,37.413307189941406,36.654170989990234,36.954078674316406,22720271,34.65074157714844
2024-04-16,36.925960540771484,37.1134033203125,36.56045150756836,36.663543701171875,20195322,34.37831115722656
2024-04-17,36.84161376953125,36.944705963134766,36.43861389160156,36.54170608520508,21820257,34.264068603515625
2024-04-18,36.87910079956055,37.197750091552734,36.672916412353516,37.132144927978516,16735575,34.81770324707031
2024-04-19,37.216495513916016,37.769447326660156,37.08528518676758,37.71321487426758,25850743,35.3625602722168
2024-04-22,37.93814468383789,38.14432907104492,37.45079803466797,38.022491455078125,26295895,35.65255355834961
2024-04-23,37.91002655029297,38.53795623779297,37.7788200378418,37.825679779052734,16351668,35.468017578125
2024-04-24,37.45079803466797,37.80693435668945,37.31958770751953,37.685096740722656,20893140,35.3361930847168
2024-04-25,36.22305679321289,36.77600860595703,34.854732513427734,35.492034912109375,40370372,33.279823303222656
2024-04-26,34.7703857421875,36.288658142089844,34.1424560546875,36.14807891845703,31778674,33.89497756958008
2024-04-29,36.14807891845703,36.504215240478516,36.044986724853516,36.41049575805664,15933511,34.14103317260742
2024-04-30,36.19493865966797,36.307403564453125,35.46391677856445,35.71696472167969,21560549,33.4907341003418
2024-05-01,35.66073226928711,36.26991653442383,35.63261413574219,35.80131149291992,21059379,33.56982421875
2024-05-02,36.119964599609375,36.316776275634766,35.679473876953125,35.951263427734375,18104536,33.710426330566406
2024-05-03,36.035614013671875,36.401126861572266,35.970008850097656,36.26054382324219,23771373,34.000431060791016
2024-05-06,36.34489059448242,36.6073112487793,36.00749969482422,36.07310104370117,34321549,33.824668884277344
2024-05-07,36.21368408203125,36.288658142089844,35.960636138916016,36.07310104370117,32621818,33.824668884277344
2024-05-08,36.044986724853516,37.30084228515625,35.951263427734375,36.597938537597656,23894718,34.316795349121094
2024-05-09,36.56045150756836,36.654170989990234,35.98875427246094,36.119964599609375,25173944,33.868614196777344
2024-05-10,35.960636138916016,36.97282028198242,35.92314910888672,36.84161376953125,16247636,34.54528045654297
2024-05-13,37.08528518676758,37.24460983276367,36.850982666015625,37.207122802734375,19638562,34.88801193237305
2024-05-14,37.497657775878906,37.544517517089844,37.10403060913086,37.207122802734375,17175179,34.88801193237305
2024-05-15,37.37582015991211,37.44142532348633,36.56045150756836,36.78538131713867,20089583,34.4925537109375
2024-05-16,36.70103073120117,36.954078674316406,36.4479866027832,36.89784240722656,16713275,34.59800338745117
2024-05-17,36.81349563598633,36.916587829589844,36.46672821044922,36.80412292480469,14653538,34.51012420654297
2024-05-20,36.71040344238281,36.84161376953125,36.241798400878906,36.74789047241211,13373138,34.4573974609375
2024-05-21,36.55107879638672,37.141517639160156,36.51359176635742,36.74789047241211,14374624,34.4573974609375
2024-05-22,36.729148864746094,36.729148864746094,36.232425689697266,36.4479866027832,18944798,34.17618942260742
