,Open,High,Low,Close,Volume,Adj Close
2024-03-04,385.05999755859375,391.92999267578125,383.82000732421875,386.54998779296875,340500,386.54998779296875
2024-03-05,386.9800109863281,386.9800109863281,382.57000732421875,385.5799865722656,358200,385.5799865722656
2024-03-06,385.3399963378906,392.0899963378906,385.3399963378906,388.69000244140625,344800,388.69000244140625
2024-03-07,390.7699890136719,394.0799865722656,387.1499938964844,391.8500061035156,237000,391.8500061035156
2024-03-08,390.0899963378906,395.1300048828125,386.20001220703125,392.6300048828125,302300,392.6300048828125
2024-03-11,391.42999267578125,403.8999938964844,390.79998779296875,402.2699890136719,368500,402.2699890136719
2024-03-12,402.5899963378906,409.5899963378906,398.6400146484375,402.54998779296875,449600,402.54998779296875
2024-03-13,405.6199951171875,409.8900146484375,400.8999938964844,404.8900146484375,408400,404.8900146484375
2024-03-14,405.5,408.95001220703125,403.8500061035156,406.67999267578125,738300,406.67999267578125
2024-03-15,403.0400085449219,407.42999267578125,403.010009765625,404.45001220703125,539800,404.45001220703125
2024-03-18,403.2200012207031,413.2200012207031,401.07000732421875,410.3500061035156,488100,410.3500061035156
2024-03-19,412.04998779296875,419.6499938964844,408.989990234375,419.5299987792969,385700,419.5299987792969
2024-03-20,418.6499938964844,419.9700012207031,413.8599853515625,416.1000061035156,285500,416.1000061035156
2024-03-21,414.55999755859375,419.8800048828125,414.0,417.75,232500,417.75
2024-03-22,419.6400146484375,420.0,414.69000244140625,414.7200012207031,216500,414.7200012207031
2024-03-25,415.67999267578125,416.2099914550781,409.7300109863281,412.5199890136719,267000,412.5199890136719
2024-03-26,412.5,419.239990234375,412.5,418.44000244140625,152300,418.44000244140625
2024-03-27,420.75,423.9200134277344,416.79998779296875,418.6000061035156,186900,418.6000061035156
2024-03-28,414.9100036621094,416.3500061035156,407.19000244140625,410.8299865722656,338200,410.8299865722656
2024-04-01,408.8999938964844,409.07000732421875,403.3299865722656,404.20001220703125,243700,404.20001220703125
2024-04-02,393.8500061035156,395.0,375.2799987792969,380.9200134277344,687400,380.9200134277344
2024-04-03,384.3500061035156,384.3500061035156,378.5,378.5,419400,378.5
2024-04-04,380.1099853515625,381.260009765625,374.3900146484375,375.29998779296875,434400,375.29998779296875
2024-04-05,374.79998779296875,378.8399963378906,374.489990234375,376.7699890136719,313700,376.7699890136719
2024-04-08,374.3800048828125,382.05999755859375,373.0,381.55999755859375,315500,381.55999755859375
