,Open,High,Low,Close,Volume,Adj Close
2024-03-04,124.26000213623047,126.72000122070312,122.27999877929688,126.01000213623047,1043600,113.067138671875
2024-03-05,125.04000091552734,126.05000305175781,123.69999694824219,124.12000274658203,879500,111.37127685546875
2024-03-06,125.56999969482422,125.66999816894531,122.4800033569336,123.5999984741211,873100,110.90467834472656
2024-03-07,124.5,125.2300033569336,123.6500015258789,124.1500015258789,646300,111.398193359375
2024-03-08,125.86000061035156,127.98999786376953,125.77999877929688,127.16999816894531,812900,114.10800170898438
2024-03-11,127.0,128.3699951171875,126.68000030517578,126.87000274658203,942200,113.83882141113281
2024-03-12,126.51000213623047,127.2300033569336,124.26000213623047,125.94999694824219,627500,113.0133056640625
2024-03-13,126.12999725341797,127.41999816894531,124.77999877929688,125.19000244140625,767400,112.33137512207031
2024-03-14,124.44999694824219,124.70999908447266,121.30999755859375,123.48999786376953,1261900,110.80599212646484
2024-03-15,121.9800033569336,124.87999725341797,121.9800033569336,123.75,2083700,111.0392837524414
2024-03-18,124.0999984741211,124.83000183105469,122.97000122070312,123.44000244140625,903900,110.76111602783203
2024-03-19,123.12000274658203,124.31999969482422,122.19999694824219,123.51000213623047,630400,110.82393646240234
2024-03-20,122.91000366210938,127.01000213623047,122.80000305175781,126.16000366210938,916500,113.20174407958984
2024-03-21,127.20999908447266,129.75,126.45999908447266,128.58999633789062,959100,115.38213348388672
2024-03-22,128.89999389648438,129.22999572753906,124.87000274658203,125.52999877929688,858200,112.63645935058594
2024-03-25,126.08000183105469,127.5,126.08000183105469,126.47000122070312,1235200,113.47991180419922
2024-03-26,127.06999969482422,127.06999969482422,124.04000091552734,124.19000244140625,1046600,111.43408203125
2024-03-27,124.4000015258789,127.70999908447266,123.94000244140625,127.68000030517578,1162700,115.74929809570312
2024-03-28,128.4499969482422,129.64999389648438,128.36000061035156,128.91000366210938,812300,116.86436462402344
2024-04-01,129.33999633789062,129.33999633789062,125.2300033569336,125.5,616200,113.77300262451172
2024-04-02,123.93000030517578,124.68000030517578,122.69000244140625,123.97000122070312,723000,112.3859634399414
2024-04-03,123.81999969482422,124.08999633789062,122.3499984741211,123.5,614100,111.95987701416016
2024-04-04,125.18000030517578,125.95999908447266,122.27999877929688,122.51000213623047,654400,111.06239318847656
2024-04-05,121.27999877929688,124.81999969482422,121.0,124.58000183105469,551100,112.93895721435547
2024-04-08,125.5,126.9000015258789,125.3499984741211,126.70999908447266,716800,114.86994171142578
2024-04-09,127.25,129.80999755859375,127.2300033569336,129.60000610351562,724700,117.48989868164062
2024-04-10,124.56999969482422,124.70999908447266,121.72000122070312,122.76000213623047,689800,111.2890396118164
2024-04-11,123.83000183105469,124.69999694824219,121.87999725341797,123.9000015258789,691600,112.32250213623047
2024-04-12,123.5999984741211,123.62000274658203,121.23999786376953,121.83999633789062,535300,110.45499420166016
2024-04-15,123.51000213623047,123.8499984741211,118.41999816894531,119.18000030517578,572800,108.0435562133789
2024-04-16,118.5,118.5,116.16000366210938,116.98999786376953,778100,106.05819702148438
2024-04-17,117.29000091552734,118.36000061035156,116.41000366210938,116.44999694824219,611500,105.56864166259766
2024-04-18,117.19999694824219,117.4800033569336,114.66000366210938,116.51000213623047,1137200,105.623046875
2024-04-19,117.22000122070312,118.44999694824219,115.05999755859375,115.69000244140625,951600,104.87966918945312
2024-04-22,116.36000061035156,118.86000061035156,115.72000122070312,118.56999969482422,1050300,107.49055480957031
2024-04-23,121.29000091552734,123.19999694824219,119.29000091552734,119.48999786376953,1239800,108.32459259033203
2024-04-24,118.1500015258789,119.83000183105469,116.88999938964844,119.6500015258789,879300,108.46963500976562
2024-04-25,117.45999908447266,118.23999786376953,115.48999786376953,117.30000305175781,1382800,106.3392333984375
2024-04-26,117.52999877929688,118.91000366210938,116.19000244140625,116.23999786376953,888300,105.37826538085938
2024-04-29,117.98999786376953,119.16999816894531,117.3499984741211,119.1500015258789,700200,108.016357421875
2024-04-30,117.91000366210938,118.63999938964844,115.75,115.87000274658203,1054200,105.04285430908203
