,Open,High,Low,Close,Volume,Adj Close
2024-03-01,201.80999755859375,202.66000366210938,200.89999389648438,202.0,1399100,195.66668701171875
2024-03-04,200.7899932861328,201.99000549316406,199.75999450683594,201.8800048828125,1637700,195.5504608154297
2024-03-05,201.6300048828125,203.0,201.24000549316406,201.89999389648438,1225800,195.56982421875
2024-03-06,201.52999877929688,203.9600067138672,200.61000061035156,203.63999938964844,1651100,197.25526428222656
2024-03-07,204.0,204.97999572753906,203.11000061035156,204.2899932861328,1168200,197.88490295410156
2024-03-08,203.69000244140625,205.67999267578125,202.99000549316406,205.14999389648438,1027000,198.71792602539062
2024-03-11,204.89999389648438,206.00999450683594,204.41000366210938,205.9600067138672,907800,199.5025634765625
2024-03-12,206.0,207.74000549316406,205.42999267578125,207.35000610351562,1087700,200.84898376464844
2024-03-13,207.5,207.9499969482422,206.0500030517578,207.89999389648438,897800,201.38169860839844
2024-03-14,209.16000366210938,209.1999969482422,206.8699951171875,207.74000549316406,1173400,201.2267303466797
2024-03-15,205.8000030517578,209.19000244140625,205.00999450683594,206.33999633789062,2766500,199.8706512451172
2024-03-18,206.5399932861328,207.8300018310547,205.80999755859375,206.89999389648438,1190100,200.41305541992188
2024-03-19,207.69000244140625,207.75,205.86000061035156,206.67999267578125,1636200,200.19996643066406
2024-03-20,206.8699951171875,207.72999572753906,206.07000732421875,206.4499969482422,2202400,199.97715759277344
2024-03-21,206.02999877929688,207.22000122070312,204.80999755859375,205.42999267578125,2357200,198.98915100097656
2024-03-22,206.22999572753906,206.74000549316406,204.25999450683594,204.4199981689453,1958900,198.01083374023438
2024-03-25,203.64999389648438,204.0,202.5,203.0800018310547,1711600,196.71282958984375
2024-03-26,202.9499969482422,204.58999633789062,202.9499969482422,203.3699951171875,1299800,196.99374389648438
2024-03-27,204.14999389648438,205.75,203.72999572753906,205.61000061035156,1315800,199.16351318359375
2024-03-28,206.5800018310547,206.74000549316406,205.30999755859375,205.97999572753906,1272200,199.5218963623047
2024-04-01,205.5,205.5500030517578,203.47999572753906,203.88999938964844,899000,197.49745178222656
2024-04-02,204.3300018310547,205.08999633789062,202.91000366210938,203.0800018310547,1914200,196.71282958984375
2024-04-03,202.35000610351562,204.63999938964844,202.0399932861328,203.5,2135300,197.81126403808594
2024-04-04,204.72000122070312,205.30999755859375,200.47999572753906,200.75,2174800,195.1381072998047
2024-04-05,201.80999755859375,206.27999877929688,201.24000549316406,205.5800018310547,2227900,199.83309936523438
2024-04-08,205.44000244140625,205.86000061035156,203.66000366210938,204.27999877929688,1575400,198.5694580078125
2024-04-09,204.9600067138672,205.52000427246094,202.57000732421875,204.3300018310547,1382300,198.6180419921875
2024-04-10,203.5800018310547,203.9600067138672,201.07000732421875,201.17999267578125,1957800,195.5561065673828
2024-04-11,199.80999755859375,201.24000549316406,199.14999389648438,199.19000244140625,1949200,193.62171936035156
2024-04-12,198.10000610351562,200.3300018310547,197.19000244140625,198.07000732421875,1933700,192.5330352783203
2024-04-15,200.17999267578125,200.17999267578125,196.97000122070312,197.32000732421875,1440400,191.8040313720703
2024-04-16,197.7899932861328,198.11000061035156,196.1699981689453,196.2899932861328,1493500,190.80279541015625
2024-04-17,196.75999450683594,198.0500030517578,196.22999572753906,197.6199951171875,2222500,192.0956268310547
2024-04-18,205.97999572753906,206.5,201.52999877929688,201.72999572753906,3707900,196.0907440185547
2024-04-19,202.50999450683594,203.1300048828125,198.88999938964844,202.41000366210938,2461000,196.7517547607422
2024-04-22,203.92999267578125,203.92999267578125,201.25,201.42999267578125,1616400,195.79908752441406
2024-04-23,202.50999450683594,203.00999450683594,200.72000122070312,201.7100067138672,1920400,196.07127380371094
2024-04-24,201.1999969482422,201.50999450683594,199.3699951171875,200.9499969482422,1614100,195.33253479003906
2024-04-25,200.63999938964844,201.67999267578125,199.25,201.47000122070312,1593200,195.8380126953125
2024-04-26,200.5800018310547,200.89999389648438,197.77000427246094,197.9499969482422,1783600,192.41639709472656
2024-04-29,198.02000427246094,198.94000244140625,197.13999938964844,198.47999572753906,1318700,192.93157958984375
2024-04-30,198.57000732421875,199.99000549316406,197.94000244140625,199.42999267578125,2519800,193.85504150390625
2024-05-01,199.3300018310547,201.25999450683594,198.9499969482422,199.77000427246094,1999500,194.18551635742188
2024-05-02,199.89999389648438,200.05999755859375,198.3000030517578,199.36000061035156,1821500,193.7869873046875
2024-05-03,198.7899932861328,199.83999633789062,196.72000122070312,199.27000427246094,1039900,193.69947814941406
2024-05-06,200.0500030517578,201.52999877929688,199.69000244140625,201.52000427246094,1445800,195.8865966796875
2024-05-07,202.2100067138672,203.82000732421875,201.33999633789062,203.7100067138672,1000300,198.015380859375
2024-05-08,204.44000244140625,205.0,203.25,203.58999633789062,794800,197.8987579345703
2024-05-09,203.27000427246094,204.97000122070312,202.33999633789062,204.83999633789062,715200,199.11376953125
2024-05-10,205.0,206.44000244140625,204.58999633789062,205.5500030517578,921200,199.80393981933594
2024-05-13,205.22999572753906,206.4199981689453,204.7100067138672,205.5500030517578,856700,199.80393981933594
2024-05-14,205.8300018310547,205.97999572753906,203.9199981689453,205.07000732421875,1289100,199.3373565673828
2024-05-15,204.52999877929688,206.80999755859375,204.5,206.3300018310547,1160800,200.5621337890625
2024-05-16,207.86000061035156,209.8300018310547,207.75999450683594,209.13999938964844,1897900,203.29359436035156
2024-05-17,210.1300048828125,210.1300048828125,208.39999389648438,209.97000122070312,1119900,204.1003875732422
2024-05-20,209.30999755859375,210.4499969482422,208.85000610351562,209.16000366210938,1407300,203.3130340576172
2024-05-21,209.9600067138672,210.30999755859375,208.82000732421875,209.92999267578125,1048600,204.06149291992188
2024-05-22,210.3300018310547,211.52999877929688,209.67999267578125,210.82000732421875,1259000,204.9266357421875
2024-05-23,210.39999389648438,210.39999389648438,207.77999877929688,207.99000549316406,1072700,202.17575073242188
2024-05-24,208.13999938964844,208.5500030517578,207.4199981689453,207.88999938964844,1009200,202.0785369873047
2024-05-28,206.82000732421875,207.36000061035156,203.67999267578125,203.97000122070312,1436300,198.2681121826172
