,Open,High,Low,Close,Volume,Adj Close
2024-03-01,334.0,337.7699890136719,333.6000061035156,336.70001220703125,1815500,327.2020568847656
2024-03-04,335.6000061035156,340.260009765625,334.7900085449219,338.6499938964844,1551000,329.0970153808594
2024-03-05,335.4200134277344,338.989990234375,331.739990234375,333.5299987792969,2030000,324.1214904785156
2024-03-06,336.25,337.7300109863281,334.1600036621094,335.6300048828125,1542300,326.1622314453125
2024-03-07,338.510009765625,342.3399963378906,338.42999267578125,340.2200012207031,1732500,330.62274169921875
2024-03-08,342.07000732421875,344.5,338.1000061035156,339.19000244140625,2307400,329.621826171875
2024-03-11,337.0,338.2099914550781,331.5299987792969,334.9700012207031,1868000,325.5208435058594
2024-03-12,335.2799987792969,338.3900146484375,332.739990234375,337.239990234375,1645900,327.7267761230469
2024-03-13,338.1400146484375,343.1000061035156,337.3900146484375,341.5199890136719,1818800,331.8861083984375
2024-03-14,344.54998779296875,346.8399963378906,338.94000244140625,341.9200134277344,2110200,332.2748107910156
2024-03-15,342.9700012207031,347.2900085449219,341.1499938964844,346.9700012207031,4406000,337.18231201171875
2024-03-18,348.0799865722656,353.3399963378906,347.8599853515625,351.8999938964844,2528200,341.9732666015625
2024-03-19,351.6000061035156,354.0,349.6199951171875,353.8999938964844,2207600,343.9168701171875
2024-03-20,351.1199951171875,358.17999267578125,348.1400146484375,356.45001220703125,2563900,346.3948974609375
2024-03-21,357.6700134277344,365.20001220703125,356.7200012207031,364.55999755859375,2616300,354.2761535644531
2024-03-22,364.6000061035156,365.5199890136719,357.8599853515625,358.1099853515625,2052000,348.0080261230469
2024-03-25,356.9599914550781,358.8699951171875,355.0299987792969,355.95001220703125,1774800,345.9090270996094
2024-03-26,356.4599914550781,359.5899963378906,356.0,356.3900146484375,1637200,346.3366394042969
2024-03-27,358.7200012207031,364.80999755859375,357.8800048828125,364.6499938964844,2262800,354.3635559082031
2024-03-28,364.6199951171875,367.2200012207031,363.5299987792969,366.42999267578125,2028600,356.0933837890625
2024-04-01,367.4800109863281,367.92999267578125,362.6400146484375,363.739990234375,1953800,353.479248046875
2024-04-02,362.30999755859375,364.989990234375,361.4800109863281,364.8299865722656,1968900,354.5385437011719
2024-04-03,365.489990234375,376.07000732421875,364.6000061035156,375.7900085449219,2623700,365.1893615722656
2024-04-04,377.3699951171875,381.0299987792969,368.8800048828125,369.7900085449219,2492200,359.3586120605469
2024-04-05,372.5,381.0,371.7900085449219,379.29998779296875,2068300,368.6003112792969
2024-04-08,379.1099853515625,382.010009765625,372.8900146484375,373.4700012207031,2690000,362.9348449707031
2024-04-09,375.0299987792969,377.1600036621094,365.510009765625,371.8999938964844,2042700,361.4090881347656
2024-04-10,366.20001220703125,372.6199951171875,364.3900146484375,372.07000732421875,2148500,361.5743103027344
2024-04-11,372.6300048828125,373.3699951171875,366.8999938964844,371.9800109863281,2535700,361.4868469238281
2024-04-12,368.6400146484375,372.8399963378906,362.67999267578125,365.6300048828125,2072900,355.31597900390625
2024-04-15,372.9700012207031,374.4599914550781,362.1099853515625,363.9100036621094,2171000,353.64447021484375
2024-04-16,363.0199890136719,363.4599914550781,357.17999267578125,359.8800048828125,2513900,349.7281494140625
2024-04-17,362.6499938964844,362.9100036621094,352.8800048828125,358.32000732421875,2313800,348.21221923828125
2024-04-18,361.1499938964844,363.4800109863281,356.1700134277344,357.92999267578125,2380700,347.83319091796875
2024-04-19,358.2900085449219,360.95001220703125,352.1400146484375,354.6600036621094,2929600,345.9117736816406
2024-04-22,356.1000061035156,362.0,353.239990234375,357.6099853515625,2085400,348.7889404296875
2024-04-23,360.0,365.5199890136719,359.0400085449219,363.25,1810700,354.2898864746094
2024-04-24,363.95001220703125,368.1700134277344,358.8999938964844,363.5199890136719,3032700,354.55316162109375
2024-04-25,330.44000244140625,341.94000244140625,330.32000732421875,338.0,6459600,329.6627502441406
2024-04-26,338.44000244140625,345.5,338.3299865722656,343.3800048828125,3324600,334.9100341796875
2024-04-29,343.9800109863281,350.95001220703125,343.9800109863281,349.79998779296875,2171400,341.171630859375
2024-04-30,347.0199890136719,347.7699890136719,333.1199951171875,334.57000732421875,4201700,326.31732177734375
2024-05-01,333.3800048828125,338.5,330.739990234375,331.07000732421875,3520600,322.9036865234375
2024-05-02,333.5199890136719,336.1600036621094,329.25,335.44000244140625,2492000,327.1658630371094
2024-05-03,338.0899963378906,341.6099853515625,334.9800109863281,336.75,1977100,328.44354248046875
2024-05-06,340.8699951171875,342.54998779296875,339.70001220703125,342.1000061035156,1653900,333.66156005859375
2024-05-07,344.4700012207031,348.5400085449219,343.3999938964844,345.0,1965600,336.4900207519531
2024-05-08,340.0,346.2699890136719,338.739990234375,344.5,2260300,336.0024108886719
2024-05-09,345.9200134277344,352.8800048828125,345.42999267578125,351.7799987792969,3208900,343.1028137207031
2024-05-10,355.0,357.510009765625,353.5199890136719,354.7900085449219,2210600,346.03857421875
2024-05-13,354.79998779296875,358.54998779296875,354.3699951171875,356.67999267578125,2051200,347.8819274902344
2024-05-14,357.7200012207031,360.6099853515625,357.0299987792969,358.17999267578125,1563400,349.3449401855469
2024-05-15,361.4700012207031,363.30999755859375,358.1199951171875,360.0400085449219,1913900,351.1590881347656
2024-05-16,356.75,358.7699890136719,349.6099853515625,350.7200012207031,2821700,342.0689697265625
2024-05-17,352.9700012207031,356.4100036621094,351.55999755859375,356.2699890136719,2104300,347.4820861816406
2024-05-20,356.3999938964844,364.42999267578125,354.7699890136719,362.75,2247900,353.8022155761719
2024-05-21,362.260009765625,363.239990234375,357.5,359.07000732421875,1841100,350.2129821777344
2024-05-22,358.5,359.20001220703125,352.55999755859375,355.94000244140625,2104200,347.1601867675781
2024-05-23,360.3999938964844,361.3399963378906,348.7900085449219,350.70001220703125,2749200,342.0494689941406
2024-05-24,352.6400146484375,353.9100036621094,346.67999267578125,348.8999938964844,2635200,340.2938232421875
2024-05-28,348.0,349.2300109863281,344.3999938964844,346.4700012207031,2264900,337.9237365722656
2024-05-29,345.0,345.30999755859375,337.7200012207031,338.1099853515625,3040000,329.76995849609375
