,Open,High,Low,Close,Volume,Adj Close
2024-03-01,375.79998779296875,382.0,375.79998779296875,380.989990234375,2110500,371.0341796875
2024-03-04,382.30999755859375,386.9800109863281,381.6099853515625,383.7099914550781,1642900,373.68310546875
2024-03-05,381.5400085449219,384.1600036621094,373.9599914550781,376.8800048828125,1539400,367.0316162109375
2024-03-06,380.0,383.05999755859375,377.79998779296875,380.8299865722656,1451200,370.8783874511719
2024-03-07,384.6499938964844,387.510009765625,383.70001220703125,386.9100036621094,1564300,376.7995300292969
2024-03-08,386.69000244140625,387.510009765625,377.7300109863281,378.1700134277344,1641100,368.2879943847656
2024-03-11,374.3800048828125,375.55999755859375,367.07000732421875,373.2200012207031,2220000,363.4672546386719
2024-03-12,375.0,382.4200134277344,374.8500061035156,380.4800109863281,1793700,370.5375671386719
2024-03-13,379.5,381.17999267578125,377.7099914550781,378.7200012207031,1635800,368.8235778808594
2024-03-14,380.9800109863281,381.489990234375,376.55999755859375,378.2099914550781,1706700,368.3268737792969
2024-03-15,368.7900085449219,375.1400146484375,366.8699951171875,374.6000061035156,3865400,364.81121826171875
2024-03-18,378.760009765625,378.94000244140625,372.17999267578125,372.6700134277344,2164400,362.931640625
2024-03-19,373.489990234375,378.3299865722656,371.0299987792969,378.0799865722656,2062800,368.20025634765625
2024-03-20,378.0299987792969,381.2699890136719,375.20001220703125,380.44000244140625,2877600,370.49859619140625
2024-03-21,363.989990234375,369.0299987792969,342.2799987792969,345.0299987792969,9574800,336.013916015625
2024-03-22,350.3299865722656,350.4700012207031,335.7900085449219,337.5,5899600,328.6806945800781
2024-03-25,336.010009765625,336.010009765625,329.69000244140625,333.82000732421875,5320000,325.09686279296875
2024-03-26,335.1400146484375,337.8399963378906,334.3399963378906,336.3900146484375,3006500,327.5997314453125
2024-03-27,337.8800048828125,342.3599853515625,337.8800048828125,340.94000244140625,3295200,332.03076171875
2024-03-28,341.4200134277344,346.9800109863281,340.8399963378906,346.6099853515625,3614900,337.5526123046875
2024-04-01,344.8599853515625,345.0,338.07000732421875,339.1700134277344,2320200,330.3070373535156
2024-04-02,336.6700134277344,338.8800048828125,333.0,336.4599914550781,2453300,327.6678466796875
2024-04-03,336.239990234375,337.19000244140625,331.8900146484375,332.2799987792969,1975700,323.59710693359375
2024-04-04,334.1199951171875,337.989990234375,330.1700134277344,330.4700012207031,2273000,321.83441162109375
2024-04-05,331.5299987792969,333.82000732421875,330.3299865722656,333.0,3694700,324.29827880859375
2024-04-08,334.0299987792969,335.0,331.67999267578125,331.79998779296875,2431900,323.12957763671875
2024-04-09,333.6499938964844,334.8699951171875,329.82000732421875,334.45001220703125,2416600,325.71038818359375
2024-04-10,328.3500061035156,329.5199890136719,323.6400146484375,324.3999938964844,2156700,317.1462097167969
2024-04-11,326.04998779296875,327.0,323.260009765625,325.19000244140625,2204200,317.9185485839844
2024-04-12,320.9700012207031,322.5,313.19000244140625,315.3999938964844,4207900,308.34747314453125
2024-04-15,316.04998779296875,321.6000061035156,312.17999267578125,313.2699890136719,2997900,306.26513671875
2024-04-16,315.1400146484375,315.6400146484375,311.8399963378906,313.94000244140625,2900300,306.9201354980469
2024-04-17,316.8699951171875,317.0199890136719,312.6099853515625,314.5400085449219,2760000,307.5067443847656
2024-04-18,312.6300048828125,317.7699890136719,312.010009765625,316.0,3025100,308.93408203125
2024-04-19,317.8599853515625,318.54998779296875,314.6000061035156,316.8800048828125,3381500,309.7944030761719
2024-04-22,318.5400085449219,319.05999755859375,315.5,317.4200134277344,2433300,310.3223571777344
2024-04-23,318.4800109863281,319.80999755859375,316.489990234375,316.8299865722656,2000300,309.7455139160156
2024-04-24,315.8399963378906,315.8399963378906,310.69000244140625,313.5400085449219,4133800,306.5290832519531
2024-04-25,309.19000244140625,310.239990234375,305.3500061035156,309.0,3639000,302.090576171875
2024-04-26,309.4100036621094,309.489990234375,307.2699890136719,308.010009765625,3371800,301.1227722167969
2024-04-29,307.05999755859375,308.6199951171875,302.5,303.1600036621094,4719100,296.3811950683594
2024-04-30,302.0,303.010009765625,299.67999267578125,300.9100036621094,5225000,294.1815185546875
2024-05-01,300.1300048828125,303.489990234375,298.1000061035156,298.6600036621094,2617200,291.9818420410156
2024-05-02,300.760009765625,303.3299865722656,298.2699890136719,300.3399963378906,2684200,293.6242370605469
2024-05-03,302.5199890136719,304.9599914550781,301.6700134277344,303.7099914550781,2767100,296.9189147949219
2024-05-06,305.1700134277344,306.7900085449219,303.2699890136719,306.05999755859375,2361300,299.2163391113281
2024-05-07,307.8999938964844,312.1499938964844,307.6000061035156,310.6600036621094,2483600,303.7135009765625
2024-05-08,310.1199951171875,313.3999938964844,310.1199951171875,311.989990234375,2296400,305.01373291015625
2024-05-09,307.0,308.2099914550781,302.9200134277344,306.6099853515625,3238100,299.7540588378906
2024-05-10,308.0,309.260009765625,306.05999755859375,306.3299865722656,1786900,299.48028564453125
2024-05-13,308.1499938964844,308.79998779296875,306.8800048828125,307.4100036621094,1695000,300.5361633300781
