,Open,High,Low,Close,Volume,Adj Close
2024-03-04,724.75,728.0,716.4299926757812,717.8099975585938,751400,706.1051635742188
2024-03-05,712.3300170898438,716.219970703125,697.8099975585938,705.8699951171875,1107300,694.3599243164062
2024-03-06,711.77001953125,721.469970703125,706.0399780273438,715.4600219726562,1063700,703.7935791015625
2024-03-07,719.280029296875,729.1500244140625,719.280029296875,723.260009765625,1059100,711.46630859375
2024-03-08,722.8099975585938,724.469970703125,699.2100219726562,699.2100219726562,1121900,687.8084716796875
2024-03-11,690.0499877929688,691.4299926757812,675.1099853515625,685.3800048828125,1037600,674.2039184570312
2024-03-12,691.719970703125,698.8499755859375,683.3499755859375,698.4000244140625,875600,687.01171875
2024-03-13,690.5999755859375,695.6599731445312,682.1699829101562,688.7100219726562,1155300,677.4796752929688
2024-03-14,698.4600219726562,701.0,687.77001953125,692.3300170898438,934100,681.0407104492188
2024-03-15,686.8300170898438,691.8900146484375,679.7100219726562,683.9000244140625,1669400,672.7481689453125
2024-03-18,696.3300170898438,705.1699829101562,689.27001953125,690.7000122070312,797900,679.4371948242188
2024-03-19,677.7999877929688,686.0,668.7000122070312,681.0599975585938,888500,669.954345703125
2024-03-20,680.1599731445312,698.2100219726562,673.5700073242188,695.9500122070312,904400,684.6017456054688
2024-03-21,716.8900146484375,727.6400146484375,711.530029296875,713.1300048828125,758200,701.5015258789062
2024-03-22,706.4299926757812,718.2899780273438,705.2100219726562,710.5599975585938,412700,698.973388671875
2024-03-25,697.8499755859375,708.0999755859375,695.8599853515625,699.72998046875,493200,688.3200073242188
2024-03-26,705.0399780273438,707.4000244140625,687.5700073242188,688.4199829101562,865100,677.1943969726562
2024-03-27,692.4000244140625,697.7000122070312,681.9099731445312,696.8699951171875,976300,685.506591796875
2024-03-28,696.8699951171875,699.8200073242188,690.010009765625,698.5700073242188,1080900,687.178955078125
2024-04-01,700.0,718.1799926757812,699.75,710.8800048828125,772200,699.2882080078125
2024-04-02,694.22998046875,697.260009765625,686.0999755859375,693.9299926757812,950800,682.6145629882812
2024-04-03,690.1799926757812,707.1300048828125,686.989990234375,697.530029296875,782400,686.1558837890625
2024-04-04,706.280029296875,707.8499755859375,668.4299926757812,672.75,1102900,661.7799682617188
2024-04-05,674.0700073242188,688.8300170898438,674.0700073242188,682.8400268554688,790900,671.70556640625
2024-04-08,688.3499755859375,692.4199829101562,678.489990234375,690.8200073242188,518300,679.5552368164062
2024-04-09,700.0,700.0,682.7100219726562,696.8300170898438,708800,685.46728515625
2024-04-10,685.9000244140625,695.0,684.2100219726562,687.1199951171875,610000,675.9155883789062
2024-04-11,694.8300170898438,701.6300048828125,687.8499755859375,700.6099853515625,831500,689.1856689453125
2024-04-12,684.4400024414062,689.27001953125,677.4199829101562,680.780029296875,810800,669.678955078125
2024-04-15,689.8800048828125,698.7000122070312,672.530029296875,678.489990234375,886100,667.4264526367188
2024-04-16,678.489990234375,696.9199829101562,678.489990234375,693.3099975585938,922400,682.0047607421875
2024-04-17,681.77001953125,684.8499755859375,657.8300170898438,658.97998046875,1193100,648.2344970703125
2024-04-18,655.7899780273438,658.4099731445312,642.0,644.219970703125,903100,633.7151489257812
2024-04-19,646.2000122070312,647.7100219726562,623.1699829101562,628.1599731445312,1072900,617.9169921875
2024-04-22,635.3499755859375,638.72998046875,625.3300170898438,633.6400146484375,924300,623.3077392578125
2024-04-23,636.0399780273438,654.0,635.8300170898438,648.2100219726562,710100,637.6401977539062
2024-04-24,659.780029296875,668.1799926757812,647.5999755859375,656.5399780273438,873400,645.834228515625
2024-04-25,656.97998046875,677.719970703125,650.010009765625,672.9500122070312,1065800,661.9766235351562
2024-04-26,683.0,710.260009765625,678.8099975585938,706.260009765625,1193500,694.7434692382812
2024-04-29,706.4099731445312,715.97998046875,700.3900146484375,713.9299926757812,931600,702.2885131835938
2024-04-30,711.6400146484375,717.72998046875,688.2899780273438,689.2899780273438,902200,678.0502319335938
2024-05-01,680.469970703125,691.72998046875,662.5,666.0399780273438,1273100,655.1793823242188
2024-05-02,675.6400146484375,683.0,664.1900024414062,682.0499877929688,675200,670.9282836914062
2024-05-03,695.0,704.0599975585938,691.0999755859375,696.5900268554688,819900,685.2311401367188
2024-05-06,699.1599731445312,718.7000122070312,698.0999755859375,718.3800048828125,873600,706.6658325195312
2024-05-07,716.6300048828125,723.3800048828125,711.5700073242188,714.3800048828125,782700,702.7311401367188
2024-05-08,709.9199829101562,717.5999755859375,706.030029296875,717.1500244140625,672900,705.4560546875
2024-05-09,718.77001953125,720.0,709.030029296875,710.6699829101562,976000,699.08154296875
2024-05-10,720.0,728.0,713.0599975585938,718.27001953125,448800,706.5576782226562
2024-05-13,720.0,720.0,711.5599975585938,714.1500244140625,554100,702.5048828125
2024-05-14,707.25,731.72998046875,705.1799926757812,729.9199829101562,884000,719.4784545898438
2024-05-15,737.9400024414062,760.3200073242188,734.8800048828125,759.719970703125,850300,748.8522338867188
2024-05-16,760.0,763.9299926757812,749.1300048828125,749.47998046875,751200,738.7586669921875
2024-05-17,756.469970703125,758.5700073242188,739.6500244140625,747.6799926757812,585900,736.9844360351562
2024-05-20,751.8800048828125,778.4400024414062,751.02001953125,772.7999877929688,763600,761.7451782226562
2024-05-21,760.0,769.9600219726562,758.6500244140625,765.1400146484375,703600,754.1947021484375
2024-05-22,770.3800048828125,772.969970703125,762.6900024414062,771.7100219726562,769500,760.6707153320312
2024-05-23,788.5800170898438,790.52001953125,761.5599975585938,765.0999755859375,828900,754.1552124023438
2024-05-24,774.1699829101562,783.1099853515625,769.0499877929688,779.0599975585938,548400,767.9156494140625
2024-05-28,785.52001953125,791.9600219726562,775.9400024414062,786.1400146484375,601100,774.8943481445312
2024-05-29,768.22998046875,780.0700073242188,765.0999755859375,772.3599853515625,855000,761.3114013671875
2024-05-30,768.9400024414062,776.5700073242188,766.1099853515625,770.1300048828125,712100,759.1133422851562
2024-05-31,770.719970703125,776.2899780273438,736.9000244140625,759.530029296875,1684800,748.6649780273438
2024-06-03,771.47998046875,771.6400146484375,735.5599975585938,754.1500244140625,515100,743.3619384765625
2024-06-04,750.47998046875,756.2999877929688,740.219970703125,750.5599975585938,474500,739.8231811523438
2024-06-05,770.3900146484375,787.5399780273438,762.0999755859375,784.969970703125,943200,773.7410888671875
2024-06-06,780.3300170898438,787.3200073242188,772.2100219726562,779.260009765625,722100,768.1126098632812
2024-06-07,787.5,787.9099731445312,763.969970703125,768.969970703125,736000,757.9699096679688
2024-06-10,761.0999755859375,795.97998046875,761.0999755859375,794.3800048828125,649900,783.0164794921875
2024-06-11,793.3200073242188,798.6599731445312,781.9199829101562,798.1599731445312,590000,786.7423706054688
2024-06-12,806.8800048828125,831.5399780273438,804.4400024414062,827.8099975585938,807300,815.9682006835938
2024-06-13,816.02001953125,832.989990234375,815.0700073242188,830.030029296875,546400,818.156494140625
2024-06-14,815.0,826.5399780273438,815.0,824.8400268554688,474700,813.0407104492188
2024-06-17,826.4099731445312,851.6799926757812,820.9500122070312,848.8800048828125,737800,836.73681640625
2024-06-18,849.0,876.5499877929688,846.989990234375,863.3099975585938,878000,850.96044921875
2024-06-20,863.3699951171875,864.1900024414062,826.5499877929688,829.5900268554688,1281900,817.7227172851562
2024-06-21,830.030029296875,835.3400268554688,813.25,816.5499877929688,1919400,804.8692626953125
2024-06-24,813.77001953125,815.510009765625,792.3699951171875,793.97998046875,894400,782.6221313476562
2024-06-25,800.8699951171875,820.239990234375,791.4199829101562,818.0399780273438,934400,806.3379516601562
2024-06-26,814.3800048828125,826.9000244140625,799.25,813.2999877929688,712600,801.6657104492188
2024-06-27,819.469970703125,826.4500122070312,806.7899780273438,814.8699951171875,510300,803.2133178710938
2024-06-28,826.4400024414062,841.4099731445312,818.4000244140625,824.510009765625,849400,812.7153930664062
2024-07-01,823.1900024414062,828.9400024414062,807.8300170898438,827.7899780273438,480700,815.9484252929688
2024-07-02,819.4000244140625,839.969970703125,818.0,839.1099853515625,536900,827.1065063476562
2024-07-03,839.9400024414062,859.6599731445312,835.9199829101562,853.3300170898438,440800,841.1231079101562
