,Open,High,Low,Close,Volume,Adj Close
2024-03-04,295.8900146484375,298.1300048828125,294.5299987792969,296.5799865722656,1943500,290.0330810546875
2024-03-05,294.3500061035156,295.07000732421875,289.3699951171875,291.92999267578125,2263300,285.4856872558594
2024-03-06,295.32000732421875,298.3900146484375,294.8800048828125,296.739990234375,1723900,290.18951416015625
2024-03-07,298.7300109863281,301.5299987792969,296.8999938964844,301.1300048828125,1869100,294.48260498046875
2024-03-08,299.760009765625,303.3999938964844,295.55999755859375,297.489990234375,1894400,291.8339538574219
2024-03-11,295.5,295.7900085449219,289.6000061035156,292.70001220703125,1656600,287.13507080078125
2024-03-12,293.4200134277344,298.30999755859375,291.94000244140625,297.739990234375,2063200,292.0791320800781
2024-03-13,296.4599914550781,300.69000244140625,295.67999267578125,300.239990234375,1891100,294.5316467285156
2024-03-14,302.6700134277344,302.9800109863281,297.4599914550781,300.2900085449219,2236400,294.5806884765625
2024-03-15,298.0299987792969,302.67999267578125,297.760009765625,297.8999938964844,3024600,292.23614501953125
2024-03-18,300.80999755859375,303.25,298.5799865722656,298.75,1557200,293.07000732421875
2024-03-19,298.239990234375,303.1700134277344,297.2699890136719,302.9599914550781,1462100,297.199951171875
2024-03-20,304.55999755859375,310.42999267578125,303.3599853515625,309.80999755859375,1946500,303.9197082519531
2024-03-21,311.7099914550781,315.7900085449219,310.20001220703125,315.5199890136719,2167400,309.5211486816406
2024-03-22,314.92999267578125,317.0199890136719,314.3599853515625,316.5799865722656,2046300,310.56097412109375
2024-03-25,315.0,315.7799987792969,311.5,311.8800048828125,1703600,305.9504089355469
2024-03-26,311.6600036621094,316.29998779296875,311.4599914550781,312.0799865722656,2247200,306.14654541015625
2024-03-27,314.0,314.6400146484375,308.2200012207031,314.3999938964844,1874300,308.4224548339844
2024-03-28,314.69000244140625,314.75,312.0,312.67999267578125,1983400,306.7351379394531
2024-04-01,313.0,314.1300048828125,311.07000732421875,312.0299987792969,1213200,306.0975036621094
2024-04-02,313.0400085449219,316.42999267578125,312.5799865722656,314.75,2773100,308.7657775878906
2024-04-03,315.5,322.3599853515625,315.5,320.94000244140625,2984500,314.838134765625
2024-04-04,323.9100036621094,326.2099914550781,318.1700134277344,320.1600036621094,3039900,314.0729675292969
2024-04-05,323.92999267578125,331.4700012207031,322.7900085449219,330.510009765625,2644200,324.2261962890625
2024-04-08,326.29998779296875,329.3699951171875,323.6300048828125,325.82000732421875,2423700,319.6253356933594
2024-04-09,324.94000244140625,325.510009765625,313.0,313.8699951171875,4069100,307.90252685546875
2024-04-10,309.0,317.3699951171875,306.2099914550781,314.3699951171875,2425900,308.39300537109375
2024-04-11,314.4100036621094,319.3599853515625,312.95001220703125,317.260009765625,1547300,311.2281188964844
2024-04-12,314.2699890136719,318.6700134277344,314.2699890136719,318.5,2248300,312.4444885253906
2024-04-15,324.0,324.82000732421875,313.8900146484375,315.2799987792969,2447600,309.28570556640625
2024-04-16,312.8900146484375,317.5400085449219,311.32000732421875,315.3500061035156,1547300,309.35443115234375
2024-04-17,316.67999267578125,316.67999267578125,305.8500061035156,310.17999267578125,2204600,304.2826843261719
2024-04-18,313.75,315.7099914550781,308.4599914550781,308.94000244140625,1860300,303.0662536621094
2024-04-19,309.0400085449219,311.6600036621094,302.260009765625,303.0199890136719,3084700,297.2588195800781
2024-04-22,305.3500061035156,310.3399963378906,304.1700134277344,308.0899963378906,2379200,302.232421875
2024-04-23,311.94000244140625,315.2799987792969,310.3999938964844,312.8399963378906,2781400,306.8921203613281
2024-04-24,324.0,325.4100036621094,313.95001220703125,318.7900085449219,3550500,312.72900390625
2024-04-25,314.04998779296875,318.8800048828125,312.1499938964844,317.1000061035156,2453100,311.0711364746094
2024-04-26,318.2099914550781,325.32000732421875,318.2099914550781,324.29998779296875,2305700,318.13421630859375
2024-04-29,324.9200134277344,327.19000244140625,321.4200134277344,326.510009765625,3127300,320.3022766113281
2024-04-30,330.0,333.05999755859375,312.5199890136719,318.260009765625,5279700,312.20904541015625
2024-05-01,318.8299865722656,319.4800109863281,311.739990234375,312.0299987792969,3416700,306.0975036621094
2024-05-02,313.2900085449219,316.0899963378906,305.260009765625,315.2699890136719,3009900,309.2759094238281
2024-05-03,318.510009765625,322.5899963378906,316.5899963378906,320.5,1769800,315.3467102050781
2024-05-06,322.3299865722656,327.42999267578125,322.3299865722656,327.239990234375,1297000,321.9783020019531
2024-05-07,328.1099853515625,329.0,325.6199951171875,327.42999267578125,1792900,322.1652526855469
