,Open,High,Low,Close,Volume,Adj Close
2024-03-04,313.510009765625,316.32000732421875,310.55999755859375,316.010009765625,911600,312.1394958496094
2024-03-05,315.0400085449219,316.55999755859375,312.6400146484375,315.20001220703125,499600,311.3394470214844
2024-03-06,315.010009765625,318.010009765625,313.3399963378906,317.0899963378906,650400,313.2062683105469
2024-03-07,317.989990234375,318.4800109863281,315.5899963378906,316.69000244140625,521300,312.8111572265625
2024-03-08,315.3500061035156,318.010009765625,314.0,316.75,653400,312.8704833984375
2024-03-11,316.0,318.05999755859375,314.3500061035156,317.9700012207031,554400,314.07550048828125
2024-03-12,318.0199890136719,321.3500061035156,317.04998779296875,320.5899963378906,533100,316.66339111328125
2024-03-13,321.3599853515625,321.3599853515625,317.739990234375,320.2799987792969,807900,316.3572082519531
2024-03-14,321.1000061035156,321.1000061035156,318.67999267578125,320.4800109863281,691200,316.5548095703125
2024-03-15,317.9800109863281,323.80999755859375,317.9700012207031,318.989990234375,1524900,315.0830078125
2024-03-18,319.010009765625,321.5,317.70001220703125,319.7799987792969,722900,315.86334228515625
2024-03-19,321.55999755859375,323.07000732421875,319.1600036621094,322.7699890136719,883000,318.81671142578125
2024-03-20,322.69000244140625,327.239990234375,321.010009765625,326.07000732421875,752400,322.0763244628906
2024-03-21,325.6499938964844,328.30999755859375,324.010009765625,326.5199890136719,831500,322.520751953125
2024-03-22,327.3999938964844,329.5299987792969,326.19000244140625,326.7900085449219,980400,322.7875061035156
2024-03-25,328.010009765625,329.2699890136719,326.6700134277344,327.5799865722656,1084000,323.5677795410156
2024-03-26,326.8399963378906,331.1499938964844,325.739990234375,329.9200134277344,985200,325.8791198730469
2024-03-27,331.6300048828125,334.0199890136719,330.07000732421875,333.7900085449219,710800,329.70172119140625
2024-03-28,335.0,336.05999755859375,333.5799865722656,333.7200012207031,732100,329.6325988769531
2024-04-01,333.0,333.0,328.3500061035156,329.5899963378906,527200,325.5531921386719
2024-04-02,330.25,331.1300048828125,329.17999267578125,329.6400146484375,701600,325.6025695800781
2024-04-03,329.20001220703125,329.739990234375,321.8699951171875,324.4700012207031,1381400,320.4958801269531
2024-04-04,325.82000732421875,325.82000732421875,313.30999755859375,314.7699890136719,2153500,310.9146728515625
2024-04-05,316.260009765625,320.55999755859375,315.0,318.989990234375,752900,315.0830078125
2024-04-08,319.3399963378906,320.9800109863281,318.510009765625,319.8399963378906,771500,315.9225769042969
2024-04-09,320.9200134277344,320.9200134277344,317.7200012207031,319.3999938964844,716700,315.48797607421875
2024-04-10,317.8999938964844,319.4700012207031,315.19000244140625,316.0,803600,312.1296691894531
2024-04-11,314.6400146484375,316.25,310.9100036621094,311.0,846500,307.19085693359375
2024-04-12,309.3699951171875,312.44000244140625,306.739990234375,308.0,742200,304.22760009765625
2024-04-15,312.1000061035156,312.1000061035156,304.79998779296875,305.17999267578125,958400,301.442138671875
2024-04-16,305.67999267578125,306.75,303.79998779296875,304.04998779296875,1230100,300.3259582519531
2024-04-17,305.1300048828125,308.0199890136719,303.80999755859375,304.7900085449219,833400,301.0569152832031
2024-04-18,307.5799865722656,312.0199890136719,307.5799865722656,308.70001220703125,637000,304.9190673828125
