,Open,High,Low,Close,Volume,Adj Close
2024-03-01,577.5399780273438,590.02001953125,577.1699829101562,589.9500122070312,654300,584.1661987304688
2024-03-04,603.1199951171875,605.0,594.1599731445312,601.9000244140625,1051200,595.9990234375
2024-03-05,598.2999877929688,610.72998046875,597.25,602.9000244140625,1040800,596.9891357421875
2024-03-06,605.280029296875,612.1099853515625,604.6900024414062,607.3499755859375,722700,601.3955078125
2024-03-07,611.52001953125,617.0800170898438,609.5499877929688,611.9099731445312,554800,605.9108276367188
2024-03-08,609.8900146484375,612.0,594.4000244140625,596.8499755859375,797900,590.99853515625
2024-03-11,596.4000244140625,597.7899780273438,590.4000244140625,595.7100219726562,452100,589.8696899414062
2024-03-12,597.030029296875,603.530029296875,595.760009765625,603.1599731445312,312600,597.24658203125
2024-03-13,602.97998046875,608.9500122070312,600.8599853515625,604.9199829101562,295100,598.9893798828125
2024-03-14,602.760009765625,608.1900024414062,600.010009765625,606.5399780273438,411900,600.5934448242188
2024-03-15,599.4099731445312,608.530029296875,596.1099853515625,596.27001953125,620200,590.4242553710938
2024-03-18,597.3200073242188,602.5900268554688,596.4400024414062,596.760009765625,437100,590.9093627929688
2024-03-19,594.3900146484375,604.25,593.7100219726562,602.27001953125,352000,596.3654174804688
2024-03-20,601.739990234375,606.4199829101562,598.4299926757812,603.6400146484375,388000,597.721923828125
2024-03-21,606.3099975585938,613.5599975585938,604.4600219726562,612.9500122070312,347800,606.9406127929688
2024-03-22,608.02001953125,608.1599731445312,603.0999755859375,607.1199951171875,362400,601.1677856445312
2024-03-25,607.6900024414062,608.1300048828125,602.0900268554688,604.8099975585938,325500,598.88037109375
2024-03-26,605.4500122070312,610.5599975585938,604.0,610.0999755859375,327600,604.1185913085938
2024-03-27,614.22998046875,615.0,602.3499755859375,611.8599853515625,525000,605.8612670898438
2024-03-28,611.8200073242188,615.1099853515625,609.3599853515625,613.9400024414062,309900,607.9208984375
2024-04-01,614.0,616.5,604.3699951171875,604.4199829101562,302500,598.4942626953125
2024-04-02,602.9099731445312,603.1799926757812,593.4199829101562,602.0800170898438,396600,596.1773071289062
2024-04-03,602.469970703125,612.8400268554688,602.469970703125,610.3800048828125,347800,604.3958740234375
2024-04-04,615.9000244140625,620.780029296875,603.969970703125,604.0900268554688,430600,598.1675415039062
2024-04-05,607.8200073242188,622.280029296875,604.52001953125,619.4099731445312,397300,613.3372802734375
2024-04-08,620.75,626.6699829101562,618.260009765625,621.530029296875,438500,615.4365234375
2024-04-09,621.8699951171875,621.8699951171875,603.3599853515625,610.6300048828125,457500,604.643310546875
2024-04-10,594.8900146484375,611.02001953125,587.6699829101562,606.5499877929688,386000,600.6033935546875
2024-04-11,605.260009765625,611.239990234375,603.9099731445312,607.0800170898438,283600,601.1282348632812
2024-04-12,601.8099975585938,606.780029296875,600.1599731445312,602.1099853515625,239100,596.2068481445312
2024-04-15,614.1799926757812,619.489990234375,597.8400268554688,599.239990234375,442800,593.3650512695312
2024-04-16,601.6799926757812,601.9000244140625,591.969970703125,595.239990234375,344100,589.4042358398438
2024-04-17,596.6599731445312,600.0499877929688,590.4400024414062,592.9199829101562,494700,587.1070556640625
2024-04-18,596.9500122070312,596.9500122070312,581.8400268554688,587.1300048828125,541600,581.373779296875
2024-04-19,589.7999877929688,594.4000244140625,572.5700073242188,575.8900146484375,1077000,570.2440185546875
2024-04-22,577.77001953125,588.9299926757812,574.8900146484375,584.3200073242188,336800,578.5913696289062
2024-04-23,585.5999755859375,597.22998046875,584.9099731445312,594.3900146484375,300000,588.5626220703125
2024-04-24,592.72998046875,598.6500244140625,585.1400146484375,591.8200073242188,331800,586.0177001953125
2024-04-25,584.469970703125,600.4099731445312,578.4500122070312,597.0700073242188,408300,591.2163696289062
2024-04-26,598.7899780273438,606.4000244140625,598.7899780273438,604.989990234375,386200,599.0586547851562
2024-04-29,605.9400024414062,607.989990234375,598.7999877929688,602.6400146484375,517000,596.7318115234375
2024-04-30,600.2000122070312,606.4199829101562,582.239990234375,587.0700073242188,821900,581.3143310546875
2024-05-01,586.72998046875,603.3800048828125,576.4000244140625,590.8599853515625,649200,585.0671997070312
2024-05-02,591.8900146484375,595.7100219726562,580.5399780273438,589.9600219726562,593600,584.1759643554688
2024-05-03,595.510009765625,598.6599731445312,588.239990234375,591.030029296875,492000,585.2355346679688
2024-05-06,597.02001953125,602.6199951171875,594.030029296875,599.7899780273438,361300,593.90966796875
2024-05-07,600.5900268554688,604.4600219726562,595.5800170898438,598.8099975585938,339100,592.9392700195312
2024-05-08,597.6599731445312,599.9600219726562,594.469970703125,596.6400146484375,284600,590.7905883789062
2024-05-09,598.1300048828125,604.0,595.6300048828125,603.2000122070312,269200,597.2862548828125
2024-05-10,606.5900268554688,613.5700073242188,605.8599853515625,610.4299926757812,339400,604.4453735351562
2024-05-13,612.77001953125,613.260009765625,605.3099975585938,608.0499877929688,321800,602.0887451171875
2024-05-14,607.469970703125,608.77001953125,602.8800048828125,606.1300048828125,346300,600.1875610351562
2024-05-15,610.0399780273438,615.969970703125,608.1699829101562,612.6799926757812,333800,606.6732788085938
2024-05-16,611.3800048828125,611.3800048828125,580.5,581.6900024414062,722200,575.9871215820312
2024-05-17,583.47998046875,586.4000244140625,578.5399780273438,580.75,407100,575.0562744140625
2024-05-20,580.75,584.0499877929688,575.6900024414062,583.0999755859375,392900,577.3831787109375
2024-05-21,577.97998046875,581.9600219726562,568.4500122070312,581.3099975585938,400100,575.61083984375
2024-05-22,579.0499877929688,579.0499877929688,568.3200073242188,573.25,359500,567.6298828125
2024-05-23,577.22998046875,578.0800170898438,567.1300048828125,573.4600219726562,473400,567.8378295898438
2024-05-24,573.7100219726562,579.8699951171875,569.97998046875,579.1599731445312,283400,573.4818725585938
2024-05-28,579.7000122070312,580.1099853515625,566.5900268554688,570.3200073242188,319500,564.7285766601562
2024-05-29,566.760009765625,568.5,562.3599853515625,563.8200073242188,327600,558.2922973632812
2024-05-30,563.4400024414062,568.780029296875,560.5900268554688,567.1300048828125,284800,561.5698852539062
2024-05-31,565.97998046875,572.4299926757812,544.8800048828125,572.0800170898438,821300,566.4713745117188
2024-06-03,571.3400268554688,571.3400268554688,550.3300170898438,563.4099731445312,449900,558.60888671875
2024-06-04,562.8099975585938,563.4199829101562,550.0800170898438,555.7999877929688,394800,551.0637817382812
2024-06-05,559.010009765625,559.3699951171875,552.6799926757812,558.8800048828125,382500,554.1176147460938
2024-06-06,558.7999877929688,558.7999877929688,548.8800048828125,551.280029296875,452200,546.582275390625
2024-06-07,550.010009765625,555.6400146484375,548.02001953125,550.8699951171875,430500,546.17578125
2024-06-10,547.5399780273438,555.5499877929688,547.5399780273438,552.3400268554688,323600,547.6332397460938
2024-06-11,550.0499877929688,551.469970703125,543.989990234375,545.9299926757812,332400,541.27783203125
2024-06-12,557.030029296875,565.6900024414062,552.3400268554688,556.780029296875,436900,552.035400390625
