,Open,High,Low,Close,Volume,Adj Close
2024-03-01,49.59000015258789,49.70000076293945,49.040000915527344,49.15999984741211,5464700,47.14262390136719
2024-03-04,49.119998931884766,50.029998779296875,49.0,49.369998931884766,5310500,47.343997955322266
2024-03-05,49.630001068115234,50.209999084472656,49.45000076293945,49.47999954223633,5373700,47.449485778808594
2024-03-06,49.709999084472656,50.650001525878906,49.43000030517578,50.4900016784668,7733400,48.41804885864258
2024-03-07,52.25,55.540000915527344,51.72999954223633,55.47999954223633,17767300,53.20326614379883
2024-03-08,55.47999954223633,56.040000915527344,54.810001373291016,55.970001220703125,9642400,53.67316436767578
2024-03-11,55.869998931884766,56.08000183105469,54.90999984741211,54.9900016784668,6773400,52.73337936401367
2024-03-12,55.0,55.75,54.970001220703125,55.310001373291016,5802300,53.04024124145508
2024-03-13,55.349998474121094,56.119998931884766,55.22999954223633,56.08000183105469,4753300,53.77864074707031
2024-03-14,55.970001220703125,56.20000076293945,55.16999816894531,55.5099983215332,5442900,53.232032775878906
2024-03-15,55.279998779296875,56.45000076293945,55.2599983215332,56.060001373291016,7875600,53.759464263916016
2024-03-18,55.75,56.290000915527344,55.59000015258789,56.189998626708984,4022000,53.88412857055664
2024-03-19,56.400001525878906,56.86000061035156,56.310001373291016,56.47999954223633,5342100,54.162227630615234
2024-03-20,56.47999954223633,56.84000015258789,56.310001373291016,56.83000183105469,3157200,54.497867584228516
2024-03-21,56.93000030517578,57.13999938964844,56.470001220703125,57.02000045776367,7042300,54.68006896972656
2024-03-22,57.25,57.2599983215332,56.470001220703125,56.54999923706055,3618800,54.22935485839844
2024-03-25,56.61000061035156,56.779998779296875,55.869998931884766,55.959999084472656,4511900,53.663570404052734
2024-03-26,56.06999969482422,56.72999954223633,55.970001220703125,56.38999938964844,4238700,54.0759162902832
2024-03-27,56.43000030517578,56.93000030517578,56.25,56.900001525878906,3992500,54.564998626708984
2024-03-28,56.93000030517578,57.36000061035156,56.90999984741211,57.130001068115234,6458400,54.78555679321289
2024-04-01,57.20000076293945,57.400001525878906,56.970001220703125,56.9900016784668,3055300,54.65129852294922
2024-04-02,57.27000045776367,57.83000183105469,57.099998474121094,57.81999969482422,4406200,55.44723892211914
2024-04-03,57.83000183105469,58.34000015258789,57.290000915527344,57.7599983215332,3817600,55.38969802856445
2024-04-04,57.86000061035156,58.13999938964844,57.279998779296875,57.439998626708984,4730400,55.08283233642578
2024-04-05,57.4900016784668,57.52000045776367,56.869998931884766,57.310001373291016,3620500,54.95817184448242
