,Open,High,Low,Close,Volume,Adj Close
2024-03-04,120.25,121.08999633789062,119.69999694824219,119.95999908447266,1014600,117.09355926513672
2024-03-05,119.37000274658203,120.1500015258789,118.43000030517578,119.13999938964844,1705800,116.29315948486328
2024-03-06,119.87000274658203,121.45999908447266,119.6500015258789,121.01000213623047,1064600,118.11846923828125
2024-03-07,121.37999725341797,122.75,120.9800033569336,122.05999755859375,1166200,119.14338684082031
2024-03-08,122.5,122.5999984741211,120.56999969482422,121.26000213623047,1207100,118.36250305175781
2024-03-11,120.9000015258789,122.27999877929688,120.66999816894531,120.7300033569336,1249500,117.84516906738281
2024-03-12,120.6500015258789,122.58000183105469,120.6500015258789,121.5199966430664,1205000,118.61627960205078
2024-03-13,121.5199966430664,122.58000183105469,120.83000183105469,121.41000366210938,929400,118.50891876220703
2024-03-14,121.20999908447266,121.20999908447266,117.9000015258789,118.88999938964844,1077600,116.04913330078125
2024-03-15,118.33000183105469,119.91999816894531,118.05999755859375,119.86000061035156,3087100,116.9959487915039
2024-03-18,120.0999984741211,120.2300033569336,117.1500015258789,117.2300033569336,1298000,114.42879486083984
2024-03-19,117.22000122070312,118.1500015258789,116.87000274658203,117.68000030517578,1110100,114.86804962158203
2024-03-20,117.55000305175781,119.75,117.26000213623047,119.56999969482422,936800,116.712890625
2024-03-21,119.8499984741211,121.68000030517578,119.55999755859375,121.54000091552734,819600,118.63581085205078
2024-03-22,122.58999633789062,122.83999633789062,120.91000366210938,121.69000244140625,805000,118.7822265625
2024-03-25,121.41000366210938,121.98999786376953,119.98999786376953,120.05999755859375,1431300,117.19116973876953
2024-03-26,120.41000366210938,121.20999908447266,119.6500015258789,119.94000244140625,1151300,117.07405090332031
2024-03-27,119.94000244140625,121.55999755859375,119.30999755859375,121.23999786376953,649400,118.34297180175781
2024-03-28,121.58999633789062,122.41000366210938,121.27999877929688,121.56999969482422,797500,118.66509246826172
2024-04-01,121.33999633789062,121.33999633789062,119.02999877929688,119.06999969482422,749100,116.22482299804688
2024-04-02,118.4000015258789,118.98999786376953,116.66000366210938,117.5999984741211,1068700,114.78995513916016
2024-04-03,117.86000061035156,118.73999786376953,117.30000305175781,117.69999694824219,848700,114.88756561279297
2024-04-04,118.2300033569336,118.41999816894531,115.7699966430664,116.1500015258789,808100,113.37460327148438
2024-04-05,116.43000030517578,117.66000366210938,115.95999908447266,117.3499984741211,789600,114.54593658447266
2024-04-08,117.7300033569336,118.6500015258789,117.7300033569336,118.29000091552734,797100,115.4634780883789
2024-04-09,119.01000213623047,121.16999816894531,118.44999694824219,121.0,1376900,118.10871124267578
2024-04-10,120.66999816894531,120.68000030517578,117.75,118.31999969482422,839200,115.49274444580078
2024-04-11,119.0199966430664,119.37000274658203,117.61000061035156,118.76000213623047,1091000,115.9222412109375
2024-04-12,117.80000305175781,118.20999908447266,116.80999755859375,117.6500015258789,939700,114.83876037597656
2024-04-15,118.11000061035156,118.7699966430664,116.37000274658203,116.70999908447266,1219300,113.92121887207031
2024-04-16,115.98999786376953,116.36000061035156,114.7699966430664,115.66999816894531,1316100,112.90606689453125
2024-04-17,114.91000366210938,116.12000274658203,114.0199966430664,114.33999633789062,1010100,111.60784912109375
2024-04-18,114.76000213623047,115.36000061035156,113.97000122070312,114.76000213623047,835800,112.017822265625
2024-04-19,115.31999969482422,116.04000091552734,114.36000061035156,114.61000061035156,3321000,111.87139892578125
2024-04-22,115.30000305175781,115.3499984741211,114.0,114.08999633789062,1004400,111.36382293701172
2024-04-23,114.1500015258789,114.81999969482422,112.98999786376953,113.06999969482422,1389100,110.36820220947266
2024-04-24,112.6500015258789,113.80000305175781,111.9800033569336,112.87000274658203,1377400,110.17298126220703
2024-04-25,112.0,113.75,111.80999755859375,113.1500015258789,1619100,110.4462890625
2024-04-26,112.94000244140625,114.2699966430664,112.81999969482422,113.30000305175781,1051200,110.59270477294922
2024-04-29,113.5199966430664,114.2699966430664,112.80000305175781,113.79000091552734,1489600,111.07099151611328
2024-04-30,113.33000183105469,113.66999816894531,111.2300033569336,111.30999755859375,2176300,108.6502456665039
2024-05-01,111.5,113.68000030517578,111.19999694824219,111.98999786376953,1366200,109.31400299072266
2024-05-02,113.55000305175781,116.27999877929688,113.12000274658203,113.91000366210938,1681200,111.1881332397461
2024-05-03,113.83000183105469,115.70999908447266,113.80000305175781,114.95999908447266,1541400,112.2130355834961
2024-05-06,116.01000213623047,116.94000244140625,114.88999938964844,115.63999938964844,2205500,112.87679290771484
2024-05-07,116.33000183105469,117.08000183105469,113.72000122070312,114.9000015258789,2222500,112.15447998046875
2024-05-08,115.75,117.97000122070312,114.73999786376953,116.83000183105469,1453200,114.0383529663086
2024-05-09,116.5999984741211,117.4000015258789,116.44999694824219,117.02999877929688,923300,114.23357391357422
2024-05-10,117.55000305175781,118.83999633789062,117.33999633789062,118.33000183105469,922200,115.50251007080078
2024-05-13,118.4000015258789,119.51000213623047,117.44000244140625,117.61000061035156,906600,114.79971313476562
2024-05-14,118.48999786376953,118.56999969482422,117.19000244140625,117.5199966430664,1153800,114.71186065673828
2024-05-15,118.23999786376953,118.33000183105469,117.38999938964844,117.80999755859375,773800,114.99493408203125
2024-05-16,117.81999969482422,117.8499984741211,116.81999969482422,117.63999938964844,816400,114.8290023803711
2024-05-17,117.9000015258789,118.37999725341797,116.83000183105469,117.9000015258789,865200,115.0827865600586
2024-05-20,117.81999969482422,118.7699966430664,117.37999725341797,118.41000366210938,919700,115.58060455322266
2024-05-21,117.80999755859375,118.37999725341797,117.04000091552734,117.72000122070312,968200,114.9070816040039
2024-05-22,117.44999694824219,118.0,116.76000213623047,117.19999694824219,955700,114.39950561523438
2024-05-23,117.25,117.25,116.08000183105469,116.69000244140625,1378100,113.9017105102539
2024-05-24,117.19999694824219,117.98999786376953,116.83999633789062,117.95999908447266,927500,115.141357421875
2024-05-28,118.83000183105469,120.86000061035156,118.18000030517578,119.08999633789062,1802000,116.24435424804688
2024-05-29,117.73999786376953,118.41000366210938,117.1500015258789,117.81999969482422,1485900,115.00469970703125
2024-05-30,118.51000213623047,120.37999725341797,117.4000015258789,120.22000122070312,1307900,117.34735107421875
2024-05-31,120.30999755859375,121.1500015258789,119.66999816894531,120.9000015258789,6036300,118.01110076904297
2024-06-03,121.05000305175781,121.48999786376953,118.87000274658203,121.20999908447266,1401300,119.03242492675781
2024-06-04,121.22000122070312,122.95999908447266,120.91000366210938,122.33999633789062,1610100,120.1421127319336
2024-06-05,123.0,126.47000122070312,122.68000030517578,126.30000305175781,1808500,124.0309829711914
2024-06-06,125.77999877929688,126.05000305175781,124.58000183105469,125.5199966430664,1173900,123.26498413085938
2024-06-07,125.41000366210938,125.81999969482422,124.52999877929688,125.47000122070312,1514800,123.21588897705078
2024-06-10,125.29000091552734,126.91999816894531,124.80999755859375,126.80999755859375,1243300,124.53180694580078
2024-06-11,125.0,125.6500015258789,123.66000366210938,124.41000366210938,1171300,122.17493438720703
2024-06-12,125.97000122070312,126.61000061035156,124.4800033569336,125.29000091552734,1022400,123.03912353515625
2024-06-13,124.61000061035156,125.58000183105469,123.94999694824219,124.29000091552734,1103000,122.05708312988281
2024-06-14,123.06999969482422,124.0199966430664,120.75,123.38999938964844,1225000,121.17325592041016
2024-06-17,122.87999725341797,124.27999877929688,122.6500015258789,123.7300033569336,1064200,121.50715637207031
2024-06-18,123.81999969482422,124.95999908447266,123.4000015258789,124.52999877929688,1362700,122.29277801513672
2024-06-20,124.3499984741211,126.37999725341797,124.08000183105469,126.25,1209200,123.98188018798828
2024-06-21,126.47000122070312,127.98999786376953,125.43000030517578,126.41999816894531,5506800,124.14881896972656
2024-06-24,127.19000244140625,129.24000549316406,126.31999969482422,126.9800033569336,1645000,124.69876098632812
2024-06-25,126.9800033569336,127.56999969482422,125.18000030517578,126.5999984741211,1152500,124.3255844116211
2024-06-26,126.91000366210938,127.66000366210938,126.51000213623047,127.26000213623047,1203900,124.9737319946289
2024-06-27,127.43000030517578,127.98999786376953,125.68000030517578,125.98999786376953,1020500,123.7265396118164
2024-06-28,126.29000091552734,127.54000091552734,124.25,124.79000091552734,2096600,122.54810333251953
2024-07-01,124.76000213623047,125.26000213623047,120.76000213623047,120.87000274658203,1119000,118.69853210449219
2024-07-02,121.19000244140625,121.5999984741211,120.12999725341797,121.22000122070312,973200,119.04224395751953
2024-07-03,122.0999984741211,124.54000091552734,121.19999694824219,123.8499984741211,881700,121.62499237060547
2024-07-05,122.73999786376953,123.91999816894531,122.68000030517578,123.44999694824219,791300,121.232177734375
2024-07-08,123.5999984741211,123.7300033569336,119.26000213623047,119.91000366210938,967300,117.75577545166016
2024-07-09,120.33999633789062,120.70999908447266,118.47000122070312,118.6500015258789,1106000,116.51841735839844
2024-07-10,121.80999755859375,121.80999755859375,119.55000305175781,120.56999969482422,794000,118.40391540527344
2024-07-11,121.44000244140625,123.01000213623047,120.52999877929688,122.77999877929688,1180400,120.57421875
2024-07-12,123.41999816894531,123.91000366210938,119.13999938964844,119.88999938964844,2130400,117.73612976074219
2024-07-15,119.87999725341797,120.73999786376953,118.37999725341797,119.02999877929688,2007300,116.8915786743164
2024-07-16,119.55999755859375,122.66000366210938,118.94999694824219,121.5999984741211,2312900,119.4154052734375
2024-07-17,120.26000213623047,122.05000305175781,120.18000030517578,120.80999755859375,1676000,118.63961029052734
2024-07-18,121.76000213623047,123.11000061035156,120.2300033569336,120.29000091552734,1242400,118.12895202636719
2024-07-19,120.91999816894531,121.41000366210938,119.3499984741211,120.19999694824219,3151700,118.04055786132812
2024-07-22,121.41000366210938,123.05000305175781,120.27999877929688,122.97000122070312,1251900,120.76081085205078
2024-07-23,122.33000183105469,124.33999633789062,121.63999938964844,123.87000274658203,1060600,121.64463806152344
2024-07-24,123.44000244140625,124.62999725341797,122.27999877929688,124.02999877929688,1024200,121.8017578125
2024-07-25,124.2699966430664,127.26000213623047,123.86000061035156,124.8499984741211,1070700,122.60702514648438
2024-07-26,124.44000244140625,125.9800033569336,123.87999725341797,124.18000030517578,912900,121.94905853271484
2024-07-29,124.16999816894531,125.26000213623047,123.43000030517578,124.47000122070312,570200,122.23385620117188
2024-07-30,124.77999877929688,126.18000030517578,124.16000366210938,124.95999908447266,507700,122.71504974365234
2024-07-31,125.95999908447266,126.33999633789062,124.2699966430664,124.81999969482422,1282900,122.57756042480469
2024-08-01,126.95999908447266,129.13999938964844,125.91999816894531,126.4800033569336,1161100,124.20774841308594
2024-08-02,125.12000274658203,125.66000366210938,121.66000366210938,123.12999725341797,937700,120.91793060302734
2024-08-05,121.47000122070312,122.7699966430664,119.45999908447266,121.29000091552734,1282800,119.1109848022461
2024-08-06,112.86000061035156,117.66000366210938,111.54000091552734,116.0999984741211,2578000,114.01422119140625
2024-08-07,116.98999786376953,118.70999908447266,115.63999938964844,116.93000030517578,1633600,114.82931518554688
2024-08-08,117.76000213623047,119.33000183105469,116.63999938964844,119.12000274658203,1206600,116.97997283935547
2024-08-09,119.16000366210938,119.5999984741211,118.30999755859375,119.08000183105469,966900,116.94068145751953
2024-08-12,119.25,119.55000305175781,117.5,119.11000061035156,1158800,116.97015380859375
2024-08-13,118.61000061035156,119.37999725341797,118.01000213623047,119.29000091552734,1099800,117.14691162109375
2024-08-14,119.37999725341797,120.0,118.7699966430664,119.33000183105469,748200,117.18620300292969
2024-08-15,120.66999816894531,121.25,119.2699966430664,119.44000244140625,887700,117.2942123413086
