,Open,High,Low,Close,Volume,Adj Close
2024-03-01,305.6700134277344,315.4200134277344,303.0,314.42999267578125,499800,312.2557373046875
2024-03-04,314.94000244140625,329.42999267578125,314.94000244140625,320.20001220703125,547200,317.98577880859375
2024-03-05,317.95001220703125,322.42999267578125,312.8699951171875,314.92999267578125,789500,312.7522277832031
2024-03-06,315.7300109863281,317.7699890136719,310.94000244140625,313.510009765625,393400,311.3420715332031
2024-03-07,313.5799865722656,314.42999267578125,307.3900146484375,314.260009765625,531600,312.3359680175781
2024-03-08,317.70001220703125,320.239990234375,308.3800048828125,310.0199890136719,353300,308.12188720703125
2024-03-11,308.7900085449219,309.3800048828125,294.82000732421875,296.7699890136719,629000,294.9530029296875
2024-03-12,297.0299987792969,303.1199951171875,295.45001220703125,302.0299987792969,598500,300.1808166503906
2024-03-13,302.6499938964844,306.19000244140625,298.8299865722656,300.05999755859375,438200,298.22283935546875
2024-03-14,300.5,303.8399963378906,297.7099914550781,302.44000244140625,525000,300.5882873535156
2024-03-15,301.9200134277344,309.9200134277344,301.9200134277344,308.57000732421875,1024500,306.6807861328125
2024-03-18,310.3900146484375,314.9100036621094,307.0400085449219,309.5400085449219,315600,307.6448669433594
2024-03-19,307.1499938964844,312.95001220703125,307.1499938964844,310.5799865722656,383300,308.6784362792969
2024-03-20,310.9100036621094,314.989990234375,309.20001220703125,314.30999755859375,263400,312.38568115234375
2024-03-21,318.0400085449219,325.3299865722656,317.6499938964844,323.2900085449219,518500,321.3106689453125
2024-03-22,323.4700012207031,323.6499938964844,318.67999267578125,321.5799865722656,201100,319.6111145019531
2024-03-25,321.0299987792969,323.82000732421875,318.8999938964844,318.9200134277344,174000,316.9674377441406
2024-03-26,320.0,321.2900085449219,317.3999938964844,318.25,207500,316.301513671875
2024-03-27,322.4200134277344,322.4200134277344,315.6499938964844,317.9599914550781,251000,316.01324462890625
2024-03-28,317.8500061035156,320.0,316.2900085449219,317.7099914550781,238300,315.7648010253906
2024-04-01,320.0,323.55999755859375,316.5,319.489990234375,287600,317.5339050292969
2024-04-02,315.1199951171875,315.3399963378906,310.760009765625,314.0199890136719,321900,312.097412109375
2024-04-03,311.8800048828125,321.5400085449219,311.8800048828125,320.55999755859375,261400,318.597412109375
2024-04-04,325.0,335.25,311.9800109863281,312.5,274200,310.58673095703125
2024-04-05,313.69000244140625,324.20001220703125,312.75,323.3999938964844,303900,321.4200134277344
2024-04-08,325.0,326.6499938964844,319.3500061035156,322.1300048828125,217400,320.15777587890625
2024-04-09,324.239990234375,324.44000244140625,305.0,306.1499938964844,430500,304.27557373046875
2024-04-10,298.8999938964844,306.54998779296875,297.67999267578125,303.760009765625,405500,301.9002380371094
2024-04-11,304.6600036621094,311.70001220703125,302.95001220703125,310.1400146484375,287300,308.24114990234375
2024-04-12,308.6300048828125,312.0299987792969,306.1199951171875,307.5799865722656,230900,305.69677734375
2024-04-15,313.04998779296875,314.0,299.9200134277344,303.989990234375,250500,302.12884521484375
2024-04-16,301.07000732421875,306.6600036621094,299.010009765625,303.6400146484375,221100,301.7809753417969
2024-04-17,305.2900085449219,305.739990234375,293.5199890136719,299.6400146484375,374400,297.8054504394531
2024-04-18,301.5199890136719,303.6300048828125,292.0400085449219,292.239990234375,324900,290.45074462890625
2024-04-19,292.5,295.489990234375,287.45001220703125,290.7300109863281,411200,288.9500427246094
2024-04-22,292.8999938964844,299.3800048828125,290.69000244140625,295.2300109863281,228700,293.4224853515625
2024-04-23,298.260009765625,308.6300048828125,296.6600036621094,308.4700012207031,334000,306.58135986328125
2024-04-24,316.2699890136719,319.69000244140625,306.1700134277344,308.69000244140625,330600,306.8000183105469
2024-04-25,304.5799865722656,314.5899963378906,304.45001220703125,311.3999938964844,459500,309.4934387207031
2024-04-26,320.010009765625,323.989990234375,293.9800109863281,302.0,663000,300.1510009765625
2024-04-29,305.260009765625,311.1499938964844,301.57000732421875,310.69000244140625,448700,308.7878112792969
2024-04-30,308.4100036621094,314.0400085449219,308.4100036621094,309.4100036621094,406000,307.515625
2024-05-01,310.0,311.82000732421875,298.8299865722656,301.94000244140625,301800,300.09136962890625
