,Open,High,Low,Close,Volume,Adj Close
2024-03-01,31.079999923706055,31.825000762939453,30.540000915527344,31.6299991607666,4843600,29.30124855041504
2024-03-04,31.969999313354492,32.38999938964844,31.735000610351562,31.93000030517578,6365500,29.579160690307617
2024-03-05,31.729999542236328,33.724998474121094,31.700000762939453,33.599998474121094,9525100,31.126203536987305
2024-03-06,33.65999984741211,33.9900016784668,32.869998931884766,33.560001373291016,9633300,31.089155197143555
2024-03-07,33.849998474121094,34.31999969482422,33.56999969482422,33.88999938964844,6199500,31.394853591918945
2024-03-08,34.38999938964844,34.790000915527344,34.150001525878906,34.31999969482422,7328000,31.79319190979004
2024-03-11,34.0099983215332,34.61000061035156,33.83000183105469,34.2400016784668,5650000,31.719087600708008
2024-03-12,34.2400016784668,34.439998626708984,33.77000045776367,34.02000045776367,4079900,31.51528549194336
2024-03-13,34.130001068115234,34.63999938964844,34.040000915527344,34.29999923706055,3613600,31.77466583251953
2024-03-14,33.97999954223633,34.20899963378906,32.93000030517578,33.15999984741211,7500200,30.718605041503906
2024-03-15,32.939998626708984,33.709999084472656,32.939998626708984,33.4900016784668,20052600,31.024309158325195
2024-03-18,33.529998779296875,33.7400016784668,33.06999969482422,33.68000030517578,3789900,31.200319290161133
2024-03-19,33.54999923706055,34.02000045776367,33.43000030517578,33.52000045776367,5215100,31.05209732055664
2024-03-20,33.27000045776367,34.95000076293945,33.22999954223633,34.84000015258789,5320800,32.2749137878418
2024-03-21,35.0,36.0,34.90999984741211,35.709999084472656,4725700,33.08085632324219
2024-03-22,35.849998474121094,36.18000030517578,35.150001525878906,35.150001525878906,3934500,32.56209182739258
2024-03-25,35.18000030517578,35.755001068115234,35.15999984741211,35.290000915527344,2446400,32.6917839050293
2024-03-26,35.619998931884766,35.665000915527344,34.810001373291016,34.81999969482422,5140900,32.25638961791992
2024-03-27,34.95000076293945,35.86000061035156,34.900001525878906,35.81999969482422,4122300,33.182762145996094
2024-03-28,35.900001525878906,36.349998474121094,35.685001373291016,36.290000915527344,3765300,33.618160247802734
2024-04-01,36.18000030517578,36.380001068115234,35.59000015258789,35.63999938964844,3913500,33.016014099121094
2024-04-02,35.29999923706055,35.369998931884766,34.650001525878906,35.040000915527344,5173700,32.46018981933594
2024-04-03,35.040000915527344,35.52000045776367,34.77000045776367,34.91999816894531,11086100,32.349021911621094
2024-04-04,35.459999084472656,35.630001068115234,34.09000015258789,34.099998474121094,6662100,31.58938980102539
2024-04-05,33.93000030517578,34.22999954223633,33.775001525878906,33.97999954223633,5621400,31.478227615356445
2024-04-08,34.209999084472656,34.98500061035156,34.099998474121094,34.939998626708984,8242000,32.36754608154297
2024-04-09,35.119998931884766,35.209999084472656,34.55500030517578,34.9900016784668,3586100,32.41387176513672
2024-04-10,34.27000045776367,34.345001220703125,33.38999938964844,33.810001373291016,5238000,31.32074546813965
2024-04-11,33.91999816894531,34.02000045776367,33.0,33.56999969482422,4118700,31.098413467407227
2024-04-12,33.06999969482422,33.47999954223633,32.959999084472656,33.13999938964844,3453900,30.700071334838867
2024-04-15,33.58000183105469,34.119998931884766,32.66999816894531,33.0,3850200,30.57038116455078
2024-04-16,32.75,32.86000061035156,32.060001373291016,32.40999984741211,6218300,30.023822784423828
2024-04-17,33.279998779296875,33.70000076293945,32.630001068115234,33.02000045776367,6680400,30.588912963867188
2024-04-18,33.02000045776367,33.43000030517578,32.654998779296875,32.900001525878906,5066500,30.477745056152344
2024-04-19,33.02000045776367,34.0,32.86000061035156,33.9900016784668,8001400,31.48749351501465
2024-04-22,34.06999969482422,34.58000183105469,33.84000015258789,34.54999923706055,4888700,32.00626754760742
2024-04-23,34.5,35.09000015258789,34.34000015258789,34.970001220703125,4208700,32.395347595214844
2024-04-24,34.709999084472656,35.6150016784668,34.689998626708984,35.52000045776367,4248200,32.90485382080078
2024-04-25,35.439998626708984,35.61000061035156,34.63999938964844,35.0,3078100,32.42313003540039
2024-04-26,35.369998931884766,35.60499954223633,35.130001068115234,35.150001525878906,3168300,32.56209182739258
2024-04-29,35.2400016784668,35.439998626708984,34.869998931884766,34.97999954223633,3859000,32.40460205078125
2024-04-30,34.29999923706055,34.63999938964844,34.08000183105469,34.11000061035156,4824900,31.9826717376709
2024-05-01,34.25,35.43000030517578,34.16999816894531,34.70000076293945,4859400,32.53588104248047
2024-05-02,35.060001373291016,35.15999984741211,34.63999938964844,34.9900016784668,4209200,32.80778884887695
2024-05-03,35.540000915527344,35.83000183105469,35.32699966430664,35.38999938964844,3647300,33.1828498840332
2024-05-06,35.70000076293945,35.79999923706055,35.349998474121094,35.7599983215332,2462300,33.52975845336914
2024-05-07,35.939998626708984,36.03499984741211,35.540000915527344,35.56999969482422,2455400,33.35161209106445
2024-05-08,35.31999969482422,36.040000915527344,35.310001373291016,35.95000076293945,3485200,33.707916259765625
2024-05-09,35.7400016784668,36.150001525878906,35.65999984741211,36.02000045776367,3675100,33.773555755615234
2024-05-10,36.16999816894531,36.29999923706055,35.900001525878906,36.060001373291016,6154800,33.81106185913086
2024-05-13,36.2599983215332,36.45000076293945,35.875,35.939998626708984,3276200,33.698543548583984
2024-05-14,36.2599983215332,36.52000045776367,36.099998474121094,36.43000030517578,2070500,34.15797805786133
2024-05-15,36.83000183105469,37.279998779296875,36.560001373291016,36.84000015258789,2783800,34.54240798950195
2024-05-16,36.77000045776367,36.900001525878906,36.5,36.52000045776367,2046500,34.242366790771484
2024-05-17,36.84000015258789,37.22999954223633,36.584999084472656,37.15999984741211,5027700,34.84244918823242
2024-05-20,37.20000076293945,37.29999923706055,36.38999938964844,36.4900016784668,3816400,34.214237213134766
2024-05-21,36.400001525878906,36.86000061035156,36.400001525878906,36.56999969482422,5488500,34.28924560546875
2024-05-22,36.41999816894531,36.60499954223633,35.88999938964844,35.90999984741211,5300700,33.67041015625
2024-05-23,35.97999954223633,36.04999923706055,34.959999084472656,35.119998931884766,3425800,32.92967987060547
2024-05-24,35.25,35.5,35.13999938964844,35.349998474121094,2349500,33.14533615112305
2024-05-28,35.31999969482422,35.54999923706055,34.47999954223633,34.65999984741211,4331900,32.49837112426758
2024-05-29,33.959999084472656,34.2400016784668,33.584999084472656,34.20000076293945,3803100,32.067054748535156
2024-05-30,34.599998474121094,34.619998931884766,34.099998474121094,34.40999984741211,3084700,32.26396179199219
2024-05-31,34.52000045776367,35.36000061035156,34.47999954223633,35.290000915527344,7351200,33.089080810546875
2024-06-03,35.66999816894531,35.720001220703125,34.38999938964844,34.720001220703125,3849200,32.554630279541016
2024-06-04,34.2599983215332,34.869998931884766,34.040000915527344,34.16999816894531,5428700,32.03892517089844
2024-06-05,34.36000061035156,34.400001525878906,33.8849983215332,34.11000061035156,3703300,31.9826717376709
2024-06-06,34.18000030517578,34.38999938964844,33.8650016784668,34.060001373291016,3224200,31.935791015625
2024-06-07,33.65999984741211,34.40999984741211,33.63999938964844,34.150001525878906,3702300,32.02018356323242
2024-06-10,33.91999816894531,34.68000030517578,32.81999969482422,34.380001068115234,12071800,32.23583221435547
2024-06-11,33.97999954223633,34.150001525878906,33.494998931884766,33.970001220703125,6270700,31.851402282714844
2024-06-12,34.91999816894531,35.814998626708984,34.91999816894531,35.15999984741211,7147700,32.96718215942383
2024-06-13,34.90999984741211,35.11000061035156,34.334999084472656,34.4900016784668,4897000,32.33897399902344
2024-06-14,34.0099983215332,34.349998474121094,33.709999084472656,34.06999969482422,3156400,31.945167541503906
2024-06-17,34.040000915527344,34.5099983215332,33.66999816894531,34.5,4937000,32.348350524902344
2024-06-18,34.349998474121094,34.994998931884766,34.150001525878906,34.77000045776367,6284200,32.60150909423828
2024-06-20,34.599998474121094,34.869998931884766,34.470001220703125,34.68000030517578,3691700,32.517120361328125
2024-06-21,34.720001220703125,34.88999938964844,34.3650016784668,34.77000045776367,7288600,32.60150909423828
2024-06-24,34.959999084472656,35.689998626708984,34.79999923706055,35.38999938964844,3601200,33.1828498840332
2024-06-25,35.27000045776367,35.470001220703125,34.88999938964844,34.9900016784668,5222200,32.80778884887695
2024-06-26,34.82500076293945,34.88999938964844,34.400001525878906,34.779998779296875,2782100,32.61088943481445
2024-06-27,34.400001525878906,34.720001220703125,34.20000076293945,34.630001068115234,3865200,32.47024154663086
2024-06-28,35.0,36.060001373291016,34.86000061035156,36.029998779296875,8195700,33.78292465209961
2024-07-01,36.209999084472656,36.4900016784668,35.83000183105469,35.83000183105469,4038400,33.59540557861328
2024-07-02,35.61000061035156,36.400001525878906,35.58000183105469,36.380001068115234,4813100,34.11109924316406
2024-07-03,36.4900016784668,36.560001373291016,35.900001525878906,36.04999923706055,2517200,33.801673889160156
2024-07-05,35.97999954223633,36.11000061035156,35.150001525878906,35.2400016784668,6431300,33.04219436645508
2024-07-08,35.5099983215332,35.79999923706055,35.209999084472656,35.54999923706055,5211200,33.33286666870117
2024-07-09,35.5099983215332,36.5099983215332,35.459999084472656,36.29999923706055,5263300,34.03609085083008
2024-07-10,36.36000061035156,36.7599983215332,36.20500183105469,36.68000030517578,4769800,34.39238739013672
2024-07-11,37.18000030517578,38.27000045776367,37.04999923706055,38.20000076293945,6667500,35.81758499145508
2024-07-12,38.20000076293945,38.3650016784668,37.84000015258789,38.20000076293945,3809800,35.81758499145508
2024-07-15,38.79999923706055,39.15999984741211,38.34000015258789,38.65999984741211,4354800,36.248905181884766
2024-07-16,38.79999923706055,39.68000030517578,38.709999084472656,39.599998474121094,8452000,37.130271911621094
2024-07-17,39.02000045776367,41.3650016784668,38.880001068115234,40.91999816894531,14373100,38.367950439453125
2024-07-18,40.720001220703125,41.939998626708984,40.48500061035156,40.75,9121400,38.20855712890625
2024-07-19,40.56999969482422,41.15999984741211,40.33000183105469,41.0,5799100,38.442962646484375
2024-07-22,40.84000015258789,41.40999984741211,40.43000030517578,41.400001525878906,6648400,38.818016052246094
2024-07-23,41.29999923706055,42.619998931884766,41.29999923706055,42.29999923706055,8802700,39.66188049316406
2024-07-24,42.40999984741211,43.07500076293945,42.0099983215332,42.220001220703125,7490200,39.58687210083008
