,Open,High,Low,Close,Volume,Adj Close
2024-03-01,147.94000244140625,150.6999969482422,146.3300018310547,150.44000244140625,1240500,136.1963348388672
2024-03-04,150.44000244140625,152.72999572753906,149.89999389648438,152.41000366210938,1440800,137.9798126220703
2024-03-05,151.77999877929688,153.5,149.49000549316406,149.86000061035156,1696200,135.67123413085938
2024-03-06,150.58999633789062,152.74000549316406,150.02000427246094,152.32000732421875,1863300,137.89834594726562
2024-03-07,150.99000549316406,151.3300018310547,147.91000366210938,149.6999969482422,1878700,137.2838592529297
2024-03-08,150.50999450683594,151.89999389648438,150.10000610351562,150.9600067138672,1044600,138.43939208984375
2024-03-11,150.61000061035156,151.6699981689453,148.07000732421875,149.8000030517578,1237500,137.3756103515625
2024-03-12,149.8000030517578,151.4199981689453,149.5399932861328,150.60000610351562,2038100,138.10923767089844
2024-03-13,150.55999755859375,153.2100067138672,149.91000366210938,151.49000549316406,1161800,138.92539978027344
2024-03-14,150.6199951171875,150.89999389648438,147.85000610351562,149.36000061035156,1549900,136.9720916748047
2024-03-15,148.2899932861328,151.27000427246094,148.2899932861328,150.77000427246094,2985200,138.26513671875
2024-03-18,151.0,152.25,150.6300048828125,151.9499969482422,1152900,139.34727478027344
2024-03-19,152.5,154.2100067138672,152.25,154.10000610351562,1536300,141.3189697265625
2024-03-20,153.1999969482422,155.80999755859375,153.0,155.39999389648438,1995300,142.51112365722656
2024-03-21,156.1999969482422,157.82000732421875,154.8300018310547,155.80999755859375,1451700,142.8871307373047
2024-03-22,155.80999755859375,156.07000732421875,151.72999572753906,151.86000061035156,1367000,139.2647247314453
2024-03-25,152.63999938964844,153.4499969482422,150.9600067138672,151.05999755859375,1084400,138.5310821533203
2024-03-26,151.33999633789062,152.47999572753906,150.66000366210938,150.6699981689453,1475700,138.17343139648438
2024-03-27,152.1999969482422,154.36000061035156,151.72000122070312,154.3300018310547,1330000,141.52989196777344
2024-03-28,154.7899932861328,156.86000061035156,154.6999969482422,156.49000549316406,1904800,143.51072692871094
2024-04-01,156.0800018310547,156.25,153.00999450683594,153.47999572753906,928800,140.75035095214844
2024-04-02,152.25999450683594,152.38999938964844,149.39999389648438,150.0399932861328,1595700,137.59567260742188
2024-04-03,150.0800018310547,150.88999938964844,149.39999389648438,149.75,1253000,137.3297576904297
2024-04-04,151.0,151.75,147.4199981689453,147.9499969482422,1172800,135.67901611328125
2024-04-05,148.02000427246094,150.57000732421875,147.6699981689453,150.14999389648438,918000,137.69656372070312
2024-04-08,150.3000030517578,150.66000366210938,149.25999450683594,150.36000061035156,1000000,137.88914489746094
2024-04-09,150.50999450683594,151.0800018310547,147.86000061035156,150.19000244140625,1008000,137.7332305908203
2024-04-10,146.27999877929688,147.0,144.55999755859375,145.5500030517578,1474600,133.47811889648438
2024-04-11,146.47999572753906,148.1999969482422,144.64999389648438,146.86000061035156,1333600,134.67942810058594
2024-04-12,146.13999938964844,146.75,143.82000732421875,144.80999755859375,1128000,132.79946899414062
