,Open,High,Low,Close,Volume,Adj Close
2024-03-04,245.0399932861328,248.10000610351562,244.52999877929688,246.77000427246094,1594600,236.2172393798828
2024-03-05,245.5800018310547,248.7899932861328,245.16000366210938,248.72000122070312,1381000,238.08383178710938
2024-03-06,249.80999755859375,251.64999389648438,247.42999267578125,248.39999389648438,1649900,237.7775115966797
2024-03-07,249.7100067138672,251.1699981689453,248.99000549316406,250.24000549316406,1536600,239.5388641357422
2024-03-08,250.07000732421875,250.2899932861328,247.49000549316406,247.67999267578125,1117000,238.2881317138672
2024-03-11,247.83999633789062,253.39999389648438,247.83999633789062,252.6999969482422,1475000,243.11778259277344
2024-03-12,253.25,258.2099914550781,253.19000244140625,254.22000122070312,1912300,244.5801544189453
2024-03-13,255.5500030517578,258.17999267578125,255.16000366210938,255.22000122070312,1492300,245.542236328125
2024-03-14,254.6699981689453,256.3599853515625,253.5500030517578,255.52999877929688,1333900,245.84046936035156
2024-03-15,252.8699951171875,255.80999755859375,252.3300018310547,253.2899932861328,3296700,243.68539428710938
2024-03-18,253.32000732421875,254.94000244140625,251.67999267578125,253.17999267578125,1558600,243.57955932617188
2024-03-19,252.92999267578125,257.2699890136719,252.50999450683594,256.6199951171875,1444300,246.88914489746094
2024-03-20,256.6199951171875,260.17999267578125,255.00999450683594,259.989990234375,1890200,250.13134765625
2024-03-21,259.54998779296875,265.5299987792969,259.5400085449219,264.8500061035156,4879400,254.80706787109375
2024-03-22,286.0,291.2699890136719,281.3999938964844,284.32000732421875,8186600,273.5387878417969
2024-03-25,280.7799987792969,283.0199890136719,277.54998779296875,282.57000732421875,3028400,271.85516357421875
2024-03-26,283.1300048828125,290.8699951171875,282.8599853515625,288.989990234375,4527600,278.03167724609375
2024-03-27,289.80999755859375,289.80999755859375,284.29998779296875,287.8800048828125,1786500,276.9637756347656
2024-03-28,287.2799987792969,290.44000244140625,286.4599914550781,289.739990234375,1650700,278.75323486328125
2024-04-01,284.239990234375,287.0899963378906,279.3699951171875,280.1300048828125,2784000,269.5076599121094
2024-04-02,276.510009765625,277.92999267578125,273.8399963378906,275.2900085449219,2516400,264.85125732421875
2024-04-03,276.67999267578125,279.6400146484375,275.0,278.489990234375,1805800,267.9298095703125
2024-04-04,280.42999267578125,281.19000244140625,274.3999938964844,275.510009765625,1836500,265.0628967285156
2024-04-05,275.0,275.95001220703125,272.1600036621094,273.5199890136719,1568900,263.1483154296875
2024-04-08,274.9800109863281,276.5199890136719,274.260009765625,275.57000732421875,2048700,265.1205749511719
2024-04-09,275.0299987792969,276.54998779296875,273.6000061035156,276.3699951171875,1223800,265.8902282714844
2024-04-10,272.2300109863281,273.8699951171875,267.760009765625,270.29998779296875,2603100,260.05035400390625
2024-04-11,270.3900146484375,273.05999755859375,269.70001220703125,272.17999267578125,1031900,261.859130859375
2024-04-12,271.1099853515625,271.7200012207031,265.8999938964844,267.79998779296875,1176500,257.6451416015625
2024-04-15,270.82000732421875,271.6099853515625,266.1499938964844,266.739990234375,998900,256.6253662109375
2024-04-16,266.5799865722656,266.8500061035156,263.1600036621094,264.94000244140625,1421100,254.89364624023438
2024-04-17,264.3999938964844,265.92999267578125,262.2200012207031,263.07000732421875,1371800,253.0945587158203
2024-04-18,264.1099853515625,265.20001220703125,262.0799865722656,263.3699951171875,1063600,253.3831787109375
2024-04-19,264.239990234375,269.1000061035156,263.4599914550781,266.989990234375,1894300,256.86590576171875
2024-04-22,268.6700134277344,271.94000244140625,267.0199890136719,270.1499938964844,1246600,259.9060974121094
2024-04-23,270.4200134277344,273.9100036621094,270.0,271.75,1187000,261.4454345703125
2024-04-24,270.510009765625,271.3299865722656,263.5799865722656,266.07000732421875,1696600,255.9807891845703
2024-04-25,263.94000244140625,265.79998779296875,262.70001220703125,265.5199890136719,876100,255.45164489746094
2024-04-26,264.1300048828125,267.45001220703125,263.30999755859375,265.8399963378906,958900,255.759521484375
2024-04-29,266.5299987792969,268.239990234375,263.9599914550781,265.8599853515625,786800,255.77874755859375
2024-04-30,264.8399963378906,264.9700012207031,261.6600036621094,261.7799987792969,853900,251.853515625
2024-05-01,261.6499938964844,263.0299987792969,259.7799987792969,260.7300109863281,901000,250.8433074951172
2024-05-02,263.2900085449219,263.8800048828125,260.010009765625,262.0299987792969,1311600,252.09397888183594
2024-05-03,263.5,265.57000732421875,259.8500061035156,260.6499938964844,1085100,250.76634216308594
2024-05-06,262.8399963378906,263.0,260.1700134277344,260.2900085449219,929600,250.4199981689453
2024-05-07,261.2300109863281,262.0400085449219,258.489990234375,259.4700012207031,1356100,249.6310577392578
2024-05-08,257.7799987792969,259.0,255.80999755859375,258.010009765625,1453900,248.2264404296875
2024-05-09,258.17999267578125,262.510009765625,258.17999267578125,262.05999755859375,923700,252.12283325195312
2024-05-10,262.05999755859375,265.95001220703125,262.05999755859375,265.7300109863281,1092400,255.65371704101562
2024-05-13,266.0299987792969,268.3299865722656,265.0299987792969,266.8900146484375,2036200,256.7697448730469
2024-05-14,267.2200012207031,267.6300048828125,258.3500061035156,259.0400085449219,2534000,249.21739196777344
2024-05-15,260.0,260.7300109863281,258.19000244140625,259.32000732421875,1145600,249.48678588867188
2024-05-16,258.55999755859375,260.989990234375,257.4100036621094,258.7799987792969,1136300,248.9672393798828
2024-05-17,260.0799865722656,260.0799865722656,256.2799987792969,257.25,1419700,247.49525451660156
2024-05-20,256.989990234375,257.4100036621094,254.07000732421875,254.7100067138672,899400,245.05157470703125
2024-05-21,254.0,254.8000030517578,250.92999267578125,252.3300018310547,1027200,242.76181030273438
2024-05-22,252.0,252.66000366210938,249.7899932861328,252.07000732421875,1766000,242.51168823242188
2024-05-23,251.5500030517578,252.14999389648438,246.89999389648438,249.2899932861328,1446500,239.8370819091797
2024-05-24,250.0,250.88999938964844,246.30999755859375,247.58999633789062,1096600,238.2015380859375
2024-05-28,247.1999969482422,249.42999267578125,246.7100067138672,248.0399932861328,1229800,238.63449096679688
2024-05-29,245.83999633789062,247.02999877929688,244.30999755859375,245.11000061035156,1108000,235.8155975341797
2024-05-30,246.14999389648438,249.6999969482422,245.50999450683594,249.5800018310547,1084300,240.1160888671875
