,Open,High,Low,Close,Volume,Adj Close
2024-03-01,215.66000366210938,218.16000366210938,214.52999877929688,218.0,795900,212.97654724121094
2024-03-04,217.1199951171875,220.17999267578125,217.0800018310547,219.10000610351562,598100,214.05120849609375
2024-03-05,219.47000122070312,221.13999938964844,216.1199951171875,216.14999389648438,835500,211.16917419433594
2024-03-06,216.36000061035156,218.25,215.44000244140625,217.8000030517578,795300,212.78115844726562
2024-03-07,218.4499969482422,219.6999969482422,217.33999633789062,218.36000061035156,576000,213.32826232910156
2024-03-08,218.52999877929688,219.7100067138672,217.32000732421875,217.5,632400,212.48806762695312
2024-03-11,216.83999633789062,218.91000366210938,215.9199981689453,218.52999877929688,512900,213.4943389892578
2024-03-12,217.99000549316406,218.50999450683594,216.3000030517578,216.86000061035156,395500,211.86282348632812
2024-03-13,217.66000366210938,218.49000549316406,214.49000549316406,215.75,541000,210.77842712402344
2024-03-14,214.52000427246094,214.75999450683594,207.49000549316406,209.00999450683594,1582600,204.1936798095703
2024-03-15,206.3699951171875,211.00999450683594,206.3699951171875,209.2100067138672,1388700,204.38909912109375
2024-03-18,209.33999633789062,209.60000610351562,206.8699951171875,209.5399932861328,877600,204.7115020751953
2024-03-19,209.83999633789062,211.97999572753906,208.36000061035156,210.97000122070312,858100,206.10855102539062
2024-03-20,210.3000030517578,210.89999389648438,207.57000732421875,209.36000061035156,1168400,204.53565979003906
2024-03-21,210.50999450683594,212.0399932861328,209.5500030517578,211.2899932861328,568900,206.42115783691406
2024-03-22,211.2899932861328,213.33999633789062,210.19000244140625,213.25999450683594,806700,208.34576416015625
2024-03-25,215.0,215.32000732421875,212.3000030517578,213.75,520500,208.82449340820312
2024-03-26,213.75,214.4199981689453,212.77999877929688,213.52000427246094,559100,208.59979248046875
2024-03-27,214.85000610351562,216.6300048828125,214.85000610351562,216.57000732421875,430700,211.57949829101562
2024-03-28,216.74000549316406,218.6699981689453,215.63999938964844,218.4600067138672,607600,213.42596435546875
2024-04-01,217.2899932861328,217.7899932861328,213.80999755859375,216.35000610351562,490600,211.3645782470703
2024-04-02,216.13999938964844,216.16000366210938,210.80999755859375,211.9499969482422,802900,207.06597900390625
2024-04-03,211.58999633789062,213.4499969482422,210.8000030517578,212.24000549316406,624100,207.3492889404297
2024-04-04,213.77000427246094,214.86000061035156,210.6300048828125,211.2100067138672,498900,206.34300231933594
2024-04-05,211.0,212.07000732421875,208.75,211.25999450683594,612700,206.391845703125
2024-04-08,211.14999389648438,212.38999938964844,210.05999755859375,210.1199951171875,602400,205.2781219482422
2024-04-09,211.50999450683594,212.69000244140625,210.0,210.0500030517578,714100,205.20974731445312
2024-04-10,208.57000732421875,209.2100067138672,206.55999755859375,207.1699981689453,901900,202.3961181640625
2024-04-11,207.91000366210938,207.9600067138672,204.00999450683594,206.5,861300,201.74154663085938
2024-04-12,205.2100067138672,206.39999389648438,204.39999389648438,205.72999572753906,717000,200.98928833007812
2024-04-15,206.9499969482422,208.32000732421875,203.0,203.32000732421875,669100,198.6348419189453
2024-04-16,204.24000549316406,204.69000244140625,201.91000366210938,201.92999267578125,691500,197.27684020996094
2024-04-17,202.77999877929688,202.77999877929688,199.83999633789062,199.97000122070312,683300,195.36203002929688
2024-04-18,199.5500030517578,200.2100067138672,198.05999755859375,199.4499969482422,768900,194.85398864746094
2024-04-19,200.72999572753906,201.63999938964844,199.64999389648438,201.47999572753906,768200,196.83721923828125
2024-04-22,202.25,203.88999938964844,200.6699981689453,203.07000732421875,685900,198.39059448242188
2024-04-23,204.75999450683594,210.6300048828125,203.22000122070312,207.97000122070312,925400,203.1776885986328
2024-04-24,206.82000732421875,208.13999938964844,205.5399932861328,207.94000244140625,793500,203.1483612060547
2024-04-25,204.77000427246094,204.82000732421875,196.11000061035156,198.35000610351562,2098000,193.77932739257812
2024-04-26,197.0800018310547,200.16000366210938,197.00999450683594,198.39999389648438,931300,193.8281707763672
2024-04-29,199.0,207.5399932861328,199.0,204.1699981689453,1396100,199.46524047851562
2024-04-30,203.2100067138672,204.5,200.92999267578125,201.3699951171875,890900,196.72976684570312
2024-05-01,200.75999450683594,204.08999633789062,198.42999267578125,201.32000732421875,765300,196.680908203125
2024-05-02,201.57000732421875,201.64999389648438,199.11000061035156,200.25,599300,195.63555908203125
2024-05-03,201.1199951171875,202.9199981689453,199.67999267578125,201.32000732421875,555700,196.680908203125
2024-05-06,202.41000366210938,203.08999633789062,199.38999938964844,201.0399932861328,813000,196.40736389160156
2024-05-07,201.99000549316406,202.5399932861328,199.6199951171875,201.5,620900,196.85675048828125
2024-05-08,202.3300018310547,202.3300018310547,200.67999267578125,201.61000061035156,556900,196.9642333984375
2024-05-09,201.52999877929688,206.22999572753906,201.47000122070312,206.14999389648438,813700,201.3996124267578
2024-05-10,206.33999633789062,207.8000030517578,205.4600067138672,207.6699981689453,722900,202.8845672607422
2024-05-13,208.30999755859375,211.39999389648438,207.85000610351562,210.3699951171875,792800,205.52236938476562
2024-05-14,211.33999633789062,212.16000366210938,208.67999267578125,211.1999969482422,536400,206.333251953125
2024-05-15,212.25999450683594,213.77999877929688,210.83999633789062,213.2100067138672,542300,208.29693603515625
2024-05-16,212.9600067138672,215.07000732421875,212.2899932861328,213.1300048828125,676600,208.21876525878906
2024-05-17,213.52000427246094,213.52000427246094,208.19000244140625,210.58999633789062,730900,205.73728942871094
2024-05-20,212.05999755859375,214.13999938964844,206.07000732421875,206.8300018310547,592500,202.06394958496094
2024-05-21,206.25,207.4600067138672,204.97999572753906,205.33999633789062,594200,200.60829162597656
2024-05-22,204.41000366210938,205.16000366210938,200.97000122070312,201.19000244140625,780900,196.5539093017578
2024-05-23,200.1300048828125,201.16000366210938,197.00999450683594,197.08999633789062,677800,192.5483856201172
2024-05-24,197.0800018310547,200.17999267578125,196.19000244140625,199.64999389648438,724600,195.76455688476562
2024-05-28,199.30999755859375,199.57000732421875,196.13999938964844,196.19000244140625,743600,192.37188720703125
2024-05-29,195.2100067138672,195.2100067138672,192.3000030517578,192.5,942900,188.75372314453125
2024-05-30,192.50999450683594,194.35000610351562,192.38999938964844,193.44000244140625,1361600,189.67539978027344
2024-05-31,193.5,195.10000610351562,191.97000122070312,194.91000366210938,1255700,191.11680603027344
2024-06-03,194.91000366210938,197.69000244140625,194.80999755859375,195.00999450683594,614600,191.21485900878906
2024-06-04,194.88999938964844,197.50999450683594,193.1199951171875,196.67999267578125,726000,192.85235595703125
2024-06-05,196.75,199.5500030517578,195.77000427246094,198.0,662800,194.14666748046875
2024-06-06,196.94000244140625,199.7100067138672,196.52000427246094,198.41000366210938,429700,194.54867553710938
2024-06-07,197.8300018310547,199.19000244140625,195.83999633789062,196.60000610351562,471200,192.77392578125
2024-06-10,196.10000610351562,196.55999755859375,192.5,195.9199981689453,515000,192.1071319580078
2024-06-11,195.69000244140625,197.4600067138672,195.11000061035156,197.4199981689453,464800,193.5779571533203
2024-06-12,198.66000366210938,200.0,196.14999389648438,196.36000061035156,626300,192.53858947753906
2024-06-13,195.4199981689453,196.75999450683594,192.3800048828125,196.47999572753906,632400,192.65625
2024-06-14,197.91000366210938,200.10000610351562,195.2100067138672,199.8800048828125,716100,195.99009704589844
2024-06-17,198.66000366210938,201.67999267578125,198.07000732421875,201.55999755859375,604300,197.6373748779297
2024-06-18,201.10000610351562,206.75999450683594,201.10000610351562,206.5,898900,202.48123168945312
2024-06-20,205.10000610351562,208.30999755859375,204.24000549316406,207.3800048828125,974400,203.3441162109375
2024-06-21,208.0800018310547,208.0800018310547,204.05999755859375,205.25,1070200,201.25558471679688
2024-06-24,205.8800048828125,209.41000366210938,204.47999572753906,208.0,638000,203.95205688476562
2024-06-25,207.35000610351562,208.32000732421875,206.2100067138672,207.83999633789062,599600,203.795166015625
2024-06-26,206.6300048828125,206.6300048828125,202.69000244140625,203.24000549316406,500400,199.28469848632812
2024-06-27,202.99000549316406,205.0,202.50999450683594,204.89999389648438,464900,200.91238403320312
2024-06-28,205.17999267578125,205.47000122070312,201.8699951171875,203.50999450683594,712500,199.5494384765625
2024-07-01,204.52000427246094,207.52000427246094,201.72000122070312,203.1300048828125,541900,199.1768341064453
2024-07-02,203.1300048828125,203.9199981689453,201.94000244140625,202.72999572753906,420800,198.7845916748047
2024-07-03,203.2899932861328,204.5500030517578,200.75,203.86000061035156,408100,199.89260864257812
2024-07-05,204.6300048828125,206.33999633789062,202.25999450683594,204.5800018310547,308200,200.59861755371094
2024-07-08,204.0,204.83999633789062,202.05999755859375,202.9600067138672,471500,199.01011657714844
2024-07-09,201.6999969482422,202.9499969482422,199.35000610351562,199.35000610351562,582700,195.47039794921875
2024-07-10,199.67999267578125,200.75999450683594,198.9600067138672,200.3699951171875,383300,196.4705352783203
