,Open,High,Low,Close,Volume,Adj Close
2024-03-04,56.52000045776367,57.130001068115234,56.29999923706055,56.970001220703125,3621800,55.49235916137695
2024-03-05,57.0,58.459999084472656,56.900001525878906,56.93000030517578,3504600,55.453392028808594
2024-03-06,57.130001068115234,57.93000030517578,56.75,57.88999938964844,3833000,56.38848876953125
2024-03-07,58.29999923706055,59.209999084472656,58.150001525878906,59.130001068115234,3979700,57.5963249206543
2024-03-08,59.29999923706055,60.54999923706055,58.83000183105469,60.0099983215332,4228700,58.45350646972656
2024-03-11,60.09000015258789,60.40999984741211,59.5099983215332,60.029998779296875,2324600,58.472984313964844
2024-03-12,59.939998626708984,60.529998779296875,59.72999954223633,59.7400016784668,3482100,58.190513610839844
2024-03-13,59.709999084472656,59.83000183105469,59.13999938964844,59.540000915527344,2169800,58.210060119628906
2024-03-14,59.439998626708984,59.54999923706055,58.2400016784668,58.689998626708984,2097800,57.379051208496094
2024-03-15,57.959999084472656,59.86000061035156,57.959999084472656,59.68000030517578,3527300,58.34693145751953
2024-03-18,59.939998626708984,60.709999084472656,59.7400016784668,60.290000915527344,3320600,58.94330978393555
2024-03-19,60.47999954223633,62.560001373291016,60.220001220703125,62.459999084472656,5250100,61.06483840942383
2024-03-20,59.93000030517578,61.52000045776367,59.61000061035156,60.880001068115234,18274300,59.5201301574707
2024-03-21,61.15999984741211,63.04999923706055,60.959999084472656,61.84000015258789,15426500,60.45869445800781
2024-03-22,61.84000015258789,62.279998779296875,61.470001220703125,61.630001068115234,5194900,60.25338363647461
2024-03-25,61.5099983215332,61.81999969482422,61.0099983215332,61.060001373291016,2203000,59.69611358642578
2024-03-26,62.15999984741211,62.849998474121094,61.95000076293945,62.22999954223633,4480800,60.8399772644043
2024-03-27,62.59000015258789,63.08000183105469,62.13999938964844,63.0,3036900,61.592769622802734
2024-03-28,63.5099983215332,63.52000045776367,62.81999969482422,63.099998474121094,2791700,61.69053268432617
2024-04-01,62.970001220703125,63.040000915527344,62.209999084472656,62.290000915527344,2310500,60.89863586425781
2024-04-02,61.75,61.810001373291016,60.869998931884766,61.33000183105469,3215900,59.9600830078125
2024-04-03,61.400001525878906,61.9900016784668,61.29999923706055,61.58000183105469,2250900,60.204498291015625
2024-04-04,62.0,62.400001525878906,60.84000015258789,61.060001373291016,2094500,59.69611358642578
2024-04-05,61.04999923706055,62.060001373291016,60.91999816894531,62.040000915527344,1929400,60.65422439575195
2024-04-08,62.31999969482422,62.4900016784668,61.86000061035156,62.13999938964844,2451400,60.751983642578125
2024-04-09,63.72999954223633,64.25,62.61000061035156,63.560001373291016,4486900,62.14026641845703
2024-04-10,62.81999969482422,63.599998474121094,62.220001220703125,63.0099983215332,2676600,61.60255432128906
2024-04-11,63.33000183105469,63.349998474121094,62.380001068115234,63.060001373291016,3722200,61.65143585205078
2024-04-12,62.689998626708984,62.81999969482422,61.0099983215332,61.52000045776367,4148500,60.145835876464844
2024-04-15,62.22999954223633,62.31999969482422,60.0,60.189998626708984,3248400,58.84554672241211
2024-04-16,60.349998474121094,60.5,59.72999954223633,60.029998779296875,2825700,58.689117431640625
2024-04-17,60.68000030517578,60.720001220703125,59.90999984741211,60.0099983215332,2818300,58.6695671081543
2024-04-18,60.43000030517578,60.5,59.88999938964844,60.06999969482422,2349200,58.72822570800781
2024-04-19,60.529998779296875,60.56999969482422,59.95000076293945,60.349998474121094,3084800,59.00196838378906
2024-04-22,60.810001373291016,61.31999969482422,60.529998779296875,61.20000076293945,2116500,59.832984924316406
2024-04-23,61.06999969482422,61.5099983215332,60.95000076293945,61.09000015258789,2279900,59.725440979003906
2024-04-24,60.720001220703125,61.56999969482422,60.61000061035156,61.5,2893600,60.12628173828125
2024-04-25,59.209999084472656,60.380001068115234,58.099998474121094,60.290000915527344,7780900,58.94330978393555
2024-04-26,59.63999938964844,60.630001068115234,59.40999984741211,60.119998931884766,4792100,58.777103424072266
2024-04-29,60.0,60.869998931884766,59.7400016784668,60.08000183105469,3650900,58.738006591796875
2024-04-30,59.95000076293945,60.13999938964844,59.65999984741211,59.849998474121094,3704100,58.51313400268555
2024-05-01,59.88999938964844,60.5099983215332,59.54999923706055,59.880001068115234,2785700,58.54246520996094
2024-05-02,60.15999984741211,60.209999084472656,59.380001068115234,60.06999969482422,3401700,58.72822570800781
2024-05-03,60.540000915527344,61.15999984741211,59.70000076293945,60.869998931884766,2889100,59.51035690307617
2024-05-06,61.040000915527344,61.68000030517578,60.65999984741211,61.599998474121094,2915900,60.22405242919922
2024-05-07,62.060001373291016,62.220001220703125,60.810001373291016,60.900001525878906,2584400,59.5396842956543
2024-05-08,60.2599983215332,60.47999954223633,59.36000061035156,59.90999984741211,2585400,58.571800231933594
2024-05-09,59.900001525878906,60.34000015258789,59.810001373291016,60.18000030517578,1916600,58.83576583862305
2024-05-10,60.27000045776367,60.709999084472656,60.06999969482422,60.65999984741211,1761800,59.3050422668457
2024-05-13,60.900001525878906,61.75,60.540000915527344,60.619998931884766,1866700,59.265933990478516
2024-05-14,60.81999969482422,61.0,60.189998626708984,60.40999984741211,1591800,59.06062698364258
2024-05-15,60.470001220703125,61.59000015258789,60.470001220703125,61.349998474121094,2955400,59.97962951660156
2024-05-16,61.349998474121094,62.720001220703125,61.349998474121094,62.22999954223633,3794700,60.8399772644043
2024-05-17,62.25,62.790000915527344,61.83000183105469,62.7599983215332,2359600,61.358131408691406
2024-05-20,62.720001220703125,62.900001525878906,62.29999923706055,62.45000076293945,1639000,61.0550651550293
2024-05-21,62.45000076293945,62.86000061035156,62.189998626708984,62.439998626708984,1665000,61.0452880859375
2024-05-22,62.40999984741211,62.709999084472656,62.189998626708984,62.45000076293945,1383300,61.0550651550293
