,Open,High,Low,Close,Volume,Adj Close
2024-03-01,251.25,251.97999572753906,249.89999389648438,250.6199951171875,1634600,245.71641540527344
2024-03-04,249.4600067138672,250.6300048828125,248.07000732421875,248.25999450683594,2003700,243.40260314941406
2024-03-05,248.25,249.91000366210938,247.86000061035156,249.36000061035156,1440100,244.4810791015625
2024-03-06,249.61000061035156,251.17999267578125,247.5800018310547,250.5500030517578,1774400,245.6477813720703
2024-03-07,250.1699981689453,251.5399932861328,248.4600067138672,248.82000732421875,1720600,243.95166015625
2024-03-08,248.5800018310547,249.6999969482422,247.17999267578125,248.80999755859375,1339200,243.94183349609375
2024-03-11,248.5,255.8800048828125,248.3000030517578,255.0,2152800,250.0107421875
2024-03-12,254.8800048828125,258.1499938964844,254.24000549316406,257.75,1938300,252.70692443847656
2024-03-13,258.489990234375,260.5799865722656,257.6300048828125,260.2099914550781,1672100,255.11880493164062
2024-03-14,257.4700012207031,259.55999755859375,255.22000122070312,257.6300048828125,1505400,253.4268341064453
2024-03-15,255.3300018310547,258.75,255.3300018310547,256.2900085449219,3390900,252.10873413085938
2024-03-18,256.5199890136719,258.2900085449219,256.010009765625,257.6400146484375,1267400,253.4366912841797
2024-03-19,259.0,259.69000244140625,258.07000732421875,258.4800109863281,1611200,254.2629852294922
2024-03-20,258.0799865722656,260.0899963378906,257.6300048828125,258.510009765625,1774800,254.29251098632812
2024-03-21,257.5899963378906,258.0,255.83999633789062,256.30999755859375,2748100,252.1283721923828
2024-03-22,256.6000061035156,257.32000732421875,255.39999389648438,255.50999450683594,1198200,251.3414306640625
2024-03-25,256.0799865722656,256.8999938964844,255.0399932861328,255.61000061035156,1332300,251.43980407714844
2024-03-26,254.77999877929688,257.55999755859375,254.41000366210938,256.0799865722656,2359200,251.90213012695312
2024-03-27,256.9800109863281,258.5899963378906,256.6000061035156,258.5,1493600,254.28265380859375
2024-03-28,259.17999267578125,259.9200134277344,257.9599914550781,259.1300048828125,1878900,254.90237426757812
2024-04-01,258.9700012207031,259.0,256.6000061035156,257.3999938964844,753400,253.20059204101562
2024-04-02,257.8599853515625,258.2799987792969,256.05999755859375,256.3399963378906,928900,252.15789794921875
2024-04-03,256.05999755859375,257.0,254.60000610351562,254.7899932861328,1102200,250.63316345214844
2024-04-04,255.30999755859375,257.07000732421875,252.02000427246094,252.22999572753906,1331000,248.11492919921875
2024-04-05,254.0,254.7100067138672,252.4499969482422,252.89999389648438,1266200,248.7740020751953
2024-04-08,252.55999755859375,253.8800048828125,251.82000732421875,253.16000366210938,1271200,249.02978515625
2024-04-09,253.32000732421875,253.69000244140625,246.85000610351562,248.02999877929688,1425000,243.9834747314453
2024-04-10,248.39999389648438,250.57000732421875,247.07000732421875,248.0,1341600,243.9539794921875
2024-04-11,247.0,247.05999755859375,244.05999755859375,244.52999877929688,2163800,240.5405731201172
2024-04-12,244.5800018310547,246.00999450683594,243.82000732421875,245.80999755859375,1506600,241.79969787597656
2024-04-15,249.35000610351562,249.38999938964844,244.2100067138672,244.44000244140625,1478700,240.45204162597656
2024-04-16,245.91000366210938,246.63999938964844,244.6199951171875,245.2100067138672,1257300,241.20948791503906
2024-04-17,243.5800018310547,244.99000549316406,241.3800048828125,243.52999877929688,1797200,239.556884765625
2024-04-18,245.1999969482422,246.0800018310547,244.41000366210938,245.38999938964844,1565900,241.3865509033203
2024-04-19,247.0399932861328,250.6300048828125,244.97000122070312,250.2100067138672,2573600,246.12791442871094
2024-04-22,251.02000427246094,253.57000732421875,250.0,251.5,1639100,247.39688110351562
2024-04-23,251.82000732421875,252.9499969482422,249.13999938964844,249.8800048828125,1917300,245.8032989501953
2024-04-24,240.57000732421875,243.61000061035156,238.85000610351562,243.00999450683594,3228800,239.0453643798828
2024-04-25,242.75,246.36000061035156,242.25,245.9600067138672,1920500,241.94725036621094
2024-04-26,243.99000549316406,246.91000366210938,243.13999938964844,245.4499969482422,1565900,241.44557189941406
2024-04-29,245.57000732421875,249.35000610351562,245.50999450683594,249.22000122070312,2218400,245.154052734375
2024-04-30,249.66000366210938,250.3000030517578,248.25,248.63999938964844,1862800,244.58352661132812
2024-05-01,249.1300048828125,251.74000549316406,249.1300048828125,249.92999267578125,1158400,245.8524627685547
2024-05-02,250.52000427246094,251.33999633789062,248.5399932861328,250.25,1588700,246.16725158691406
2024-05-03,248.92999267578125,250.4499969482422,244.83999633789062,248.5399932861328,1444700,244.48513793945312
2024-05-06,250.17999267578125,252.08999633789062,249.89999389648438,252.0500030517578,761900,247.93788146972656
2024-05-07,252.9499969482422,253.17999267578125,251.74000549316406,251.9499969482422,1223600,247.8395233154297
2024-05-08,253.5,253.61000061035156,251.3300018310547,251.6300048828125,1398900,247.5247344970703
2024-05-09,251.25999450683594,254.3300018310547,250.89999389648438,254.0399932861328,1128900,249.8954315185547
2024-05-10,255.0,255.49000549316406,253.6199951171875,254.83999633789062,660200,250.68235778808594
2024-05-13,255.02999877929688,255.44000244140625,253.19000244140625,254.5399932861328,1001900,250.38726806640625
2024-05-14,254.44000244140625,255.19000244140625,252.58999633789062,253.16000366210938,1163800,249.02978515625
2024-05-15,252.39999389648438,253.72000122070312,251.99000549316406,252.97000122070312,1116100,248.8428955078125
2024-05-16,269.6600036621094,270.1600036621094,260.5,264.8800048828125,4866800,260.5585632324219
2024-05-17,267.3999938964844,275.4100036621094,266.2099914550781,274.2799987792969,4303300,269.8052062988281
2024-05-20,274.739990234375,275.3699951171875,264.0299987792969,264.1400146484375,2071200,259.8306884765625
2024-05-21,264.9599914550781,267.2900085449219,264.6199951171875,265.0,1413100,260.6766052246094
2024-05-22,265.1000061035156,268.95001220703125,265.0199890136719,267.44000244140625,1687300,263.0768127441406
2024-05-23,268.75,268.75,262.5199890136719,263.0799865722656,1404000,258.7879333496094
2024-05-24,263.7799987792969,265.45001220703125,263.5299987792969,264.760009765625,862600,260.4405212402344
2024-05-28,265.010009765625,265.010009765625,262.3900146484375,262.6400146484375,1299800,258.3551330566406
2024-05-29,262.8699951171875,263.6000061035156,261.2699890136719,261.5299987792969,1330100,257.2632751464844
2024-05-30,261.0,265.8900146484375,261.0,265.1499938964844,1349100,260.8241271972656
2024-05-31,265.7200012207031,271.2799987792969,265.3900146484375,270.82000732421875,3170600,266.4016418457031
2024-06-03,270.0,270.19000244140625,265.0400085449219,266.6400146484375,1107900,262.2898864746094
2024-06-04,265.1499938964844,266.1199951171875,263.2699890136719,264.80999755859375,1385800,260.4897155761719
2024-06-05,265.79998779296875,266.1700134277344,262.6000061035156,264.1400146484375,856600,259.8306884765625
2024-06-06,264.79998779296875,266.8999938964844,262.67999267578125,263.75,1106800,259.447021484375
2024-06-07,265.5400085449219,269.75,265.510009765625,267.2200012207031,1523600,262.86041259765625
