,Open,High,Low,Close,Volume,Adj Close
2024-03-01,88.37000274658203,88.66999816894531,87.68000030517578,88.44000244140625,1157900,82.7152328491211
2024-03-04,88.88999938964844,89.6500015258789,88.25,89.19999694824219,1583100,83.42604064941406
2024-03-05,89.12000274658203,90.4000015258789,88.58999633789062,89.05999755859375,1384200,83.29508972167969
2024-03-06,89.4800033569336,90.7300033569336,88.73999786376953,90.5999984741211,1261600,84.73542022705078
2024-03-07,90.91000366210938,92.83000183105469,90.75,92.73999786376953,1594100,86.73690032958984
2024-03-08,92.08999633789062,92.68000030517578,91.66999816894531,91.69000244140625,1628500,86.40705871582031
2024-03-11,91.73999786376953,94.51000213623047,91.73999786376953,94.41000366210938,1842300,88.97034454345703
2024-03-12,94.63999938964844,95.33000183105469,94.08000183105469,94.8499984741211,1941000,89.3849868774414
2024-03-13,94.8499984741211,96.05999755859375,94.73999786376953,95.66999816894531,1740600,90.1577377319336
2024-03-14,95.1500015258789,95.26000213623047,91.86000061035156,92.62999725341797,3133600,87.29289245605469
2024-03-15,91.91000366210938,93.55999755859375,91.91000366210938,92.26000213623047,6518800,86.94422149658203
2024-03-18,92.41999816894531,93.3499984741211,91.9000015258789,92.75,1797300,87.40599060058594
2024-03-19,92.87999725341797,94.18000030517578,92.54000091552734,93.3499984741211,1922900,87.97142028808594
2024-03-20,93.33000183105469,94.29000091552734,92.9000015258789,94.26000213623047,1154100,88.8289794921875
2024-03-21,94.2300033569336,94.94999694824219,93.83000183105469,94.30999755859375,1130700,88.87608337402344
2024-03-22,94.63999938964844,95.33999633789062,93.77999877929688,93.97000122070312,1317400,88.55570220947266
2024-03-25,93.87000274658203,95.02999877929688,93.29000091552734,93.37000274658203,1684700,87.99026489257812
2024-03-26,93.45999908447266,93.72000122070312,92.73999786376953,92.77999877929688,1525300,87.43425750732422
2024-03-27,93.12999725341797,95.19999694824219,93.12999725341797,95.16000366210938,1262300,89.67713165283203
2024-03-28,96.41000366210938,97.48999786376953,96.06999969482422,96.76000213623047,2248300,91.18494415283203
2024-04-01,97.08999633789062,97.08999633789062,95.80000305175781,96.58000183105469,1217700,91.01531982421875
2024-04-02,96.30000305175781,96.45999908447266,94.68000030517578,95.30999755859375,1106100,89.8184814453125
2024-04-03,95.16999816894531,95.80999755859375,94.48999786376953,94.80999755859375,1161200,89.34729766845703
2024-04-04,95.62000274658203,95.62000274658203,93.08000183105469,93.13999938964844,1278900,87.77351379394531
2024-04-05,92.94999694824219,93.43000030517578,91.77999877929688,92.62000274658203,963200,87.28348541259766
2024-04-08,93.2300033569336,93.52999877929688,92.87000274658203,93.08000183105469,1178000,87.71696472167969
2024-04-09,93.0,94.19999694824219,92.77999877929688,93.94000244140625,1081600,88.52742004394531
2024-04-10,92.70999908447266,92.97000122070312,91.29000091552734,91.76000213623047,1148300,86.4730224609375
2024-04-11,92.0199966430664,92.86000061035156,91.63999938964844,92.58000183105469,1108800,87.24578094482422
2024-04-12,92.04000091552734,92.56999969482422,90.30999755859375,90.58999633789062,1508600,85.37043762207031
2024-04-15,91.27999877929688,92.55999755859375,90.0,90.55000305175781,1647800,85.3327407836914
2024-04-16,90.29000091552734,91.30000305175781,89.75,90.95999908447266,2850600,85.71912384033203
2024-04-17,93.3499984741211,94.0999984741211,91.16000366210938,92.44999694824219,3503200,87.1232681274414
2024-04-18,93.06999969482422,93.51000213623047,91.44999694824219,91.5,1601500,86.2280044555664
2024-04-19,91.87999725341797,92.83000183105469,91.0199966430664,92.62000274658203,2378400,87.28348541259766
2024-04-22,93.30000305175781,94.61000061035156,92.22000122070312,93.7699966430664,1893700,88.3672103881836
2024-04-23,93.72000122070312,95.11000061035156,93.16000366210938,94.22000122070312,1436800,88.79129028320312
2024-04-24,93.70999908447266,96.08999633789062,93.41000366210938,95.9800033569336,2167700,90.44989013671875
2024-04-25,95.30000305175781,97.25,95.08000183105469,96.70999908447266,2094900,91.1378173828125
2024-04-26,96.69999694824219,96.69999694824219,95.63999938964844,95.88999938964844,1723200,90.36506652832031
2024-04-29,96.22000122070312,96.44999694824219,95.37999725341797,95.88999938964844,1702700,90.36506652832031
2024-04-30,95.25,96.05000305175781,92.77999877929688,92.83999633789062,1483400,87.49078369140625
2024-05-01,92.8499984741211,95.0199966430664,92.8499984741211,93.6500015258789,1224600,88.25413513183594
2024-05-02,94.27999877929688,94.58000183105469,92.47000122070312,92.62999725341797,1623000,87.29289245605469
2024-05-03,93.2300033569336,93.55999755859375,92.5,92.75,1436600,87.40599060058594
2024-05-06,93.30999755859375,93.75,92.4000015258789,93.19000244140625,1396600,87.82063293457031
2024-05-07,96.12000274658203,96.54000091552734,93.66999816894531,94.69999694824219,1864600,89.24362182617188
2024-05-08,94.3499984741211,95.37000274658203,94.29000091552734,95.06999969482422,1594800,89.5923080444336
2024-05-09,95.06999969482422,95.83999633789062,94.80000305175781,95.69000244140625,1810800,90.17658996582031
2024-05-10,95.75,96.73999786376953,95.55000305175781,95.81999969482422,1029200,90.29911041259766
2024-05-13,95.87999725341797,96.83999633789062,95.81999969482422,96.30000305175781,822000,90.7514419555664
2024-05-14,97.0199966430664,97.91999816894531,96.12000274658203,96.58000183105469,1153600,91.01531982421875
2024-05-15,96.94999694824219,98.05999755859375,96.58000183105469,97.66000366210938,1377500,92.03308868408203
2024-05-16,97.37999725341797,97.98999786376953,96.41999816894531,96.6500015258789,1369700,91.08128356933594
2024-05-17,96.98999786376953,96.98999786376953,95.80000305175781,96.12999725341797,1042700,90.59123229980469
2024-05-20,96.33999633789062,96.58000183105469,95.55999755859375,96.20999908447266,905500,90.66663360595703
2024-05-21,96.01000213623047,96.20999908447266,94.58000183105469,94.97000122070312,1287200,89.49808502197266
2024-05-22,94.41999816894531,95.36000061035156,94.19999694824219,95.26000213623047,1091900,89.77136993408203
2024-05-23,95.12000274658203,95.25,94.04000091552734,94.22000122070312,1117000,88.79129028320312
2024-05-24,94.72000122070312,95.16000366210938,93.95999908447266,95.11000061035156,1002500,89.63001251220703
2024-05-28,95.0,95.0999984741211,92.75,93.20999908447266,1601500,87.83948516845703
2024-05-29,92.36000061035156,92.62000274658203,91.02999877929688,91.12000274658203,1586300,85.8698959350586
2024-05-30,91.51000213623047,91.62000274658203,90.33000183105469,90.72000122070312,1621800,85.49295043945312
2024-05-31,90.56999969482422,93.1500015258789,90.56999969482422,92.95999908447266,2055900,87.60388946533203
2024-06-03,92.77999877929688,93.4000015258789,90.12000274658203,90.36000061035156,1511200,85.1536865234375
2024-06-04,90.0,91.61000061035156,90.0,91.22000122070312,1241800,85.96414184570312
2024-06-05,91.30999755859375,91.69999694824219,90.44999694824219,91.30999755859375,1208100,86.0489501953125
2024-06-06,91.27999877929688,91.54000091552734,90.62000274658203,90.95999908447266,919800,85.71912384033203
2024-06-07,90.56999969482422,92.01000213623047,90.19000244140625,91.08999633789062,1387400,85.84161376953125
2024-06-10,90.13999938964844,90.41999816894531,89.13999938964844,89.95999908447266,1339500,85.43326568603516
2024-06-11,89.37999725341797,89.79000091552734,88.69999694824219,89.6500015258789,1391400,85.13886260986328
2024-06-12,90.23999786376953,90.94000244140625,88.23999786376953,89.16999816894531,1287100,84.68302154541016
2024-06-13,88.77999877929688,89.44000244140625,87.47000122070312,89.38999938964844,1567600,84.89195251464844
2024-06-14,88.58000183105469,88.91999816894531,87.86000061035156,88.41000366210938,1233300,83.96125793457031
2024-06-17,88.55999755859375,90.16999816894531,88.19999694824219,90.08000183105469,1375000,85.54723358154297
2024-06-18,89.94999694824219,91.41999816894531,89.31999969482422,91.16000366210938,1535700,86.57289123535156
2024-06-20,90.91000366210938,91.20999908447266,89.29000091552734,89.75,2010200,85.23382568359375
2024-06-21,89.79000091552734,90.58000183105469,88.9000015258789,90.47000122070312,5277300,85.9176025390625
2024-06-24,91.2699966430664,92.44999694824219,90.22000122070312,90.7300033569336,1326000,86.1645278930664
2024-06-25,90.4000015258789,90.62999725341797,88.37999725341797,89.80000305175781,1474800,85.28131866455078
2024-06-26,88.95999908447266,89.2699966430664,88.11000061035156,88.69000244140625,1124000,84.2271728515625
2024-06-27,88.69999694824219,89.12000274658203,88.27999877929688,88.98999786376953,1041700,84.51207733154297
2024-06-28,89.16999816894531,90.16999816894531,89.0,89.69999694824219,2234600,85.18634033203125
2024-07-01,89.62000274658203,90.94999694824219,87.5999984741211,87.69000244140625,1398500,83.2774887084961
2024-07-02,87.68000030517578,89.27999877929688,87.27999877929688,89.08000183105469,981500,84.59754943847656
2024-07-03,89.79000091552734,90.5199966430664,89.04000091552734,89.2300033569336,633800,84.74000549316406
2024-07-05,88.76000213623047,89.31999969482422,88.12999725341797,88.9000015258789,1748600,84.4266128540039
2024-07-08,89.2699966430664,89.91000366210938,88.7699966430664,89.61000061035156,1138700,85.10088348388672
2024-07-09,89.66000366210938,90.76000213623047,89.26000213623047,90.51000213623047,1263000,85.95559692382812
2024-07-10,91.23999786376953,92.27999877929688,90.56999969482422,91.16000366210938,1642900,86.57289123535156
2024-07-11,91.76000213623047,93.0,91.20999908447266,92.2699966430664,1717400,87.62702178955078
2024-07-12,93.0,94.19999694824219,92.44999694824219,93.30000305175781,2047200,88.60519409179688
2024-07-15,93.5199966430664,94.16999816894531,93.1500015258789,93.75,1869100,89.03255462646484
2024-07-16,94.12000274658203,95.54000091552734,93.55999755859375,95.3499984741211,2750400,90.55204772949219
2024-07-17,90.55000305175781,92.3499984741211,88.72000122070312,91.5199966430664,4684500,86.91476440429688
2024-07-18,91.93000030517578,94.41000366210938,91.41999816894531,92.08999633789062,2322600,87.45609283447266
2024-07-19,92.66000366210938,92.66000366210938,90.4800033569336,91.0,1654500,86.42092895507812
2024-07-22,91.0199966430664,92.12999725341797,89.77999877929688,91.75,1727100,87.1332015991211
2024-07-23,91.5999984741211,92.54000091552734,91.12000274658203,92.2699966430664,1328200,87.62702178955078
2024-07-24,92.43000030517578,92.43000030517578,90.29000091552734,90.75,1422800,86.18350982666016
2024-07-25,90.9800033569336,94.7300033569336,90.72000122070312,93.3499984741211,2262700,88.6526870727539
2024-07-26,93.91999816894531,95.73999786376953,93.68000030517578,95.43000030517578,2018300,90.6280288696289
2024-07-29,95.81999969482422,96.19999694824219,94.81999969482422,95.4800033569336,1709000,90.67550659179688
2024-07-30,95.97000122070312,98.05999755859375,95.75,97.91999816894531,1239200,92.99272155761719
2024-07-31,98.16999816894531,98.70999908447266,97.5199966430664,98.04000091552734,1393900,93.106689453125
2024-08-01,98.13999938964844,98.69999694824219,93.38999938964844,94.8499984741211,2366200,90.07720184326172
2024-08-02,94.0,94.2300033569336,91.06999969482422,92.0,1867800,87.37062072753906
2024-08-05,91.19000244140625,91.19000244140625,88.08000183105469,89.88999938964844,1582600,85.36679077148438
2024-08-06,89.95999908447266,92.83999633789062,89.5999984741211,91.37000274658203,1721800,86.7723159790039
2024-08-07,92.1500015258789,93.29000091552734,90.45999908447266,90.62999725341797,1134100,86.06954956054688
2024-08-08,90.97000122070312,93.72000122070312,90.97000122070312,93.56999969482422,1236700,88.86161804199219
2024-08-09,93.44999694824219,94.04000091552734,92.37000274658203,93.31999969482422,756000,88.62419891357422
2024-08-12,93.31999969482422,95.0,93.23999786376953,94.08000183105469,1807200,89.34595489501953
2024-08-13,94.37000274658203,95.16000366210938,93.77999877929688,94.41000366210938,1090700,89.65934753417969
2024-08-14,94.80999755859375,95.56999969482422,94.11000061035156,94.44999694824219,922900,89.69732666015625
2024-08-15,95.87000274658203,96.23999786376953,95.05999755859375,96.19999694824219,1185900,91.35926818847656
2024-08-16,96.05999755859375,96.86000061035156,95.83000183105469,96.58000183105469,2755800,91.72016143798828
2024-08-19,96.73999786376953,97.29000091552734,96.4000015258789,96.91000366210938,638300,92.0335464477539
2024-08-20,96.63999938964844,96.66000366210938,95.91999816894531,96.2699966430664,1010100,91.42575073242188
2024-08-21,96.68000030517578,97.3499984741211,96.33000183105469,97.29000091552734,653100,92.3944320678711
2024-08-22,97.58000183105469,97.86000061035156,96.95999908447266,97.30999755859375,701800,92.41341400146484
2024-08-23,97.95999908447266,99.08000183105469,97.33999633789062,98.45999908447266,735000,93.50555419921875
2024-08-26,98.86000061035156,99.88999938964844,98.19999694824219,98.86000061035156,1025900,93.88542175292969
2024-08-27,98.77999877929688,99.66999816894531,98.7699966430664,99.11000061035156,772800,94.12283325195312
