,Open,High,Low,Close,Volume,Adj Close
2024-03-04,242.0500030517578,243.49000549316406,239.1699981689453,239.92999267578125,715600,236.89276123046875
2024-03-05,240.55999755859375,241.14999389648438,236.2899932861328,237.74000549316406,906000,234.73049926757812
2024-03-06,237.5399932861328,238.1300048828125,235.1699981689453,235.57000732421875,984200,232.5879669189453
2024-03-07,237.66000366210938,238.47999572753906,234.8699951171875,236.13999938964844,1300800,233.15074157714844
2024-03-08,236.7100067138672,237.94000244140625,235.60000610351562,236.52999877929688,765900,233.53579711914062
2024-03-11,236.72000122070312,237.69000244140625,233.6999969482422,237.47999572753906,727200,234.47377014160156
2024-03-12,236.1199951171875,238.7100067138672,236.1199951171875,238.0800018310547,610200,235.06617736816406
2024-03-13,237.0500030517578,237.83999633789062,235.5500030517578,236.25999450683594,778300,233.26922607421875
2024-03-14,237.66000366210938,238.75999450683594,232.19000244140625,232.85000610351562,992600,230.28253173828125
2024-03-15,231.97999572753906,235.1999969482422,231.97999572753906,234.52000427246094,1611200,231.93409729003906
2024-03-18,235.61000061035156,238.11000061035156,235.32000732421875,235.72999572753906,1011300,233.1307373046875
2024-03-19,235.5500030517578,237.8800048828125,235.52999877929688,237.44000244140625,741800,234.82188415527344
2024-03-20,237.36000061035156,238.25,235.5,236.39999389648438,719100,233.79335021972656
2024-03-21,236.60000610351562,238.0800018310547,235.35000610351562,235.91000366210938,1261000,233.30877685546875
2024-03-22,236.75,237.35000610351562,233.67999267578125,234.86000061035156,1020500,232.2703399658203
2024-03-25,234.64999389648438,234.86000061035156,231.80999755859375,232.0,1063400,229.44189453125
2024-03-26,231.57000732421875,232.4199981689453,231.05999755859375,231.2100067138672,1179900,228.6605987548828
2024-03-27,233.22000122070312,234.00999450683594,230.58999633789062,233.92999267578125,1533800,231.3505859375
2024-03-28,233.92999267578125,236.25999450683594,232.66000366210938,235.72999572753906,1218600,233.1307373046875
2024-04-01,235.42999267578125,235.42999267578125,230.91000366210938,232.77999877929688,847200,230.21328735351562
2024-04-02,232.39999389648438,232.77000427246094,231.07000732421875,231.99000549316406,847000,229.43202209472656
2024-04-03,232.0,233.9199981689453,230.33999633789062,231.00999450683594,559300,228.46279907226562
2024-04-04,232.63999938964844,233.00999450683594,226.4600067138672,226.52000427246094,891200,224.02232360839844
2024-04-05,226.66000366210938,228.82000732421875,226.02000427246094,227.64999389648438,579900,225.1398468017578
2024-04-08,227.27000427246094,228.14999389648438,225.00999450683594,226.3800048828125,1035500,223.8838653564453
2024-04-09,227.6999969482422,229.4600067138672,226.39999389648438,229.36000061035156,690100,226.8310089111328
2024-04-10,227.85000610351562,229.77000427246094,225.5,225.9199981689453,608100,223.42893981933594
2024-04-11,224.49000549316406,224.5399932861328,222.11000061035156,223.36000061035156,1382800,220.8971710205078
2024-04-12,222.92999267578125,223.85000610351562,221.0500030517578,222.52999877929688,1039700,220.07630920410156
2024-04-15,225.02999877929688,226.39999389648438,222.07000732421875,222.17999267578125,1070500,219.73016357421875
2024-04-16,223.7100067138672,224.47000122070312,220.5500030517578,222.10000610351562,1462500,219.6510467529297
2024-04-17,223.24000549316406,223.3000030517578,220.91000366210938,222.25,841400,219.79940795898438
2024-04-18,223.17999267578125,225.07000732421875,222.5500030517578,223.3300018310547,676800,220.86749267578125
2024-04-19,224.3800048828125,224.6300048828125,222.11000061035156,222.52000427246094,714300,220.06643676757812
2024-04-22,224.52999877929688,224.97000122070312,222.67999267578125,223.1699981689453,733100,220.70924377441406
2024-04-23,224.33999633789062,224.6199951171875,222.05999755859375,222.25,1068500,219.79940795898438
2024-04-24,220.75,222.5800018310547,219.66000366210938,222.25,1008800,219.79940795898438
2024-04-25,222.58999633789062,224.1300048828125,219.75,222.7899932861328,1052600,220.33343505859375
2024-04-26,220.66000366210938,223.61000061035156,220.66000366210938,221.13999938964844,815700,218.70164489746094
2024-04-29,221.7899932861328,222.75,220.82000732421875,221.85000610351562,911700,219.40382385253906
2024-04-30,221.25,222.47000122070312,217.33999633789062,217.9600067138672,1455600,215.55670166015625
2024-05-01,225.0,236.2899932861328,222.61000061035156,232.80999755859375,1824400,230.24295043945312
2024-05-02,234.0,235.24000549316406,229.89999389648438,233.75999450683594,1544700,231.18247985839844
2024-05-03,234.27000427246094,237.57000732421875,233.77999877929688,237.3300018310547,1127600,234.71310424804688
2024-05-06,238.5500030517578,242.00999450683594,237.08999633789062,241.86000061035156,892900,239.19317626953125
2024-05-07,243.07000732421875,247.08999633789062,242.5500030517578,247.0,1094500,244.27650451660156
2024-05-08,247.10000610351562,247.9499969482422,243.72999572753906,244.57000732421875,780300,241.87330627441406
2024-05-09,245.25,245.5,243.27999877929688,244.97999572753906,523000,242.27879333496094
2024-05-10,245.7100067138672,249.38999938964844,244.99000549316406,248.30999755859375,697900,245.57205200195312
2024-05-13,248.8800048828125,248.8800048828125,245.86000061035156,246.33999633789062,399200,243.623779296875
2024-05-14,247.75,247.9499969482422,245.42999267578125,246.92999267578125,499600,244.20729064941406
2024-05-15,248.2899932861328,249.8300018310547,247.38999938964844,247.83999633789062,477700,245.10723876953125
2024-05-16,248.19000244140625,251.8699951171875,248.02000427246094,251.47999572753906,605700,248.7071075439453
2024-05-17,251.0,251.72000122070312,249.6999969482422,251.6199951171875,778900,248.84555053710938
2024-05-20,251.0500030517578,253.1699981689453,249.8800048828125,252.41000366210938,580300,249.62684631347656
2024-05-21,253.2100067138672,253.2100067138672,249.14999389648438,251.5,607300,248.72689819335938
2024-05-22,251.39999389648438,254.0800018310547,250.50999450683594,253.63999938964844,707000,250.84329223632812
2024-05-23,254.13999938964844,254.13999938964844,248.5800018310547,249.25,894600,246.50167846679688
2024-05-24,250.02000427246094,252.19000244140625,247.5500030517578,251.5800018310547,689800,248.80599975585938
2024-05-28,249.74000549316406,251.36000061035156,248.52999877929688,248.8699951171875,770400,246.12586975097656
