,Open,High,Low,Close,Volume,Adj Close
2024-03-01,311.5899963378906,313.989990234375,308.4700012207031,311.9800109863281,1212000,307.25714111328125
2024-03-04,312.54998779296875,314.70001220703125,310.7200012207031,314.0799865722656,750600,309.32537841796875
2024-03-05,315.0,317.8599853515625,312.5400085449219,315.5400085449219,987400,310.7633056640625
2024-03-06,317.29998779296875,324.1700134277344,316.75,323.3999938964844,1914000,318.5042724609375
2024-03-07,325.30999755859375,328.69000244140625,324.2900085449219,324.6600036621094,966800,319.7452392578125
2024-03-08,324.45001220703125,328.739990234375,324.45001220703125,325.3699951171875,708700,320.4444274902344
2024-03-11,323.6700134277344,325.0400085449219,317.0,321.25,1043900,316.3868408203125
2024-03-12,320.75,326.2300109863281,319.0899963378906,323.54998779296875,1048700,318.65203857421875
2024-03-13,323.75,325.20001220703125,321.2300109863281,321.8999938964844,969700,317.0269775390625
2024-03-14,321.739990234375,325.04998779296875,319.25,324.7799987792969,1058200,320.52056884765625
2024-03-15,318.8999938964844,323.6700134277344,318.8999938964844,321.9700012207031,1231000,317.7474060058594
2024-03-18,321.9700012207031,328.1700134277344,321.70001220703125,327.1700134277344,829500,322.8792419433594
2024-03-19,328.5,330.7200012207031,327.70001220703125,330.4800109863281,916800,326.14581298828125
2024-03-20,330.25,331.3999938964844,328.57000732421875,328.8599853515625,828200,324.5470275878906
2024-03-21,329.2300109863281,334.0299987792969,328.57000732421875,328.8500061035156,1041100,324.53717041015625
2024-03-22,328.75,330.69000244140625,327.4599914550781,329.94000244140625,710100,325.6128845214844
2024-03-25,330.0,331.57000732421875,327.260009765625,327.32000732421875,755700,323.0272521972656
2024-03-26,326.75,330.3699951171875,326.20001220703125,327.7099914550781,891300,323.4120788574219
2024-03-27,331.0199890136719,332.5799865722656,329.4599914550781,331.69000244140625,1032000,327.3399658203125
2024-03-28,332.760009765625,334.489990234375,330.739990234375,333.5299987792969,812700,329.15576171875
2024-04-01,332.32000732421875,332.5299987792969,327.67999267578125,330.1099853515625,850500,325.7806091308594
2024-04-02,329.0400085449219,329.6400146484375,325.5299987792969,329.3500061035156,904600,325.0306396484375
2024-04-03,329.1199951171875,332.6600036621094,328.95001220703125,332.20001220703125,791700,327.8432312011719
2024-04-04,334.5,335.8299865722656,324.510009765625,325.1700134277344,749500,320.90545654296875
2024-04-05,326.2200012207031,329.54998779296875,326.2200012207031,328.79998779296875,604400,324.4878234863281
2024-04-08,326.489990234375,329.3999938964844,325.0799865722656,328.0199890136719,1063600,323.718017578125
2024-04-09,329.0,329.42999267578125,325.2900085449219,328.8900146484375,667200,324.5766296386719
2024-04-10,326.25,329.239990234375,324.6300048828125,327.760009765625,735200,323.4615173339844
2024-04-11,329.260009765625,329.5199890136719,324.2099914550781,327.25,643400,322.9581604003906
2024-04-12,326.1600036621094,329.1099853515625,320.6400146484375,322.82000732421875,994900,318.5862731933594
2024-04-15,327.7300109863281,329.92999267578125,321.17999267578125,322.6300048828125,731900,318.3987731933594
2024-04-16,323.3599853515625,323.3599853515625,311.8999938964844,313.8900146484375,1623100,309.77337646484375
2024-04-17,315.4800109863281,315.54998779296875,310.1499938964844,311.0299987792969,1511000,306.95086669921875
2024-04-18,303.010009765625,304.6099853515625,292.9700012207031,297.0,2767400,293.1048889160156
2024-04-19,298.6400146484375,305.9100036621094,297.3500061035156,305.1099853515625,1652000,301.1085205078125
2024-04-22,307.260009765625,313.1000061035156,307.010009765625,310.30999755859375,1131400,306.2403564453125
2024-04-23,312.3500061035156,320.2200012207031,312.3500061035156,319.42999267578125,1183400,315.24072265625
2024-04-24,318.8299865722656,322.0,317.70001220703125,319.0199890136719,835600,314.83612060546875
2024-04-25,321.3999938964844,322.260009765625,312.1300048828125,314.1199951171875,1585000,310.0003356933594
2024-04-26,297.3800048828125,307.2699890136719,295.7900085449219,306.69000244140625,2257100,302.6678466796875
2024-04-29,308.8500061035156,312.8399963378906,307.5899963378906,311.4200134277344,1141200,307.3357849121094
2024-04-30,312.32000732421875,313.4200134277344,308.1499938964844,309.82000732421875,955800,305.75677490234375
2024-05-01,307.44000244140625,313.8699951171875,307.04998779296875,309.44000244140625,812500,305.3817443847656
2024-05-02,312.0,312.0,307.0799865722656,308.8399963378906,868700,304.78961181640625
2024-05-03,312.0,314.57000732421875,307.29998779296875,307.760009765625,1044900,303.7237854003906
2024-05-06,309.2699890136719,310.989990234375,307.8299865722656,310.05999755859375,751200,305.99359130859375
2024-05-07,312.1199951171875,314.6300048828125,309.80999755859375,314.45001220703125,1178500,310.3260803222656
2024-05-08,314.2099914550781,314.2099914550781,307.2799987792969,309.4200134277344,1027000,305.3619689941406
2024-05-09,309.6499938964844,322.1499938964844,309.6300048828125,321.8900146484375,1147800,317.66851806640625
2024-05-10,322.8900146484375,327.7799987792969,322.2099914550781,326.6499938964844,1030900,322.3660583496094
2024-05-13,325.2099914550781,326.6499938964844,315.95001220703125,317.17999267578125,1316500,313.0202331542969
2024-05-14,318.04998779296875,322.17999267578125,316.44000244140625,320.5,976300,316.2966613769531
2024-05-15,321.8299865722656,327.2699890136719,321.8299865722656,326.9599914550781,778200,322.6719665527344
2024-05-16,325.2900085449219,327.95001220703125,322.6700134277344,322.7099914550781,694400,318.4776916503906
2024-05-17,323.6000061035156,324.17999267578125,319.989990234375,322.8599853515625,739200,318.625732421875
2024-05-20,324.0199890136719,325.30999755859375,321.489990234375,325.04998779296875,725900,320.7870178222656
2024-05-21,325.05999755859375,325.07000732421875,317.9800109863281,321.1199951171875,838600,316.9085388183594
2024-05-22,320.04998779296875,322.510009765625,317.57000732421875,318.4100036621094,678300,314.23406982421875
2024-05-23,318.79998779296875,319.6000061035156,313.1400146484375,315.32000732421875,900700,311.18463134765625
2024-05-24,317.5899963378906,319.5400085449219,316.5899963378906,318.70001220703125,814300,314.52032470703125
2024-05-28,318.1300048828125,318.7799987792969,315.67999267578125,318.6600036621094,852500,314.4808349609375
2024-05-29,316.5,332.010009765625,315.20001220703125,325.1300048828125,1786600,320.8659973144531
2024-05-30,327.79998779296875,336.92999267578125,326.8500061035156,335.1000061035156,1585500,330.7052001953125
2024-05-31,335.0899963378906,339.9700012207031,331.8999938964844,339.75,2049300,335.29425048828125
2024-06-03,337.260009765625,340.0,327.54998779296875,332.70001220703125,1109000,328.3367004394531
2024-06-04,331.4700012207031,333.69000244140625,328.1199951171875,332.0,729000,327.6458740234375
2024-06-05,334.7300109863281,337.6199951171875,331.6600036621094,336.9100036621094,647400,332.4914855957031
2024-06-06,336.1400146484375,338.989990234375,333.95001220703125,336.82000732421875,927700,332.4026794433594
2024-06-07,335.1499938964844,338.20001220703125,332.7799987792969,337.44000244140625,908300,333.0145263671875
2024-06-10,335.3500061035156,342.2799987792969,333.6700134277344,341.260009765625,1176300,336.7843933105469
2024-06-11,339.8999938964844,340.3900146484375,335.07000732421875,336.30999755859375,783400,331.8993225097656
2024-06-12,340.5899963378906,343.5299987792969,338.739990234375,340.80999755859375,794600,336.3403625488281
2024-06-13,340.42999267578125,341.1000061035156,336.04998779296875,340.8999938964844,654200,336.42913818359375
2024-06-14,337.67999267578125,338.4100036621094,332.55999755859375,337.4700012207031,747400,333.6901550292969
2024-06-17,335.8500061035156,337.7799987792969,332.19000244140625,335.4700012207031,931100,331.71258544921875
2024-06-18,335.1600036621094,341.6300048828125,334.6700134277344,340.6400146484375,737600,336.82470703125
2024-06-20,338.5799865722656,340.1300048828125,335.3699951171875,338.3699951171875,1007900,334.5801086425781
2024-06-21,339.6199951171875,340.9700012207031,337.2900085449219,338.9200134277344,2060100,335.1239318847656
2024-06-24,340.8599853515625,342.7200012207031,338.67999267578125,341.3699951171875,845500,337.5464782714844
2024-06-25,342.0,342.260009765625,337.239990234375,340.45001220703125,691800,336.6368103027344
2024-06-26,339.5799865722656,341.010009765625,337.489990234375,340.4800109863281,837500,336.66650390625
2024-06-27,339.7300109863281,343.7300109863281,337.0299987792969,343.2900085449219,914000,339.4449768066406
