,Open,High,Low,Close,Volume,Adj Close
2024-03-01,98.70999908447266,99.69000244140625,98.51000213623047,99.44999694824219,1898300,86.67849731445312
2024-03-04,100.0,102.93000030517578,99.62000274658203,101.66000366210938,3839900,88.60469055175781
2024-03-05,101.01000213623047,102.3499984741211,101.01000213623047,101.4800033569336,1834300,88.44779968261719
2024-03-06,101.44999694824219,102.83000183105469,99.7699966430664,99.91000366210938,3119700,87.07942962646484
2024-03-07,100.81999969482422,101.18000030517578,99.01000213623047,99.0199966430664,2121100,86.3037109375
2024-03-08,99.1500015258789,99.69000244140625,98.80000305175781,98.94000244140625,1797500,86.23399353027344
2024-03-11,98.91000366210938,101.66000366210938,98.86000061035156,100.66000366210938,2709100,87.73310852050781
2024-03-12,100.76000213623047,101.27999877929688,100.5199966430664,100.52999877929688,2600500,87.61979675292969
2024-03-13,101.22000122070312,102.54000091552734,101.22000122070312,101.70999908447266,2721200,88.64827728271484
2024-03-14,100.72000122070312,101.3499984741211,99.30999755859375,100.0,2677500,87.15786743164062
2024-03-15,99.5,101.26000213623047,99.5,99.91000366210938,7150200,87.07942962646484
2024-03-18,100.37000274658203,101.13999938964844,99.79000091552734,99.8499984741211,1934100,87.02713775634766
2024-03-19,99.9800033569336,100.0,99.13999938964844,99.83000183105469,2395100,87.00969696044922
2024-03-20,99.19999694824219,102.48999786376953,99.0,102.29000091552734,2946600,89.15377807617188
2024-03-21,102.73999786376953,102.73999786376953,100.91999816894531,101.25,1462000,88.24732971191406
2024-03-22,101.37000274658203,101.8499984741211,100.62999725341797,100.9800033569336,1230600,88.01201629638672
2024-03-25,101.05000305175781,101.30999755859375,100.29000091552734,100.48999786376953,1400000,87.5849380493164
2024-03-26,101.94000244140625,101.95999908447266,100.70999908447266,101.13999938964844,2552400,88.15147399902344
2024-03-27,101.81999969482422,102.9800033569336,101.54000091552734,102.94999694824219,2273700,89.7290267944336
2024-03-28,103.04000091552734,103.30000305175781,102.12999725341797,102.27999877929688,1962100,89.14506530761719
2024-04-01,102.08000183105469,102.25,101.1500015258789,102.06999969482422,1319000,88.96204376220703
2024-04-02,103.75,104.3499984741211,102.88999938964844,104.18000030517578,2108500,90.80107116699219
2024-04-03,104.80000305175781,106.13999938964844,104.80000305175781,105.86000061035156,2178300,92.26531219482422
2024-04-04,106.54000091552734,106.69000244140625,104.0,104.4000015258789,1626800,90.99281311035156
2024-04-05,104.66000366210938,105.02999877929688,103.62999725341797,104.77999877929688,1081600,91.32400512695312
2024-04-08,104.93000030517578,105.2699966430664,103.66999816894531,103.83000183105469,1764300,90.49600982666016
2024-04-09,104.47000122070312,105.48999786376953,104.0999984741211,104.76000213623047,956400,91.30658721923828
2024-04-10,103.69999694824219,104.86000061035156,102.91000366210938,103.52999877929688,1425400,90.23454284667969
2024-04-11,103.5,103.79000091552734,102.62000274658203,102.91000366210938,1071100,89.69416046142578
2024-04-12,102.58999633789062,103.3499984741211,101.2300033569336,101.52999877929688,1427800,88.49138641357422
2024-04-15,102.16000366210938,102.62999725341797,99.62000274658203,100.45999908447266,1240400,87.55879974365234
2024-04-16,100.05999755859375,100.08999633789062,98.69999694824219,99.1500015258789,1371800,86.41703796386719
2024-04-17,99.81999969482422,100.27999877929688,99.13999938964844,99.69999694824219,1730000,86.89639282226562
2024-04-18,100.56999969482422,100.56999969482422,98.9000015258789,99.4000015258789,1954600,86.63491821289062
2024-04-19,99.69000244140625,100.81999969482422,99.16999816894531,100.73999786376953,2027300,87.80282592773438
2024-04-22,100.52999877929688,101.12999725341797,99.6500015258789,100.58999633789062,1513500,87.67208862304688
2024-04-23,99.7300033569336,100.95999908447266,99.62000274658203,100.55000305175781,1093900,87.6372299194336
