,Open,High,Low,Close,Volume,Adj Close
2024-03-04,41.88999938964844,42.459999084472656,41.209999084472656,41.56999969482422,8206500,40.6256217956543
2024-03-05,41.25,41.869998931884766,41.16999816894531,41.79999923706055,7123200,40.85041046142578
2024-03-06,41.97999954223633,42.2599983215332,41.72999954223633,42.02000045776367,6435500,41.06541061401367
2024-03-07,42.20000076293945,43.2400016784668,42.13999938964844,42.779998779296875,9519200,41.80813980102539
2024-03-08,42.83000183105469,43.27000045776367,42.09000015258789,42.2400016784668,8222400,41.28041076660156
2024-03-11,42.060001373291016,42.70000076293945,41.95000076293945,42.68000030517578,8031400,41.71041488647461
2024-03-12,42.25,42.7599983215332,41.61000061035156,42.7599983215332,15141900,41.78860092163086
2024-03-13,42.68000030517578,44.470001220703125,42.630001068115234,43.90999984741211,12386600,42.912471771240234
2024-03-14,43.810001373291016,43.90999984741211,42.77000045776367,43.060001373291016,9658300,42.081783294677734
2024-03-15,42.97999954223633,43.4900016784668,42.959999084472656,43.119998931884766,8026800,42.140419006347656
2024-03-18,43.33000183105469,43.650001525878906,42.619998931884766,43.439998626708984,8313200,42.45315170288086
2024-03-19,43.369998931884766,43.790000915527344,43.220001220703125,43.7400016784668,5358600,42.74633026123047
2024-03-20,43.959999084472656,45.45000076293945,43.619998931884766,45.380001068115234,9632600,44.34907531738281
2024-03-21,45.5,46.04999923706055,45.209999084472656,46.0,9868900,44.95499038696289
2024-03-22,46.0,46.150001525878906,45.58000183105469,45.59000015258789,6666100,44.55430603027344
2024-03-25,45.47999954223633,45.59000015258789,44.56999969482422,45.41999816894531,8827000,44.3881721496582
2024-03-26,45.58000183105469,46.119998931884766,45.439998626708984,45.93000030517578,7468400,44.88658142089844
2024-03-27,46.209999084472656,47.5,46.04999923706055,47.310001373291016,10201400,46.235233306884766
2024-03-28,47.29999923706055,48.060001373291016,47.25,47.869998931884766,13599400,46.78251647949219
2024-04-01,48.5,49.20000076293945,48.209999084472656,48.220001220703125,13772800,47.12456130981445
2024-04-02,47.31999969482422,47.43000030517578,46.400001525878906,46.900001525878906,9990900,45.83454895019531
2024-04-03,46.790000915527344,47.470001220703125,46.5,46.56999969482422,11209100,45.51204299926758
2024-04-04,47.220001220703125,48.06999969482422,45.65999984741211,45.880001068115234,10628300,44.837711334228516
