,Open,High,Low,Close,Volume,Adj Close
2024-03-04,73.80000305175781,73.9000015258789,70.33000183105469,70.44999694824219,2261400,67.64568328857422
2024-03-05,70.08000183105469,70.66999816894531,69.11000061035156,69.6500015258789,1624600,66.87752532958984
2024-03-06,72.56999969482422,74.31999969482422,71.36000061035156,71.95999908447266,2525600,69.0955810546875
2024-03-07,72.06999969482422,72.73999786376953,71.54000091552734,72.61000061035156,1576900,69.7197036743164
2024-03-08,72.81999969482422,73.25,72.29000091552734,72.44999694824219,1066000,69.56607055664062
2024-03-11,72.81999969482422,75.38999938964844,72.81999969482422,75.0,1802200,72.01457214355469
2024-03-12,74.87000274658203,75.91999816894531,74.66000366210938,75.68000030517578,1391600,72.6675033569336
2024-03-13,75.38999938964844,77.41999816894531,75.26000213623047,75.30999755859375,1794900,72.31221771240234
2024-03-14,74.93000030517578,75.0999984741211,73.41999816894531,74.9000015258789,2175100,71.91854095458984
2024-03-15,74.45999908447266,75.87000274658203,73.91000366210938,73.94000244140625,10532600,70.99676513671875
2024-03-18,74.27999877929688,74.4000015258789,73.22000122070312,73.37999725341797,1794600,70.45906066894531
2024-03-19,73.61000061035156,74.52999877929688,73.0,74.05999755859375,1748800,71.11198425292969
2024-03-20,73.83000183105469,73.97000122070312,72.91999816894531,73.94999694824219,1146800,71.00636291503906
2024-03-21,73.81999969482422,74.43000030517578,72.76000213623047,74.3499984741211,1352000,71.39044189453125
2024-03-22,75.01000213623047,75.33000183105469,74.08999633789062,74.47000122070312,981100,71.50566101074219
2024-03-25,74.86000061035156,74.94999694824219,73.88999938964844,74.81999969482422,2006100,71.84173583984375
2024-03-26,74.91999816894531,75.01000213623047,72.81999969482422,72.83000183105469,1683000,69.93094635009766
2024-03-27,72.41999816894531,74.55000305175781,72.41999816894531,74.31999969482422,1185200,71.36164093017578
2024-03-28,75.06999969482422,76.27999877929688,74.47000122070312,76.13999938964844,1461700,73.10918426513672
2024-04-01,74.7300033569336,75.19000244140625,73.0999984741211,73.33999633789062,1324700,70.42064666748047
2024-04-02,73.37999725341797,73.4000015258789,72.04000091552734,72.22000122070312,1165700,69.34523010253906
2024-04-03,72.77999877929688,73.12999725341797,71.66999816894531,71.7699966430664,852200,68.91313171386719
2024-04-04,71.72000122070312,73.0,71.45999908447266,71.68000030517578,881300,68.82672119140625
2024-04-05,71.41000366210938,71.97000122070312,71.06999969482422,71.18000030517578,1034700,68.34663391113281
2024-04-08,70.86000061035156,72.55999755859375,70.80000305175781,72.05999755859375,1004700,69.19159698486328
2024-04-09,71.54000091552734,73.0199966430664,71.54000091552734,72.93000030517578,1049600,70.02696990966797
2024-04-10,72.19999694824219,72.68000030517578,71.01000213623047,72.01000213623047,1055600,69.14359283447266
2024-04-11,72.69999694824219,73.52999877929688,72.0199966430664,72.1500015258789,945700,69.27802276611328
2024-04-12,71.72000122070312,71.72000122070312,70.38999938964844,70.4800033569336,743300,67.67449188232422
2024-04-15,70.52999877929688,70.76000213623047,68.47000122070312,69.01000213623047,1285700,66.26300811767578
2024-04-16,68.83000183105469,68.83000183105469,67.3499984741211,67.88999938964844,1643000,65.18759155273438
2024-04-17,66.08000183105469,68.87000274658203,65.0,68.80999755859375,2071400,66.07096099853516
2024-04-18,69.25,69.94000244140625,68.9800033569336,69.87000274658203,1685900,67.08878326416016
2024-04-19,70.06999969482422,71.55000305175781,69.91999816894531,71.22000122070312,1570600,68.38504028320312
2024-04-22,71.66000366210938,71.88999938964844,70.52999877929688,70.76000213623047,1344600,67.94334411621094
2024-04-23,70.29000091552734,71.61000061035156,70.27999877929688,70.3499984741211,843200,67.54966735839844
2024-04-24,69.83999633789062,70.9800033569336,69.66000366210938,70.94000244140625,1136000,68.1161880493164
2024-04-25,71.19999694824219,71.58000183105469,69.69999694824219,70.26000213623047,2364300,67.46324920654297
2024-04-26,70.05999755859375,70.80000305175781,69.69000244140625,70.22000122070312,1026300,67.42484283447266
2024-04-29,70.27999877929688,71.80000305175781,70.26000213623047,71.69999694824219,1640700,68.84593200683594
2024-04-30,71.55000305175781,71.76000213623047,70.16000366210938,71.0,3140500,68.17379760742188
2024-05-01,70.94999694824219,72.83000183105469,70.41000366210938,72.08999633789062,2855900,69.22040557861328
2024-05-02,81.0,85.0,79.5999984741211,80.93000030517578,6430400,77.7085189819336
2024-05-03,81.22000122070312,81.66999816894531,79.87999725341797,81.19999694824219,2545800,77.9677734375
2024-05-06,81.93000030517578,82.0999984741211,78.6500015258789,78.75,2101200,75.61529541015625
2024-05-07,78.91000366210938,79.9000015258789,78.16000366210938,79.52999877929688,1399600,76.3642578125
2024-05-08,79.41999816894531,81.04000091552734,79.05000305175781,80.97000122070312,1192800,77.74693298339844
2024-05-09,81.2300033569336,81.94999694824219,80.41000366210938,81.26000213623047,1013300,78.02539825439453
2024-05-10,81.80000305175781,82.83000183105469,81.36000061035156,82.72000122070312,1289800,79.42727661132812
2024-05-13,82.95999908447266,84.68000030517578,82.72000122070312,84.47000122070312,1283100,81.10762023925781
2024-05-14,84.9800033569336,86.38999938964844,83.86000061035156,83.87000274658203,1465200,80.53150177001953
2024-05-15,84.2300033569336,84.2300033569336,82.04000091552734,83.3499984741211,1832700,80.03218841552734
2024-05-16,83.19999694824219,83.45999908447266,81.66999816894531,83.1500015258789,1334000,79.84014892578125
2024-05-17,83.22000122070312,84.55999755859375,83.08000183105469,84.11000061035156,1625400,80.7619400024414
2024-05-20,84.11000061035156,84.69000244140625,83.44999694824219,84.52999877929688,1268100,81.16522216796875
2024-05-21,84.29000091552734,84.4800033569336,82.37000274658203,82.5999984741211,1234600,79.31204986572266
2024-05-22,82.02999877929688,84.51000213623047,81.38999938964844,84.33999633789062,2018200,80.98277282714844
2024-05-23,84.01000213623047,85.58999633789062,83.8499984741211,84.5999984741211,2228300,81.23242950439453
2024-05-24,84.79000091552734,86.8499984741211,84.79000091552734,86.72000122070312,2141600,83.26805877685547
2024-05-28,86.58999633789062,86.73999786376953,85.06999969482422,86.02999877929688,2035500,82.60551452636719
2024-05-29,85.2300033569336,85.38999938964844,83.91000366210938,83.98999786376953,1411200,80.64671325683594
2024-05-30,84.0199966430664,85.16000366210938,83.37999725341797,84.88999938964844,1389700,81.5108871459961
2024-05-31,85.19999694824219,86.56999969482422,84.8499984741211,86.37000274658203,6564000,82.93199157714844
2024-06-03,86.7699966430664,87.98999786376953,86.66000366210938,87.11000061035156,1295500,83.64251708984375
2024-06-04,87.0,87.20999908447266,85.80999755859375,85.98999786376953,1143300,82.56710052490234
2024-06-05,86.25,87.69999694824219,85.87000274658203,87.63999938964844,1066500,84.15142822265625
2024-06-06,88.19999694824219,88.33999633789062,87.2699966430664,87.83000183105469,1023900,84.3338623046875
2024-06-07,86.58999633789062,88.61000061035156,86.3499984741211,86.9800033569336,1538100,84.101806640625
2024-06-10,86.5199966430664,86.7699966430664,85.22000122070312,85.58999633789062,1321000,82.75780487060547
2024-06-11,84.8499984741211,84.94999694824219,84.0,84.44999694824219,1172300,81.65552520751953
2024-06-12,85.26000213623047,86.0999984741211,84.37000274658203,84.79000091552734,772600,81.98426818847656
2024-06-13,84.4800033569336,84.72000122070312,83.41000366210938,84.5199966430664,818600,81.72320556640625
2024-06-14,84.23999786376953,84.23999786376953,82.16000366210938,83.5999984741211,1009400,80.83365631103516
2024-06-17,83.5999984741211,86.01000213623047,83.2300033569336,85.80000305175781,1252200,82.96085357666016
