,Open,High,Low,Close,Volume,Adj Close
2024-03-04,266.45001220703125,268.17999267578125,264.9800109863281,265.32000732421875,178600,259.0742492675781
2024-03-05,265.0,265.0,260.8900146484375,261.7900085449219,182600,255.6273651123047
2024-03-06,263.75,266.1300048828125,262.6000061035156,265.17999267578125,152000,258.93756103515625
2024-03-07,266.6600036621094,268.5400085449219,265.32000732421875,267.3900146484375,132100,261.0954895019531
2024-03-08,267.3900146484375,268.9100036621094,263.5799865722656,264.760009765625,212600,258.5274353027344
2024-03-11,264.7099914550781,264.7099914550781,260.9800109863281,263.2300109863281,156400,257.033447265625
2024-03-12,262.8500061035156,264.29998779296875,261.5400085449219,263.8699951171875,197600,257.6583557128906
2024-03-13,264.0299987792969,265.2200012207031,263.1600036621094,264.95001220703125,181100,258.7129211425781
2024-03-14,264.7099914550781,264.7099914550781,261.1000061035156,264.17999267578125,216100,257.9610595703125
2024-03-15,263.0,265.79998779296875,262.6499938964844,263.20001220703125,516300,257.0041809082031
2024-03-18,263.6000061035156,266.07000732421875,262.8800048828125,263.6499938964844,172200,257.44354248046875
2024-03-19,263.989990234375,264.30999755859375,261.9100036621094,262.5899963378906,154800,256.40850830078125
2024-03-20,261.92999267578125,265.0299987792969,261.6099853515625,264.95001220703125,215500,258.7129211425781
2024-03-21,265.7200012207031,270.739990234375,265.7200012207031,270.1400146484375,153200,263.7807922363281
2024-03-22,270.989990234375,270.989990234375,266.94000244140625,268.5199890136719,189600,262.19891357421875
2024-03-25,269.0899963378906,269.510009765625,266.5799865722656,267.1499938964844,199300,260.86114501953125
2024-03-26,267.3900146484375,270.17999267578125,266.30999755859375,268.42999267578125,278900,262.11102294921875
2024-03-27,270.1099853515625,273.92999267578125,268.8800048828125,273.739990234375,192500,267.2960205078125
2024-03-28,274.239990234375,276.0899963378906,272.17999267578125,274.5400085449219,232200,268.07720947265625
2024-04-01,274.5400085449219,274.82000732421875,271.6499938964844,271.69000244140625,194900,265.2942810058594
2024-04-02,271.2799987792969,271.4599914550781,268.8299865722656,270.2699890136719,238000,263.9076843261719
2024-04-03,268.9599914550781,273.2799987792969,268.9599914550781,273.0,217400,266.5734558105469
2024-04-04,273.0,278.0,269.5899963378906,270.79998779296875,350600,264.4252624511719
2024-04-05,271.6400146484375,272.05999755859375,269.32000732421875,271.1300048828125,171700,264.7474670410156
2024-04-08,272.010009765625,272.7699890136719,270.9599914550781,271.25,184900,264.86468505859375
2024-04-09,272.2200012207031,273.760009765625,269.42999267578125,273.760009765625,165700,267.3155517578125
