,Open,High,Low,Close,Volume,Adj Close
2024-03-01,147.4600067138672,148.16000366210938,145.27999877929688,147.80999755859375,1750200,137.54273986816406
2024-03-04,150.99000549316406,156.38999938964844,150.33999633789062,153.74000549316406,5796800,143.06082153320312
2024-03-05,153.32000732421875,157.30999755859375,152.92999267578125,155.1199951171875,2748500,144.34495544433594
2024-03-06,148.80999755859375,152.66000366210938,147.08999633789062,150.3800048828125,7478800,139.9342041015625
2024-03-07,151.4199981689453,153.24000549316406,149.60000610351562,150.44000244140625,2112700,139.9900360107422
2024-03-08,151.60000610351562,151.75,150.19000244140625,150.3300018310547,1324300,139.88768005371094
2024-03-11,150.36000061035156,153.0,149.0,152.83999633789062,1882600,142.22332763671875
2024-03-12,153.0,153.69000244140625,150.32000732421875,150.97999572753906,1840300,140.49252319335938
2024-03-13,151.52000427246094,153.22999572753906,151.3800048828125,152.72000122070312,1893600,142.11167907714844
2024-03-14,151.7899932861328,154.47999572753906,147.27999877929688,148.49000549316406,2084500,138.17547607421875
2024-03-15,147.22000122070312,150.19000244140625,147.22000122070312,148.77999877929688,3969600,138.4453582763672
2024-03-18,149.36000061035156,150.0,146.97999572753906,149.60000610351562,1316500,139.2083740234375
2024-03-19,149.30999755859375,150.94000244140625,149.1199951171875,150.11000061035156,2053000,139.68296813964844
2024-03-20,149.69000244140625,154.5399932861328,149.07000732421875,153.80999755859375,1408200,143.12594604492188
2024-03-21,154.6199951171875,158.4600067138672,154.6199951171875,157.80999755859375,2656400,146.8480987548828
2024-03-22,158.1999969482422,158.8000030517578,155.5,155.50999450683594,1595500,144.70785522460938
2024-03-25,156.16000366210938,157.17999267578125,154.49000549316406,155.0399932861328,1136600,144.27049255371094
2024-03-26,155.13999938964844,156.3699951171875,154.74000549316406,155.02999877929688,1179200,144.26121520996094
2024-03-27,155.97000122070312,160.10000610351562,155.50999450683594,159.97000122070312,1712900,148.85806274414062
2024-03-28,159.97999572753906,162.24000549316406,159.8800048828125,161.60000610351562,1725300,150.3748321533203
2024-04-01,161.39999389648438,161.5399932861328,159.6699981689453,159.94000244140625,1397000,148.83016967773438
2024-04-02,159.0,159.3699951171875,157.4600067138672,157.5399932861328,1509200,146.5968475341797
2024-04-03,157.6300048828125,159.52999877929688,156.2899932861328,157.13999938964844,1388700,146.22463989257812
2024-04-04,158.9199981689453,159.2899932861328,156.1199951171875,156.8800048828125,1548200,145.9827117919922
2024-04-05,156.75,157.7100067138672,155.82000732421875,157.3699951171875,1874000,146.4386749267578
2024-04-08,158.19000244140625,161.47999572753906,157.57000732421875,160.9600067138672,1950000,149.77931213378906
2024-04-09,161.25999450683594,162.13999938964844,159.35000610351562,161.39999389648438,1306800,150.18870544433594
2024-04-10,158.89999389648438,158.89999389648438,154.1300048828125,155.02999877929688,1827100,144.26121520996094
2024-04-11,155.42999267578125,155.42999267578125,151.80999755859375,154.0800018310547,1361800,143.37721252441406
2024-04-12,150.1699981689453,152.0,149.69000244140625,150.6300048828125,1487400,141.59121704101562
2024-04-15,152.36000061035156,154.4199981689453,149.30999755859375,149.55999755859375,2159800,140.5854034423828
2024-04-16,147.17999267578125,148.0,143.52000427246094,146.5399932861328,3350300,137.74664306640625
2024-04-17,149.05999755859375,149.4600067138672,145.77999877929688,147.25,1897100,138.41404724121094
2024-04-18,147.36000061035156,149.1199951171875,146.88999938964844,147.88999938964844,1352900,139.01560974121094
2024-04-19,148.99000549316406,152.6999969482422,148.66000366210938,152.3000030517578,2370100,143.16102600097656
2024-04-22,152.75999450683594,156.07000732421875,152.24000549316406,155.92999267578125,2212300,146.5731658935547
2024-04-23,156.5,158.36000061035156,155.86000061035156,157.61000061035156,2137000,148.1523895263672
2024-04-24,156.1699981689453,158.3300018310547,155.8000030517578,158.05999755859375,1320900,148.5753631591797
2024-04-25,157.3699951171875,158.0,154.4499969482422,156.3000030517578,1220300,146.92098999023438
2024-04-26,156.07000732421875,157.6699981689453,155.36000061035156,156.11000061035156,979200,146.7423858642578
2024-04-29,156.1300048828125,157.14999389648438,155.47999572753906,155.77999877929688,1388100,146.43218994140625
2024-04-30,154.75,155.52000427246094,152.94000244140625,153.25999450683594,1632900,144.06338500976562
2024-05-01,153.24000549316406,156.72000122070312,152.89999389648438,153.97999572753906,1436600,144.7401885986328
2024-05-02,155.80999755859375,156.08999633789062,153.92999267578125,155.67999267578125,1172900,146.33816528320312
2024-05-03,157.36000061035156,158.25,156.1199951171875,156.22000122070312,1141500,146.84576416015625
2024-05-06,158.0,158.1999969482422,156.0,156.42999267578125,1189200,147.04315185546875
2024-05-07,157.0399932861328,157.3699951171875,155.60000610351562,156.14999389648438,1092300,146.77996826171875
2024-05-08,155.2899932861328,157.89999389648438,155.0500030517578,157.2100067138672,1254400,147.77635192871094
2024-05-09,155.89999389648438,157.75999450683594,155.36000061035156,157.1199951171875,1558800,147.69178771972656
2024-05-10,157.83999633789062,158.52999877929688,157.22999572753906,157.5800018310547,985000,148.12417602539062
2024-05-13,158.50999450683594,158.8000030517578,157.6300048828125,158.0500030517578,1359500,148.56597900390625
2024-05-14,159.0,159.80999755859375,158.2100067138672,159.39999389648438,1127900,149.83494567871094
2024-05-15,160.91000366210938,161.8800048828125,160.22000122070312,161.33999633789062,1313300,151.6585235595703
2024-05-16,161.32000732421875,161.49000549316406,160.0399932861328,160.88999938964844,1521900,151.23553466796875
2024-05-17,162.07000732421875,162.07000732421875,160.27999877929688,160.35000610351562,1075100,150.7279815673828
2024-05-20,160.32000732421875,160.6300048828125,156.91000366210938,157.13999938964844,1428100,147.7105712890625
2024-05-21,157.2899932861328,158.66000366210938,157.0,158.5500030517578,1168000,149.03594970703125
2024-05-22,157.61000061035156,158.5500030517578,155.77000427246094,156.5,1141400,147.10897827148438
2024-05-23,156.41000366210938,156.49000549316406,152.66000366210938,152.77000427246094,1704500,143.60281372070312
2024-05-24,153.2899932861328,154.30999755859375,152.52999877929688,154.25999450683594,1486400,145.00340270996094
2024-05-28,154.3300018310547,154.72999572753906,152.27000427246094,152.33999633789062,1224000,143.1986083984375
2024-05-29,150.11000061035156,152.3000030517578,149.1300048828125,151.16000366210938,1832900,142.0894317626953
2024-05-30,152.50999450683594,154.7899932861328,151.63999938964844,153.9199981689453,2865700,144.68380737304688
2024-05-31,154.3000030517578,157.6199951171875,153.6699981689453,157.38999938964844,2894500,147.945556640625
2024-06-03,158.0,158.35000610351562,153.2899932861328,155.00999450683594,1450700,145.70838928222656
2024-06-04,153.3300018310547,155.38999938964844,153.0399932861328,154.16000366210938,2098900,144.90939331054688
2024-06-05,154.89999389648438,155.22000122070312,153.5,154.60000610351562,1219100,145.322998046875
2024-06-06,154.55999755859375,155.7899932861328,154.1999969482422,154.97000122070312,1290600,145.67079162597656
2024-06-07,153.75,156.6999969482422,153.75,155.8800048828125,698800,146.5261993408203
2024-06-10,154.14999389648438,154.5,150.97999572753906,152.69000244140625,1783400,143.52760314941406
2024-06-11,151.39999389648438,151.39999389648438,148.0800018310547,150.25,2732300,141.2340087890625
2024-06-12,153.13999938964844,154.2899932861328,152.02000427246094,152.63999938964844,1669500,143.48060607910156
2024-06-13,152.3300018310547,152.66000366210938,150.3699951171875,151.75,918300,142.64401245117188
2024-06-14,150.07000732421875,151.4600067138672,149.0500030517578,151.08999633789062,887900,142.0236053466797
2024-06-17,150.6699981689453,152.8699951171875,150.02000427246094,152.77999877929688,974000,143.61219787597656
2024-06-18,152.58999633789062,154.8800048828125,152.0,154.47999572753906,1420200,145.21017456054688
2024-06-20,153.00999450683594,153.9600067138672,152.3699951171875,153.17999267578125,1299900,143.98818969726562
2024-06-21,153.19000244140625,153.36000061035156,151.1300048828125,153.1999969482422,2598300,144.00698852539062
2024-06-24,154.0500030517578,156.85000610351562,152.9499969482422,154.89999389648438,1445500,145.60498046875
2024-06-25,154.22000122070312,155.44000244140625,151.83999633789062,151.89999389648438,1419600,142.7849884033203
2024-06-26,150.97999572753906,152.58999633789062,150.27999877929688,151.80999755859375,1842300,142.70040893554688
2024-06-27,151.1300048828125,152.38999938964844,150.60000610351562,151.92999267578125,1008800,142.8131866455078
2024-06-28,153.0800018310547,155.85000610351562,152.83999633789062,155.47999572753906,2706200,146.15016174316406
2024-07-01,155.94000244140625,157.72000122070312,155.4600067138672,156.13999938964844,1583400,146.77056884765625
2024-07-02,155.52000427246094,158.89999389648438,155.4499969482422,158.83999633789062,1326000,149.30857849121094
2024-07-03,159.1199951171875,159.1199951171875,157.57000732421875,157.7899932861328,914100,148.3215789794922
2024-07-05,158.10000610351562,158.30999755859375,155.89999389648438,156.50999450683594,975100,147.11839294433594
2024-07-08,158.8699951171875,159.94000244140625,157.57000732421875,158.77000427246094,1261500,149.24276733398438
2024-07-09,158.0399932861328,162.07000732421875,157.72000122070312,161.50999450683594,1878900,151.81832885742188
2024-07-10,161.25,164.4600067138672,161.19000244140625,164.3000030517578,2218900,154.44091796875
2024-07-11,165.80999755859375,169.11000061035156,165.36000061035156,168.3000030517578,3299000,158.2008819580078
2024-07-12,167.5,169.67999267578125,167.1699981689453,168.55999755859375,2435900,158.44528198242188
2024-07-15,168.75,170.91000366210938,167.75,169.02000427246094,2719200,160.40023803710938
2024-07-16,168.75,177.8300018310547,168.75,176.97999572753906,5412700,167.9542999267578
2024-07-17,177.39999389648438,180.86000061035156,176.55999755859375,179.7100067138672,2562500,170.54507446289062
2024-07-18,178.4600067138672,180.97000122070312,174.97999572753906,176.07000732421875,2183800,167.0906982421875
2024-07-19,176.6699981689453,177.92999267578125,174.1999969482422,175.50999450683594,1601100,166.5592498779297
2024-07-22,175.19000244140625,177.22999572753906,173.00999450683594,177.14999389648438,1995200,168.11563110351562
2024-07-23,176.50999450683594,179.60000610351562,175.7100067138672,178.6199951171875,1401200,169.51063537597656
2024-07-24,179.49000549316406,180.64999389648438,176.4600067138672,177.39999389648438,2710400,168.3528594970703
2024-07-25,178.2100067138672,182.50999450683594,177.5500030517578,180.0,1843300,170.8202667236328
2024-07-26,180.47999572753906,182.4199981689453,180.0500030517578,181.2100067138672,1824100,171.9685821533203
2024-07-29,181.36000061035156,181.8300018310547,180.1999969482422,181.0,1782400,171.769287109375
2024-07-30,182.0,182.83999633789062,180.8000030517578,181.97999572753906,1639800,172.6992950439453
2024-07-31,181.5,182.7899932861328,180.3699951171875,181.10000610351562,1863300,171.8641815185547
2024-08-01,181.3300018310547,181.86000061035156,175.27999877929688,175.99000549316406,2237900,167.01478576660156
2024-08-02,173.82000732421875,173.82000732421875,169.08999633789062,170.0,2917000,161.33026123046875
2024-08-05,166.13999938964844,166.80999755859375,162.14999389648438,165.82000732421875,3319100,157.3634490966797
2024-08-06,165.94000244140625,170.13999938964844,165.14999389648438,169.08999633789062,2114900,160.4666748046875
2024-08-07,171.6999969482422,172.72999572753906,166.6300048828125,166.75,1729100,158.2460174560547
2024-08-08,168.38999938964844,170.58999633789062,168.32000732421875,170.27999877929688,1497300,161.59597778320312
2024-08-09,170.11000061035156,170.52000427246094,169.39999389648438,169.9199981689453,710500,161.2543487548828
2024-08-12,170.6300048828125,171.94000244140625,166.8000030517578,167.02000427246094,1772300,158.5022430419922
2024-08-13,168.3699951171875,168.3699951171875,166.4199981689453,168.2100067138672,1567000,159.63156127929688
2024-08-14,168.30999755859375,169.1999969482422,167.0,168.3699951171875,1764400,159.78338623046875
2024-08-15,171.89999389648438,173.1300048828125,171.25,171.82000732421875,1838100,163.05746459960938
2024-08-16,171.8000030517578,174.0,171.8000030517578,173.0,1365500,164.17727661132812
2024-08-19,173.47000122070312,174.80999755859375,173.14999389648438,174.5,971500,165.6007537841797
2024-08-20,173.69000244140625,174.4499969482422,173.13999938964844,173.58999633789062,1323800,164.73716735839844
2024-08-21,174.10000610351562,174.35000610351562,172.19000244140625,173.3699951171875,1082900,164.52838134765625
2024-08-22,173.55999755859375,175.72999572753906,173.2100067138672,174.9199981689453,1531400,165.99935913085938
2024-08-23,176.14999389648438,180.19000244140625,175.75,178.10000610351562,1753000,169.0171661376953
2024-08-26,179.2899932861328,179.9600067138672,177.6999969482422,178.11000061035156,1009700,169.02667236328125
2024-08-27,178.02000427246094,179.27000427246094,177.36000061035156,179.14999389648438,1335700,170.0136260986328
2024-08-28,178.5800018310547,183.25999450683594,178.5800018310547,181.77999877929688,1577600,172.50949096679688
2024-08-29,182.7100067138672,184.55999755859375,180.1199951171875,183.0399932861328,1034000,173.7052459716797
2024-08-30,183.1699981689453,185.57000732421875,183.1699981689453,185.08999633789062,1978300,175.65069580078125
2024-09-03,184.19000244140625,185.83999633789062,183.4499969482422,184.5,1572300,175.0907745361328
2024-09-04,184.5,185.22999572753906,181.0800018310547,182.36000061035156,1621600,173.05992126464844
2024-09-05,183.8000030517578,184.27000427246094,179.72000122070312,180.9499969482422,1231000,171.7218017578125
2024-09-06,180.7100067138672,182.11000061035156,175.57000732421875,176.6999969482422,1679500,167.68856811523438
2024-09-09,178.47999572753906,183.3699951171875,177.57000732421875,182.61000061035156,2900700,173.2971649169922
2024-09-10,183.35000610351562,183.57000732421875,175.9499969482422,178.77999877929688,2628500,169.66250610351562
2024-09-11,176.97000122070312,177.5,172.88999938964844,177.1199951171875,1886300,168.087158203125
2024-09-12,177.52000427246094,178.61000061035156,175.19000244140625,177.60000610351562,1939000,168.5426788330078
2024-09-13,178.10000610351562,180.0,176.22999572753906,177.24000549316406,1745200,168.2010498046875
2024-09-16,178.22999572753906,181.02000427246094,178.22999572753906,180.9199981689453,1187600,171.693359375
2024-09-17,181.52000427246094,182.8800048828125,180.72999572753906,181.49000549316406,2024600,172.2342987060547
2024-09-18,181.85000610351562,185.5,180.64999389648438,182.57000732421875,1458100,173.25921630859375
2024-09-19,185.08999633789062,187.77999877929688,183.82000732421875,187.1999969482422,2140300,177.653076171875
2024-09-20,185.92999267578125,187.16000366210938,185.5500030517578,186.36000061035156,2651600,176.85592651367188
2024-09-23,186.60000610351562,187.77000427246094,184.85000610351562,185.08999633789062,1545500,175.65069580078125
