,Open,High,Low,Close,Volume,Adj Close
2024-03-04,173.75,173.75,170.50555419921875,170.92111206054688,176400,166.85223388671875
2024-03-05,169.163330078125,172.6266632080078,168.20443725585938,168.41111755371094,195300,164.40199279785156
2024-03-06,169.9788818359375,169.9788818359375,164.46665954589844,165.04888916015625,234000,161.1197967529297
2024-03-07,164.6566619873047,169.41221618652344,164.6566619873047,166.84666442871094,210600,162.87478637695312
2024-03-08,170.6666717529297,173.20111083984375,168.45443725585938,169.74667358398438,271800,165.70574951171875
2024-03-11,169.772216796875,175.14332580566406,167.69332885742188,172.5577850341797,202500,168.44993591308594
2024-03-12,172.11111450195312,175.3322296142578,169.79556274414062,175.05221557617188,207000,170.88502502441406
2024-03-13,176.3444366455078,180.11444091796875,176.3444366455078,178.49667358398438,313200,174.24746704101562
2024-03-14,180.55555725097656,183.5288848876953,180.0,182.53443908691406,306000,178.1890869140625
2024-03-15,182.3333282470703,185.59222412109375,182.3333282470703,185.16555786132812,588600,180.75759887695312
2024-03-18,186.33778381347656,189.7244415283203,184.80221557617188,185.56666564941406,280800,181.14915466308594
2024-03-19,188.42999267578125,189.77777099609375,185.23666381835938,187.3333282470703,232200,182.87374877929688
2024-03-20,187.3333282470703,188.3699951171875,184.44444274902344,187.977783203125,231300,183.50283813476562
2024-03-21,188.88888549804688,189.24777221679688,187.04222106933594,188.8844451904297,223200,184.387939453125
2024-03-22,189.4677734375,190.11000061035156,186.21665954589844,187.3188934326172,246600,182.85963439941406
2024-03-25,189.77777099609375,191.61778259277344,189.09666442871094,191.61778259277344,122400,187.0561981201172
2024-03-26,192.3699951171875,194.31222534179688,185.9955596923828,186.5755615234375,351900,182.13401794433594
2024-03-27,188.3333282470703,193.92666625976562,186.66000366210938,192.11000061035156,225900,187.53671264648438
2024-03-28,192.1666717529297,193.1300048828125,189.99667358398438,192.836669921875,317400,188.2460479736328
2024-04-01,193.6133270263672,193.73666381835938,188.9600067138672,190.3633270263672,198300,185.83160400390625
2024-04-02,191.5500030517578,195.6366729736328,188.81333923339844,191.8866729736328,258300,187.31869506835938
2024-04-03,192.6666717529297,196.39666748046875,191.49667358398438,195.63333129882812,193800,190.9761505126953
2024-04-04,195.6666717529297,200.41000366210938,195.6666717529297,199.05332946777344,299100,194.3147430419922
2024-04-05,199.64332580566406,199.75332641601562,195.0,198.74000549316406,148200,194.0088653564453
2024-04-08,198.3633270263672,198.3633270263672,192.58999633789062,193.0399932861328,215100,188.44454956054688
2024-04-09,193.24000549316406,197.163330078125,193.24000549316406,196.47000122070312,196500,191.7929229736328
2024-04-10,195.0,198.6699981689453,190.73333740234375,198.07333374023438,312600,193.3580780029297
2024-04-11,198.07333374023438,201.50332641601562,195.5399932861328,200.5066680908203,353100,195.7334747314453
2024-04-12,201.96665954589844,211.02333068847656,201.27667236328125,201.9066619873047,226200,197.10015869140625
2024-04-15,202.93666076660156,203.64332580566406,194.11000061035156,194.6366729736328,286500,190.0032196044922
2024-04-16,193.3699951171875,197.2133331298828,192.30332946777344,195.64332580566406,151200,190.98590087890625
2024-04-17,195.3433380126953,199.10667419433594,193.10000610351562,194.98666381835938,199500,190.34487915039062
2024-04-18,195.17333984375,198.06666564941406,193.0,194.13333129882812,189300,189.51185607910156
2024-04-19,193.85333251953125,196.35667419433594,192.52333068847656,194.1999969482422,189300,189.5769500732422
2024-04-22,193.18333435058594,197.8300018310547,192.7866668701172,195.27000427246094,122700,190.62147521972656
2024-04-23,193.6366729736328,197.4633331298828,193.6366729736328,195.93666076660156,124200,191.27227783203125
2024-04-24,195.56333923339844,196.63999938964844,193.31333923339844,196.336669921875,157800,191.6627655029297
2024-04-25,196.4600067138672,199.44667053222656,193.17666625976562,197.33999633789062,146100,192.64219665527344
2024-04-26,197.10000610351562,199.6666717529297,195.6666717529297,198.55667114257812,170400,193.82989501953125
2024-04-29,198.71665954589844,202.6300048828125,198.4633331298828,200.8000030517578,208500,196.01983642578125
2024-04-30,199.77999877929688,200.0,191.41000366210938,192.10000610351562,299400,187.52694702148438
2024-05-01,191.8333282470703,194.07000732421875,185.23666381835938,186.22999572753906,174600,181.7966766357422
2024-05-02,187.98333740234375,188.6266632080078,186.0,186.18666076660156,148500,181.75437927246094
2024-05-03,187.36666870117188,188.94667053222656,186.43666076660156,187.2066650390625,132000,182.75010681152344
2024-05-06,188.18666076660156,193.24000549316406,188.18666076660156,190.47999572753906,168000,185.9455108642578
2024-05-07,190.70333862304688,193.89999389648438,189.86000061035156,189.9066619873047,174600,185.38580322265625
2024-05-08,189.7433319091797,190.47999572753906,187.34666442871094,187.8333282470703,187500,183.36183166503906
2024-05-09,194.3699951171875,208.3333282470703,194.3699951171875,205.07666015625,421200,200.19467163085938
