,Open,High,Low,Close,Volume,Adj Close
2024-03-04,428.57000732421875,433.8800048828125,426.95001220703125,431.94000244140625,1271900,411.86773681640625
2024-03-05,433.739990234375,436.010009765625,429.760009765625,431.9800109863281,1038000,411.9058837890625
2024-03-06,431.9800109863281,433.80999755859375,430.9200134277344,433.4800109863281,775300,413.336181640625
2024-03-07,434.0,435.5799865722656,429.4800109863281,429.989990234375,1085800,410.00836181640625
2024-03-08,428.5,432.9800109863281,427.57000732421875,432.8999938964844,763200,412.78314208984375
2024-03-11,434.30999755859375,436.010009765625,432.6000061035156,434.75,951000,414.5471496582031
2024-03-12,432.9200134277344,435.7799987792969,432.3500061035156,434.9100036621094,825100,414.69970703125
2024-03-13,435.7099914550781,437.7900085449219,433.739990234375,434.6000061035156,987100,414.4041442871094
2024-03-14,436.3599853515625,437.6099853515625,433.29998779296875,435.7699890136719,1153600,415.5197448730469
2024-03-15,433.1499938964844,438.2099914550781,433.1499938964844,435.82000732421875,5151300,415.5674743652344
2024-03-18,435.82000732421875,436.0899963378906,431.67999267578125,433.20001220703125,965300,413.06915283203125
2024-03-19,435.25,437.2900085449219,433.9800109863281,437.19000244140625,898700,416.8737487792969
2024-03-20,437.0299987792969,440.9599914550781,436.55999755859375,440.4100036621094,845000,419.9441223144531
2024-03-21,441.3599853515625,443.8900146484375,439.3299865722656,443.1600036621094,912100,422.5663757324219
2024-03-22,444.5,446.25,443.6700134277344,445.8800048828125,1008300,425.15997314453125
2024-03-25,447.8599853515625,448.54998779296875,444.80999755859375,446.30999755859375,775000,425.5699768066406
2024-03-26,446.5,448.6199951171875,445.8599853515625,445.989990234375,766700,425.26483154296875
2024-03-27,447.8800048828125,457.1099853515625,447.8599853515625,456.7799987792969,1277700,435.5534362792969
2024-03-28,456.79998779296875,457.1099853515625,453.95001220703125,454.8699951171875,1119500,433.7322082519531
2024-04-01,454.1400146484375,455.3599853515625,451.2200012207031,452.7900085449219,717100,431.74884033203125
2024-04-02,453.6300048828125,455.69000244140625,452.55999755859375,453.239990234375,837900,432.1779479980469
2024-04-03,452.9200134277344,454.1499938964844,447.5899963378906,447.8999938964844,758600,427.0860900878906
2024-04-04,450.260009765625,455.9800109863281,447.1499938964844,454.0400085449219,1398300,432.9407958984375
2024-04-05,452.4100036621094,455.57000732421875,449.8500061035156,455.3800048828125,892100,434.218505859375
2024-04-08,456.0,457.0,452.2699890136719,452.3800048828125,751100,431.3579406738281
2024-04-09,448.69000244140625,452.05999755859375,446.17999267578125,447.57000732421875,842800,426.77142333984375
2024-04-10,444.69000244140625,452.6099853515625,442.8399963378906,451.7099914550781,1247700,430.71905517578125
2024-04-11,451.5,453.75,448.95001220703125,452.32000732421875,942800,431.3006896972656
2024-04-12,454.1099853515625,457.9800109863281,450.1099853515625,450.3999938964844,1251200,429.46990966796875
2024-04-15,458.989990234375,459.29998779296875,451.6300048828125,453.0799865722656,2442100,432.0253601074219
2024-04-16,454.7099914550781,458.8500061035156,453.6300048828125,454.30999755859375,1452300,433.19818115234375
2024-04-17,456.7099914550781,457.239990234375,451.7300109863281,456.04998779296875,848300,434.85736083984375
2024-04-18,454.8399963378906,458.04998779296875,454.2699890136719,456.0899963378906,714900,434.89544677734375
2024-04-19,457.79998779296875,465.3599853515625,457.2799987792969,463.8699951171875,1388000,442.3139343261719
2024-04-22,465.2300109863281,469.5400085449219,460.4100036621094,461.3299865722656,1820900,439.8919372558594
2024-04-23,466.1099853515625,473.5400085449219,457.6600036621094,460.0799865722656,1789500,438.7000732421875
2024-04-24,462.70001220703125,463.69000244140625,456.05999755859375,459.1400146484375,1018900,437.80377197265625
2024-04-25,457.95001220703125,465.6000061035156,457.5299987792969,464.7799987792969,927700,443.1816711425781
2024-04-26,463.8999938964844,466.0,459.1700134277344,461.2900085449219,858000,439.8538818359375
2024-04-29,461.989990234375,467.6499938964844,461.9599914550781,467.54998779296875,951500,445.8229064941406
2024-04-30,467.0799865722656,467.9800109863281,463.6199951171875,464.92999267578125,711800,443.3246765136719
2024-05-01,462.6099853515625,465.3999938964844,460.55999755859375,461.7300109863281,994700,440.2734069824219
2024-05-02,461.1000061035156,463.6000061035156,459.0,463.20001220703125,1011400,441.67510986328125
2024-05-03,462.92999267578125,462.92999267578125,457.1700134277344,461.9100036621094,910700,440.4450378417969
2024-05-06,463.1600036621094,463.5,460.17999267578125,462.7799987792969,796300,441.27459716796875
2024-05-07,464.0,466.80999755859375,463.1600036621094,466.67999267578125,723400,444.9933776855469
2024-05-08,467.5,468.0,463.7799987792969,466.1600036621094,599000,444.49755859375
2024-05-09,466.0799865722656,468.760009765625,465.2099914550781,468.3900146484375,594800,446.6239318847656
2024-05-10,469.0,470.6199951171875,467.9800109863281,468.8800048828125,482500,447.09112548828125
