,Open,High,Low,Close,Volume,Adj Close
2024-03-01,84.69999694824219,87.8499984741211,84.56999969482422,87.0,5963100,82.4262924194336
2024-03-04,87.44000244140625,87.95999908447266,86.79000091552734,86.91999816894531,4730000,82.3504867553711
2024-03-05,85.83000183105469,87.22000122070312,84.91000366210938,85.63999938964844,4916200,81.13778686523438
2024-03-06,87.5,88.5999984741211,86.80999755859375,87.80999755859375,8080700,83.19369506835938
2024-03-07,89.0,94.19000244140625,89.0,93.33999633789062,8868400,88.43297576904297
2024-03-08,93.11000061035156,93.66000366210938,88.79000091552734,88.83999633789062,8088400,84.1695556640625
2024-03-11,88.62000274658203,90.87999725341797,88.19000244140625,90.56999969482422,6657200,85.8086166381836
2024-03-12,91.7699966430664,92.2300033569336,89.94999694824219,91.97000122070312,5954800,87.135009765625
2024-03-13,91.41000366210938,92.4800033569336,89.88999938964844,90.54000091552734,5223100,85.78018951416016
2024-03-14,90.48999786376953,91.25,88.12000274658203,88.9800033569336,5431000,84.30220794677734
2024-03-15,87.52999877929688,89.30999755859375,87.52999877929688,88.63999938964844,14460000,83.98008728027344
2024-03-18,90.23999786376953,90.41000366210938,87.97000122070312,88.08000183105469,4266600,83.44950866699219
2024-03-19,87.76000213623047,87.77999877929688,86.22000122070312,87.27999877929688,3859200,82.69155883789062
2024-03-20,86.8499984741211,88.58000183105469,85.80000305175781,88.33999633789062,4836000,83.69583892822266
2024-03-21,90.44999694824219,91.31999969482422,88.55000305175781,88.87000274658203,5317200,84.1979751586914
2024-03-22,88.5199966430664,89.30999755859375,87.76000213623047,88.04000091552734,3646600,83.41161346435547
2024-03-25,86.66999816894531,88.26000213623047,86.37999725341797,87.6500015258789,4331700,83.0421142578125
2024-03-26,88.36000061035156,88.5199966430664,86.0999984741211,86.23999786376953,4396400,81.70624542236328
2024-03-27,87.30000305175781,89.2699966430664,86.88999938964844,89.19000244140625,4036100,84.50115966796875
2024-03-28,89.5999984741211,89.87000274658203,88.95999908447266,89.70999908447266,3688600,84.99382781982422
2024-04-01,89.73999786376953,90.55000305175781,89.05000305175781,89.73999786376953,3015900,85.02224731445312
2024-04-02,88.25,88.69000244140625,86.80999755859375,87.9800033569336,4253200,83.35476684570312
2024-04-03,87.47000122070312,89.04000091552734,86.98999786376953,88.13999938964844,3186900,83.50634765625
2024-04-04,89.76000213623047,90.22000122070312,86.05999755859375,86.26000213623047,5491400,81.72518920898438
2024-04-05,86.18000030517578,88.0999984741211,85.9000015258789,87.56999969482422,3585300,82.9663314819336
2024-04-08,87.86000061035156,89.37000274658203,87.56999969482422,89.1500015258789,5074800,84.46324920654297
2024-04-09,90.26000213623047,91.81999969482422,90.05000305175781,91.66999816894531,4985000,86.85078430175781
2024-04-10,89.4800033569336,89.62000274658203,87.94999694824219,88.08999633789062,4508200,83.458984375
2024-04-11,88.79000091552734,89.48999786376953,87.55000305175781,89.27999877929688,4074600,84.58642578125
2024-04-12,88.11000061035156,88.61000061035156,85.55999755859375,85.63999938964844,5434500,81.13778686523438
2024-04-15,87.70999908447266,87.83999633789062,85.05000305175781,85.69999694824219,4389300,81.19463348388672
2024-04-16,86.13999938964844,86.87999725341797,85.45999908447266,85.93000030517578,3449000,81.41254425048828
2024-04-17,86.38999938964844,87.02999877929688,84.69999694824219,85.06999969482422,4820400,80.59774017333984
2024-04-18,84.66000366210938,85.91999816894531,83.77999877929688,84.20999908447266,5261200,79.782958984375
2024-04-19,83.88999938964844,84.20999908447266,80.9000015258789,81.68000030517578,6912300,77.38597869873047
2024-04-22,82.31999969482422,84.4000015258789,81.68000030517578,83.52999877929688,4368100,79.13871765136719
2024-04-23,83.87000274658203,86.95999908447266,83.73999786376953,86.19000244140625,5325400,81.65885925292969
2024-04-24,90.79000091552734,91.69000244140625,89.4000015258789,90.68000030517578,7141000,85.91282653808594
2024-04-25,91.6500015258789,92.48999786376953,89.81999969482422,92.20999908447266,6241500,87.36238861083984
2024-04-26,91.45999908447266,94.62999725341797,91.45999908447266,93.5999984741211,5621100,88.67931365966797
2024-04-29,92.87999725341797,93.9800033569336,92.66000366210938,93.18000030517578,6106700,88.2813949584961
2024-04-30,92.86000061035156,93.9800033569336,91.94999694824219,91.9800033569336,6026400,87.14449310302734
2024-05-01,90.43000030517578,92.26000213623047,88.44999694824219,88.79000091552734,7284900,84.12217712402344
2024-05-02,90.04000091552734,90.2699966430664,87.48999786376953,89.45999908447266,5406700,84.75696563720703
2024-05-03,91.66999816894531,92.58000183105469,90.6500015258789,91.36000061035156,6983000,86.55708312988281
2024-05-06,91.66999816894531,93.91999816894531,91.58999633789062,93.76000213623047,7243500,88.8309097290039
2024-05-07,94.11000061035156,96.13999938964844,91.86000061035156,92.05999755859375,7414500,87.22026824951172
2024-05-08,91.06999969482422,92.19999694824219,89.81999969482422,91.98999786376953,4837300,87.1539535522461
2024-05-09,91.72000122070312,92.29000091552734,91.2300033569336,91.4800033569336,3906100,86.67076110839844
2024-05-10,92.13999938964844,92.4000015258789,90.8499984741211,91.5,3046700,86.68971252441406
2024-05-13,92.37999725341797,93.44999694824219,92.13999938964844,92.54000091552734,3387800,87.67504119873047
2024-05-14,92.72000122070312,94.06999969482422,92.72000122070312,93.86000061035156,3810300,88.92566680908203
2024-05-15,94.58999633789062,95.69999694824219,93.95999908447266,95.36000061035156,4954900,90.34680938720703
2024-05-16,94.95999908447266,95.69999694824219,94.13999938964844,94.23999786376953,5330900,89.28568267822266
2024-05-17,94.55999755859375,94.62000274658203,93.4800033569336,94.33000183105469,3609600,89.3709487915039
2024-05-20,94.47000122070312,97.58999633789062,94.30000305175781,96.45999908447266,6156800,91.38896942138672
2024-05-21,94.4000015258789,96.11000061035156,94.25,95.77999877929688,3681500,91.17194366455078
2024-05-22,98.05000305175781,99.69000244140625,97.18000030517578,99.48999786376953,9157400,94.70343780517578
2024-05-23,99.9800033569336,100.30000305175781,97.05000305175781,98.13999938964844,7344400,93.41839599609375
2024-05-24,100.02999877929688,100.56999969482422,98.16000366210938,98.2300033569336,5206100,93.50406646728516
2024-05-28,97.58000183105469,98.98999786376953,97.0999984741211,98.81999969482422,4616800,94.065673828125
2024-05-29,96.05999755859375,97.48999786376953,95.44999694824219,95.55999755859375,7522200,90.9625015258789
2024-05-30,95.5999984741211,96.87999725341797,95.48999786376953,96.33000183105469,7106000,91.69547271728516
2024-05-31,96.48999786376953,97.4000015258789,93.7699966430664,97.2300033569336,7410600,92.55216979980469
2024-06-03,97.88999938964844,98.0999984741211,94.19000244140625,95.62000274658203,4268400,91.01962280273438
2024-06-04,95.13999938964844,95.62000274658203,93.69999694824219,94.0,8083300,89.47756958007812
2024-06-05,94.5,94.98999786376953,93.72000122070312,94.30000305175781,16758300,89.76313781738281
2024-06-06,93.37999725341797,93.68000030517578,92.63999938964844,93.36000061035156,12712300,88.86835479736328
2024-06-07,93.06999969482422,93.79000091552734,92.33000183105469,92.8499984741211,4605300,88.38290405273438
2024-06-10,92.16000366210938,94.86000061035156,91.93000030517578,94.30000305175781,4989900,89.76313781738281
2024-06-11,93.54000091552734,93.93000030517578,92.56999969482422,93.52999877929688,3535700,89.0301742553711
2024-06-12,95.0,96.23999786376953,93.2300033569336,94.5199966430664,5878400,89.97254180908203
2024-06-13,91.87999725341797,93.5199966430664,91.76000213623047,92.80999755859375,3807900,88.34481811523438
2024-06-14,91.41999816894531,92.51000213623047,90.62000274658203,91.3499984741211,3857400,86.95506286621094
2024-06-17,91.4000015258789,91.4000015258789,89.88999938964844,91.0199966430664,5087300,86.64093780517578
2024-06-18,90.80000305175781,93.69000244140625,90.19999694824219,93.44999694824219,4951500,88.95403289794922
2024-06-20,92.5,92.7699966430664,88.36000061035156,89.0199966430664,8707100,84.73716735839844
2024-06-21,89.61000061035156,92.02999877929688,88.75,91.58000183105469,9783700,87.17400360107422
2024-06-24,90.83000183105469,91.45999908447266,89.0,89.18000030517578,4773800,84.88946533203125
2024-06-25,89.61000061035156,89.80000305175781,88.16999816894531,89.1500015258789,4614500,84.86090087890625
2024-06-26,88.95999908447266,90.33000183105469,88.69999694824219,90.05000305175781,4596400,85.71761322021484
2024-06-27,89.6500015258789,90.05000305175781,88.30000305175781,89.43000030517578,5688100,85.12744903564453
2024-06-28,90.47000122070312,92.37999725341797,90.04000091552734,91.5,13568600,87.09784698486328
2024-07-01,91.5,91.69999694824219,90.16000366210938,91.58999633789062,8328400,87.18351745605469
2024-07-02,91.12000274658203,92.72000122070312,91.01000213623047,92.05999755859375,3377800,87.63090515136719
2024-07-03,92.27999877929688,93.83000183105469,91.7699966430664,93.58000183105469,2438200,89.07777404785156
2024-07-05,93.83999633789062,93.91999816894531,92.11000061035156,92.13999938964844,2740600,87.7070541381836
2024-07-08,92.27999877929688,93.72000122070312,92.1500015258789,93.26000213623047,4798200,88.7731704711914
2024-07-09,93.5,93.83999633789062,91.86000061035156,92.33999633789062,3226900,87.8974380493164
2024-07-10,93.27999877929688,96.20999908447266,92.79000091552734,95.9800033569336,6386800,91.36231994628906
2024-07-11,95.25,95.69999694824219,92.02999877929688,92.08999633789062,6609500,87.65946197509766
2024-07-12,92.93000030517578,94.44000244140625,92.27999877929688,92.61000061035156,4775000,88.1544418334961
2024-07-15,92.48999786376953,93.31999969482422,91.7300033569336,92.08999633789062,4251400,87.65946197509766
2024-07-16,92.70999908447266,94.87000274658203,92.12999725341797,94.80999755859375,3601900,90.24859619140625
2024-07-17,94.06999969482422,96.9800033569336,91.4000015258789,91.5199966430664,9193800,87.11688232421875
2024-07-18,92.61000061035156,93.30999755859375,90.27999877929688,91.5199966430664,5883000,87.11688232421875
2024-07-19,91.6500015258789,91.77999877929688,88.68000030517578,88.7699966430664,5818700,84.49919128417969
2024-07-22,91.16999816894531,93.2300033569336,89.81999969482422,93.12000274658203,6739900,88.63990783691406
2024-07-23,91.7699966430664,91.7699966430664,89.5999984741211,89.70999908447266,6748300,85.39397430419922
2024-07-24,89.72000122070312,89.9000015258789,86.44999694824219,86.56999969482422,7969600,82.405029296875
2024-07-25,84.63999938964844,87.94000244140625,82.94000244140625,85.02999877929688,10269400,80.93911743164062
2024-07-26,86.97000122070312,87.70999908447266,85.37999725341797,86.83000183105469,5590300,82.65251922607422
2024-07-29,87.76000213623047,89.30000305175781,87.1500015258789,87.95999908447266,4556100,83.72815704345703
2024-07-30,88.58999633789062,89.13999938964844,86.30999755859375,86.54000091552734,6957300,82.37648010253906
2024-07-31,87.95999908447266,89.11000061035156,87.1500015258789,88.77999877929688,10036100,84.50870513916016
2024-08-01,87.5,89.58999633789062,83.04000091552734,84.37000274658203,14053000,80.31088256835938
2024-08-02,79.44999694824219,79.63999938964844,74.5999984741211,75.43000030517578,17482800,71.80098724365234
2024-08-05,75.30000305175781,77.25,73.19000244140625,73.86000061035156,10756400,70.30651092529297
2024-08-06,74.68000030517578,76.88999938964844,73.7300033569336,74.66999816894531,9488600,71.07755279541016
2024-08-07,76.87000274658203,76.91000366210938,71.7699966430664,72.0,8311900,68.5360107421875
2024-08-08,74.3499984741211,77.43000030517578,73.52999877929688,77.27999877929688,8582200,73.56198120117188
2024-08-09,75.93000030517578,76.94999694824219,74.9800033569336,76.08999633789062,5374800,72.42923736572266
2024-08-12,76.33000183105469,76.9000015258789,74.95999908447266,76.41999816894531,5303900,72.74335479736328
2024-08-13,76.93000030517578,79.44000244140625,76.16000366210938,79.13999938964844,7585500,75.33248901367188
2024-08-14,79.12000274658203,79.22000122070312,76.72000122070312,78.0999984741211,5321200,74.342529296875
2024-08-15,80.0,81.56999969482422,79.25,81.30000305175781,9511300,77.38858032226562
2024-08-16,81.23999786376953,81.83000183105469,80.5,80.8499984741211,4192000,76.9602279663086
2024-08-19,80.55000305175781,82.12999725341797,79.8499984741211,82.02999877929688,5535400,78.08345031738281
2024-08-20,81.12000274658203,81.56999969482422,79.75,80.27999877929688,4826100,76.41764831542969
2024-08-21,80.9000015258789,82.87000274658203,80.80000305175781,82.80999755859375,5765800,78.825927734375
2024-08-22,82.2699966430664,82.2699966430664,79.48999786376953,79.77999877929688,8336700,76.36034393310547
2024-08-23,81.5,82.55999755859375,80.45999908447266,81.79000091552734,4242600,78.28418731689453
2024-08-26,81.4800033569336,81.86000061035156,79.9800033569336,80.30000305175781,5543200,76.8580551147461
2024-08-27,80.12000274658203,80.98999786376953,79.02999877929688,80.94000244140625,3369800,77.47062683105469
2024-08-28,81.01000213623047,81.30000305175781,78.80000305175781,79.4000015258789,4785500,75.99663543701172
2024-08-29,80.20999908447266,82.6500015258789,80.0,80.9800033569336,4421900,77.50891876220703
2024-08-30,82.48999786376953,82.58999633789062,81.08999633789062,82.16000366210938,4872800,78.63834381103516
2024-09-03,80.2699966430664,80.41999816894531,76.13999938964844,76.4000015258789,9559100,73.12523651123047
2024-09-04,75.38999938964844,77.62000274658203,75.11000061035156,76.88999938964844,5875700,73.59423065185547
2024-09-05,75.80999755859375,77.44000244140625,75.43000030517578,76.75,4137200,73.4602279663086
2024-09-06,76.75,76.83000183105469,73.69000244140625,74.08999633789062,9621600,70.91423797607422
2024-09-09,74.94999694824219,75.69999694824219,74.20999908447266,75.41000366210938,5323600,72.17766571044922
2024-09-10,75.12000274658203,75.31999969482422,73.1500015258789,75.19000244140625,4748200,71.96709442138672
2024-09-11,75.19000244140625,77.63999938964844,73.5999984741211,77.44999694824219,6678900,74.13021850585938
2024-09-12,77.30000305175781,77.30000305175781,75.41999816894531,76.08000183105469,3351000,72.8189468383789
2024-09-13,76.88999938964844,78.0,76.75,77.62000274658203,3444700,74.29293823242188
2024-09-16,76.80999755859375,77.4800033569336,75.88999938964844,77.0,3831800,73.69950866699219
2024-09-17,78.25,78.8499984741211,76.31999969482422,77.0,4735800,73.69950866699219
2024-09-18,77.63999938964844,78.3499984741211,76.12000274658203,76.36000061035156,9378900,73.0869369506836
2024-09-19,79.4800033569336,80.6500015258789,77.88999938964844,78.83000183105469,12211800,75.45105743408203
2024-09-20,77.26000213623047,77.58000183105469,75.80999755859375,77.01000213623047,14159500,73.7090835571289
2024-09-23,76.5199966430664,77.33000183105469,76.31999969482422,77.05999755859375,4909200,73.7569351196289
2024-09-24,78.08999633789062,78.93000030517578,77.2699966430664,77.5,4434200,74.1780776977539
2024-09-25,76.66999816894531,77.16999816894531,75.87000274658203,76.11000061035156,6082300,72.84765625
2024-09-26,78.83999633789062,80.76000213623047,77.27999877929688,80.30999755859375,8061400,76.86763000488281
2024-09-27,80.86000061035156,81.63999938964844,80.25,80.58999633789062,6496100,77.13563537597656
2024-09-30,79.05000305175781,80.41999816894531,78.91000366210938,80.29000091552734,5612300,76.8484878540039
2024-10-01,79.98999786376953,80.33000183105469,76.77999877929688,77.48999786376953,6934400,74.16850280761719
2024-10-02,77.75,78.98999786376953,76.88999938964844,78.22000122070312,5632100,74.86721801757812
2024-10-03,77.37999725341797,78.02999877929688,76.5199966430664,77.33000183105469,4483700,74.01536560058594
2024-10-04,79.47000122070312,79.52999877929688,76.80999755859375,77.68000030517578,4228500,74.3503646850586
2024-10-07,76.83000183105469,77.20999908447266,75.69000244140625,76.44999694824219,5306300,73.17308044433594
2024-10-08,76.0999984741211,77.63999938964844,75.41000366210938,77.30999755859375,4913200,73.99622344970703
2024-10-09,77.0,78.33999633789062,76.83000183105469,78.19000244140625,4724800,74.8385009765625
2024-10-10,76.81999969482422,77.72000122070312,76.44000244140625,77.33999633789062,3832800,74.02493286132812
2024-10-11,77.11000061035156,78.69999694824219,77.0,77.9800033569336,3811900,74.63751220703125
2024-10-14,78.5999984741211,79.22000122070312,77.81999969482422,78.98999786376953,3852900,75.60420989990234
2024-10-15,78.63999938964844,79.18000030517578,74.66999816894531,75.2300033569336,7695200,72.00537872314453
2024-10-16,76.6500015258789,77.68000030517578,75.69999694824219,75.88999938964844,4499100,72.63709259033203
2024-10-17,77.62999725341797,77.9000015258789,76.44000244140625,76.58000183105469,4849000,73.29751586914062
2024-10-18,77.33000183105469,77.6500015258789,76.69999694824219,77.33999633789062,3542200,74.02493286132812
2024-10-21,76.66000366210938,77.06999969482422,74.55000305175781,75.18000030517578,4738100,71.95751953125
2024-10-22,74.5999984741211,75.66000366210938,74.4000015258789,75.43000030517578,4573000,72.1968002319336
2024-10-23,75.79000091552734,76.75,74.06999969482422,75.2699966430664,4102700,72.04366302490234
2024-10-24,76.31999969482422,76.37999725341797,74.81999969482422,75.86000061035156,3920100,72.6083755493164
2024-10-25,76.6500015258789,77.55000305175781,76.25,76.29000091552734,3940100,73.01993560791016
2024-10-28,75.80000305175781,77.56999969482422,75.3499984741211,77.19999694824219,3654500,73.89093780517578
2024-10-29,76.97000122070312,79.44000244140625,76.69000244140625,79.05000305175781,5456200,75.6616439819336
2024-10-30,77.08999633789062,78.12999725341797,75.48999786376953,75.58000183105469,5706800,72.34038543701172
2024-10-31,75.6500015258789,75.68000030517578,72.66999816894531,73.37000274658203,9069500,70.22509765625
2024-11-01,73.58999633789062,75.2699966430664,73.41000366210938,74.80999755859375,5472900,71.60337829589844
2024-11-04,74.0999984741211,75.61000061035156,73.80000305175781,74.47000122070312,4223400,71.2779541015625
2024-11-05,73.66000366210938,75.26000213623047,73.0,75.08999633789062,8185700,71.87136840820312
2024-11-06,76.30000305175781,77.19999694824219,72.26000213623047,73.75,11382200,70.58881378173828
2024-11-07,74.33999633789062,75.2300033569336,73.62000274658203,74.33999633789062,7232200,71.15352630615234
2024-11-08,73.2300033569336,73.52999877929688,72.08000183105469,72.87000274658203,6290300,69.74653625488281
2024-11-11,72.31999969482422,72.48999786376953,69.0,69.87999725341797,6591200,66.88469696044922
2024-11-12,68.94999694824219,69.62000274658203,66.08000183105469,67.30000305175781,9799800,64.41529083251953
2024-11-13,66.36000061035156,67.06999969482422,65.55999755859375,66.58999633789062,6997400,63.7357063293457
2024-11-14,67.02999877929688,67.48999786376953,65.4800033569336,65.5999984741211,6115200,62.78815841674805
2024-11-15,64.91000366210938,65.06999969482422,62.630001068115234,62.86000061035156,9280900,60.16559982299805
2024-11-18,63.18000030517578,65.31999969482422,62.959999084472656,65.25,7998400,62.453147888183594
2024-11-19,64.69000244140625,65.23999786376953,63.66999816894531,64.87999725341797,9720100,62.0990104675293
2024-11-20,64.11000061035156,65.1500015258789,63.66999816894531,65.12000274658203,8669500,62.328731536865234
2024-11-21,65.91000366210938,66.83000183105469,65.2300033569336,66.51000213623047,7146700,63.65915298461914
2024-11-22,65.68000030517578,66.88999938964844,65.26000213623047,66.69000244140625,5378100,64.2711181640625
2024-11-25,67.75,71.0999984741211,67.26000213623047,69.8499984741211,11092900,67.31649780273438
2024-11-26,70.75,70.91999816894531,67.7300033569336,68.41000366210938,8778200,65.9287338256836
2024-11-27,68.37999725341797,68.97000122070312,66.5999984741211,67.87000274658203,5523800,65.40831756591797
2024-11-29,68.63999938964844,69.55000305175781,68.08000183105469,68.16999816894531,5221100,65.69743347167969
2024-12-02,67.98999786376953,71.04000091552734,67.98999786376953,70.30999755859375,7030000,67.75981140136719
2024-12-03,69.26000213623047,69.70999908447266,65.23999786376953,65.38999938964844,10712800,63.01826095581055
2024-12-04,66.2300033569336,66.2300033569336,61.06999969482422,61.63999938964844,13749500,59.40428161621094
2024-12-05,61.4900016784668,61.70000076293945,57.959999084472656,58.25,14289400,56.137237548828125
2024-12-06,58.720001220703125,59.58000183105469,58.29999923706055,59.290000915527344,8677500,57.1395149230957
