,Open,High,Low,Close,Volume,Adj Close
2024-03-04,203.22999572753906,205.6199951171875,203.22999572753906,205.55999755859375,461000,199.1568603515625
2024-03-05,205.27999877929688,205.27999877929688,199.75999450683594,201.1999969482422,416700,194.93267822265625
2024-03-06,202.52000427246094,204.7899932861328,201.64999389648438,203.02000427246094,465500,196.6959686279297
2024-03-07,204.3800048828125,205.92999267578125,203.5800018310547,204.89999389648438,519400,198.5174102783203
2024-03-08,204.91000366210938,205.63999938964844,202.75,203.5500030517578,446900,197.20945739746094
2024-03-11,203.05999755859375,203.6999969482422,201.16000366210938,202.36000061035156,296700,196.05653381347656
2024-03-12,202.1699981689453,204.94000244140625,201.6199951171875,204.00999450683594,362300,197.65512084960938
2024-03-13,204.1300048828125,204.9499969482422,202.5800018310547,202.97999572753906,349600,196.6572265625
2024-03-14,202.49000549316406,203.1199951171875,198.77999877929688,199.72999572753906,355100,194.27413940429688
2024-03-15,197.9499969482422,200.30999755859375,197.9499969482422,200.1999969482422,856900,194.73130798339844
2024-03-18,200.89999389648438,201.1999969482422,199.25999450683594,199.47999572753906,463000,194.03097534179688
2024-03-19,199.85000610351562,202.36000061035156,199.72000122070312,202.25,363900,196.72532653808594
2024-03-20,202.5,204.27000427246094,202.5,204.16000366210938,323200,198.5831756591797
2024-03-21,204.58999633789062,206.60000610351562,203.8699951171875,206.0500030517578,340100,200.4215087890625
2024-03-22,206.14999389648438,206.14999389648438,202.75999450683594,203.50999450683594,325700,197.95089721679688
2024-03-25,203.5,203.7899932861328,202.00999450683594,202.33999633789062,312300,196.8128662109375
2024-03-26,202.27000427246094,202.92999267578125,200.82000732421875,201.7100067138672,327000,196.20008850097656
2024-03-27,203.25,203.97999572753906,201.94000244140625,203.83999633789062,362100,198.27188110351562
2024-03-28,204.42999267578125,205.61000061035156,204.0399932861328,204.86000061035156,368200,199.26402282714844
2024-04-01,204.25999450683594,204.47999572753906,203.00999450683594,203.22999572753906,188200,197.67852783203125
2024-04-02,202.0500030517578,203.02000427246094,201.0500030517578,202.5800018310547,317800,197.0463104248047
2024-04-03,202.0,202.02999877929688,198.72000122070312,199.47999572753906,465400,194.03097534179688
2024-04-04,201.10000610351562,202.82000732421875,198.52999877929688,198.58999633789062,301000,193.16529846191406
2024-04-05,199.0,203.5500030517578,199.0,202.75,471800,197.21165466308594
2024-04-08,202.86000061035156,205.19000244140625,202.6300048828125,204.8699951171875,588000,199.27374267578125
2024-04-09,206.1199951171875,207.5500030517578,204.9499969482422,207.24000549316406,576900,201.5790252685547
2024-04-10,204.67999267578125,204.80999755859375,202.77000427246094,203.57000732421875,414300,198.00926208496094
2024-04-11,204.27000427246094,204.89999389648438,200.6699981689453,200.75,434100,195.26629638671875
2024-04-12,199.1699981689453,200.07000732421875,197.64999389648438,198.8300018310547,400100,193.39874267578125
2024-04-15,200.72000122070312,201.11000061035156,195.36000061035156,195.6699981689453,332400,190.32505798339844
2024-04-16,195.6199951171875,196.36000061035156,193.44000244140625,193.61000061035156,500500,188.32131958007812
2024-04-17,194.99000549316406,194.99000549316406,192.30999755859375,193.4499969482422,421200,188.1656951904297
2024-04-18,194.13999938964844,195.47999572753906,192.60000610351562,192.97999572753906,391900,187.7085418701172
2024-04-19,193.94000244140625,194.9199981689453,193.3300018310547,193.3800048828125,393800,188.0976104736328
2024-04-22,194.3000030517578,195.5399932861328,193.02000427246094,194.22999572753906,321600,188.9243927001953
2024-04-23,195.0399932861328,196.13999938964844,194.42999267578125,195.91000366210938,350600,190.5585174560547
2024-04-24,195.1999969482422,195.92999267578125,193.67999267578125,195.0800018310547,255800,189.7511749267578
2024-04-25,194.22000122070312,196.02999877929688,192.72000122070312,195.55999755859375,257500,190.2180633544922
2024-04-26,195.22999572753906,196.0500030517578,194.02999877929688,194.14999389648438,211800,188.84657287597656
2024-04-29,195.0399932861328,196.36000061035156,194.75,196.2899932861328,315200,190.92811584472656
2024-04-30,196.14999389648438,196.3699951171875,193.36000061035156,193.41000366210938,373500,188.12680053710938
2024-05-01,193.7100067138672,196.11000061035156,192.86000061035156,193.42999267578125,333700,188.14625549316406
2024-05-02,194.30999755859375,195.77999877929688,192.61000061035156,195.35000610351562,429700,190.0137939453125
2024-05-03,196.9499969482422,199.0800018310547,196.82000732421875,198.85000610351562,437700,193.41819763183594
2024-05-06,200.0,200.9600067138672,198.36000061035156,200.67999267578125,461600,195.1981964111328
2024-05-07,201.94000244140625,202.0,200.33999633789062,201.36000061035156,469200,195.85960388183594
2024-05-08,198.0,198.72999572753906,188.3000030517578,190.4600067138672,875500,185.2573699951172
2024-05-09,191.83999633789062,194.17999267578125,190.47000122070312,193.05999755859375,653500,187.78634643554688
2024-05-10,194.02999877929688,196.27999877929688,193.57000732421875,195.69000244140625,561000,190.34451293945312
2024-05-13,196.41000366210938,198.2899932861328,195.75,197.8000030517578,615100,192.39688110351562
2024-05-14,198.33999633789062,200.74000549316406,198.02999877929688,199.8699951171875,502000,194.4103240966797
2024-05-15,200.6999969482422,202.69000244140625,200.57000732421875,202.1199951171875,516100,196.59886169433594
2024-05-16,202.63999938964844,204.89999389648438,202.19000244140625,204.02999877929688,505300,198.45669555664062
2024-05-17,204.75999450683594,204.75999450683594,202.7100067138672,203.49000549316406,544900,197.93145751953125
2024-05-20,203.02999877929688,203.41000366210938,199.97000122070312,200.38999938964844,496200,194.91612243652344
2024-05-21,200.38999938964844,200.4600067138672,198.82000732421875,199.97000122070312,551500,194.50759887695312
2024-05-22,200.3699951171875,205.05999755859375,200.22000122070312,203.9600067138672,642100,198.3885955810547
2024-05-23,204.0800018310547,204.0800018310547,200.82000732421875,201.69000244140625,501700,196.18060302734375
2024-05-24,201.8800048828125,202.5500030517578,199.72000122070312,200.5399932861328,496200,195.06202697753906
2024-05-28,200.0,200.2100067138672,195.22000122070312,196.22999572753906,737400,190.86973571777344
2024-05-29,194.92999267578125,195.80999755859375,194.08999633789062,194.1199951171875,646100,188.81736755371094
2024-05-30,194.91000366210938,195.97000122070312,193.47000122070312,195.6999969482422,584100,190.354248046875
2024-05-31,196.38999938964844,201.19000244140625,195.50999450683594,200.77000427246094,2491300,195.28573608398438
2024-06-03,199.88999938964844,200.85000610351562,197.58999633789062,199.5800018310547,550600,194.12823486328125
2024-06-04,198.6999969482422,200.44000244140625,198.00999450683594,199.97999572753906,503300,194.51730346679688
2024-06-05,200.27000427246094,200.27000427246094,197.13999938964844,197.97000122070312,468700,192.56224060058594
2024-06-06,198.8000030517578,199.32000732421875,197.41000366210938,197.6999969482422,350000,192.29962158203125
2024-06-07,196.88999938964844,199.4600067138672,196.24000549316406,198.0399932861328,365100,192.63031005859375
2024-06-10,197.74000549316406,197.74000549316406,194.8000030517578,196.85000610351562,398900,191.47280883789062
2024-06-11,196.4499969482422,197.64999389648438,194.9600067138672,196.6699981689453,327200,191.29774475097656
2024-06-12,197.92999267578125,198.6999969482422,195.75999450683594,196.9600067138672,350500,191.579833984375
2024-06-13,196.2100067138672,196.80999755859375,194.91000366210938,196.2100067138672,286600,190.85031127929688
2024-06-14,194.38999938964844,195.36000061035156,192.67999267578125,195.1300048828125,289900,190.57684326171875
2024-06-17,195.13999938964844,197.6999969482422,193.85000610351562,197.64999389648438,444300,193.03802490234375
2024-06-18,197.55999755859375,199.9199981689453,196.6199951171875,199.24000549316406,493900,194.59092712402344
2024-06-20,198.94000244140625,200.80999755859375,198.47999572753906,199.94000244140625,372500,195.27459716796875
2024-06-21,200.6699981689453,201.32000732421875,199.07000732421875,200.7899932861328,777800,196.10476684570312
2024-06-24,201.17999267578125,203.27999877929688,200.1699981689453,201.83999633789062,385200,197.13026428222656
2024-06-25,202.00999450683594,202.1300048828125,200.0399932861328,200.49000549316406,367300,195.81178283691406
2024-06-26,199.57000732421875,200.5,198.47000122070312,200.4199981689453,378100,195.74337768554688
2024-06-27,201.30999755859375,202.49000549316406,198.3699951171875,199.2100067138672,433600,194.56163024902344
2024-06-28,199.5500030517578,200.72000122070312,196.2899932861328,197.0,1005200,192.4031982421875
2024-07-01,197.57000732421875,197.77999877929688,195.63999938964844,196.55999755859375,329100,191.9734649658203
2024-07-02,196.72000122070312,198.4600067138672,196.42999267578125,198.2899932861328,264400,193.66310119628906
2024-07-03,198.17999267578125,200.9499969482422,198.17999267578125,199.5,191900,194.8448486328125
2024-07-05,199.4600067138672,202.27000427246094,199.10000610351562,202.1199951171875,385000,197.4037322998047
2024-07-08,202.22999572753906,203.3300018310547,200.69000244140625,201.77000427246094,389100,197.0618896484375
2024-07-09,201.41000366210938,201.75,199.3800048828125,199.99000549316406,470200,195.3234405517578
2024-07-10,201.22000122070312,201.6199951171875,198.7100067138672,200.5800018310547,525300,195.89967346191406
2024-07-11,201.41000366210938,204.97999572753906,201.00999450683594,203.47000122070312,370900,198.7222137451172
2024-07-12,204.75,207.0,204.02999877929688,205.4499969482422,336700,200.65603637695312
2024-07-15,205.82000732421875,208.8699951171875,205.7100067138672,208.13999938964844,298800,203.28326416015625
2024-07-16,208.8800048828125,211.67999267578125,208.8800048828125,209.74000549316406,508700,204.845947265625
2024-07-17,209.5500030517578,209.5500030517578,207.5399932861328,207.94000244140625,708700,203.0879364013672
2024-07-18,207.00999450683594,209.3000030517578,204.7100067138672,204.82000732421875,671900,200.0407257080078
2024-07-19,206.1300048828125,206.42999267578125,200.6300048828125,201.88999938964844,591000,197.17909240722656
2024-07-22,202.64999389648438,205.38999938964844,201.6699981689453,204.72999572753906,827900,199.95281982421875
2024-07-23,204.8699951171875,206.30999755859375,204.22000122070312,205.5500030517578,301300,200.7537078857422
2024-07-24,205.5500030517578,206.1300048828125,202.83999633789062,203.14999389648438,446200,198.40969848632812
2024-07-25,203.77000427246094,211.85000610351562,203.77000427246094,208.07000732421875,385500,203.2148895263672
2024-07-26,209.22000122070312,213.24000549316406,208.0,212.6300048828125,343800,207.66848754882812
2024-07-29,212.99000549316406,214.4600067138672,210.89999389648438,211.02000427246094,387900,206.0960693359375
2024-07-30,212.4600067138672,216.77000427246094,211.86000061035156,215.38999938964844,523600,210.36407470703125
2024-07-31,215.38999938964844,216.86000061035156,213.83999633789062,214.0,516700,209.00653076171875
2024-08-01,214.1999969482422,215.33999633789062,212.72000122070312,214.9499969482422,465500,209.93434143066406
2024-08-02,214.88999938964844,216.02999877929688,210.22999572753906,215.97000122070312,655900,210.9305419921875
2024-08-05,215.08999633789062,215.08999633789062,207.9600067138672,208.52000427246094,835700,203.65440368652344
2024-08-06,211.50999450683594,223.80999755859375,211.22999572753906,218.5500030517578,1155000,213.4503631591797
2024-08-07,218.91000366210938,220.6999969482422,211.6199951171875,211.91000366210938,895600,206.96531677246094
2024-08-08,211.97999572753906,219.52000427246094,211.83999633789062,216.0399932861328,557900,210.99893188476562
