,Open,High,Low,Close,Volume,Adj Close
2024-03-01,95.0,98.1500015258789,94.12000274658203,97.16000366210938,5101500,92.59986877441406
2024-03-04,97.52999877929688,99.93000030517578,96.76000213623047,98.37999725341797,3563000,93.7625961303711
2024-03-05,97.38999938964844,98.80000305175781,97.05000305175781,98.62999725341797,2392400,94.00086975097656
2024-03-06,99.98999786376953,101.26000213623047,92.97000122070312,94.13999938964844,5282100,89.72161102294922
2024-03-07,94.62999725341797,94.9800033569336,91.33999633789062,93.80999755859375,4626700,89.40709686279297
2024-03-08,93.37000274658203,94.9000015258789,92.45999908447266,92.69000244140625,2746900,88.33966064453125
2024-03-11,91.31999969482422,91.91000366210938,90.11000061035156,91.73999786376953,2602100,87.43424987792969
2024-03-12,92.27999877929688,92.75,90.75,91.11000061035156,2893900,86.83381652832031
2024-03-13,90.48999786376953,90.55000305175781,88.41999816894531,88.66999816894531,3737300,84.50833892822266
2024-03-14,88.08000183105469,88.12999725341797,85.26000213623047,85.76000213623047,3321400,81.73491668701172
2024-03-15,84.93000030517578,86.04000091552734,84.6500015258789,86.01000213623047,6079500,81.97318267822266
2024-03-18,86.66000366210938,87.1500015258789,85.11000061035156,85.38999938964844,2265400,81.38227844238281
2024-03-19,84.63999938964844,86.83999633789062,84.20999908447266,86.56999969482422,1894200,82.50689697265625
2024-03-20,86.12000274658203,87.86000061035156,85.44999694824219,87.41999816894531,2319100,83.99620056152344
2024-03-21,91.3499984741211,91.47000122070312,88.12000274658203,88.44999694824219,3747600,84.98585510253906
2024-03-22,88.80999755859375,89.62000274658203,87.6500015258789,89.01000213623047,2454100,85.52392578125
2024-03-25,88.66999816894531,89.0199966430664,87.62000274658203,88.20999908447266,1835000,84.7552490234375
2024-03-26,93.5,97.94999694824219,92.76000213623047,94.72000122070312,7346800,91.01029205322266
2024-03-27,95.66000366210938,96.33000183105469,93.33999633789062,94.58000183105469,2762500,90.87577056884766
2024-03-28,94.55999755859375,94.63999938964844,91.7300033569336,93.05000305175781,3296300,89.40570831298828
2024-04-01,93.1500015258789,94.33999633789062,91.70999908447266,91.77999877929688,2672700,88.18544006347656
2024-04-02,89.87999725341797,90.9800033569336,89.20999908447266,90.2300033569336,3246200,86.69615173339844
2024-04-03,89.69000244140625,92.69999694824219,89.6500015258789,91.62999725341797,2585000,88.04130554199219
2024-04-04,93.06999969482422,94.2300033569336,90.58999633789062,90.76000213623047,2281200,87.20539093017578
2024-04-05,91.37999725341797,91.37999725341797,89.6500015258789,89.98999786376953,2598100,86.46553802490234
2024-04-08,91.31999969482422,92.04000091552734,88.7300033569336,89.1500015258789,2612900,85.658447265625
2024-04-09,90.04000091552734,90.95999908447266,87.83000183105469,89.52999877929688,2816700,86.0235366821289
2024-04-10,88.56999969482422,88.86000061035156,86.33000183105469,87.98999786376953,3200200,84.54387664794922
2024-04-11,88.12000274658203,88.8499984741211,87.38999938964844,88.77999877929688,1970600,85.30291748046875
2024-04-12,87.37999725341797,87.66000366210938,85.0999984741211,85.19000244140625,2529700,81.85353088378906
2024-04-15,86.68000030517578,87.0999984741211,83.30000305175781,83.87999725341797,2925200,80.5948257446289
2024-04-16,83.54000091552734,84.70999908447266,83.0199966430664,83.68000030517578,2454000,80.40267944335938
2024-04-17,84.94999694824219,86.30000305175781,84.04000091552734,84.19999694824219,3465900,80.90229797363281
2024-04-18,83.79000091552734,85.19999694824219,83.30999755859375,83.44000244140625,1811700,80.17208099365234
2024-04-19,83.7699966430664,84.29000091552734,82.30999755859375,82.45999908447266,2883500,79.23046112060547
2024-04-22,82.62000274658203,85.6500015258789,82.54000091552734,85.18000030517578,3562900,81.84392547607422
2024-04-23,85.6500015258789,87.62000274658203,85.61000061035156,86.52999877929688,6008700,83.14104461669922
2024-04-24,87.55999755859375,91.0,83.33999633789062,87.11000061035156,7274500,83.69832611083984
2024-04-25,85.9000015258789,88.12999725341797,84.45999908447266,87.26000213623047,3166500,83.84246063232422
2024-04-26,87.61000061035156,87.69999694824219,85.1500015258789,86.04000091552734,3637400,82.67024993896484
2024-04-29,85.9800033569336,87.01000213623047,85.36000061035156,86.08000183105469,2050400,82.70867919921875
2024-04-30,85.44000244140625,86.63999938964844,85.4000015258789,85.91000366210938,2113000,82.54533386230469
2024-05-01,86.97000122070312,87.77999877929688,84.33999633789062,85.80999755859375,2047700,82.44924926757812
2024-05-02,86.63999938964844,86.7300033569336,84.47000122070312,86.29000091552734,1415500,82.91046142578125
2024-05-03,87.79000091552734,87.9000015258789,86.68000030517578,87.5,1655400,84.07306671142578
