,Open,High,Low,Close,Volume,Adj Close
2024-03-01,115.69999694824219,116.7300033569336,115.29000091552734,116.0999984741211,2998400,108.86448669433594
2024-03-04,117.62999725341797,118.1500015258789,115.73999786376953,115.83000183105469,5192400,108.6113052368164
2024-03-05,115.70999908447266,117.87999725341797,115.4000015258789,116.19999694824219,4264900,108.958251953125
2024-03-06,117.1500015258789,117.37999725341797,115.56999969482422,116.48999786376953,3762700,109.23017883300781
2024-03-07,116.79000091552734,118.77999877929688,116.73999786376953,117.8499984741211,3482100,110.50543212890625
2024-03-08,117.48999786376953,118.88999938964844,117.12000274658203,118.72000122070312,3141400,111.32121276855469
2024-03-11,119.22000122070312,121.13999938964844,118.45999908447266,120.81999969482422,3784200,113.29033660888672
2024-03-12,120.81999969482422,121.88999938964844,120.4800033569336,120.83999633789062,4069300,113.30907440185547
2024-03-13,122.44000244140625,123.55999755859375,121.93000030517578,122.56999969482422,2941800,114.93126678466797
2024-03-14,123.26000213623047,123.94000244140625,122.54000091552734,123.79000091552734,2970100,116.07523345947266
2024-03-15,123.29000091552734,124.91000366210938,122.73999786376953,122.79000091552734,16696600,115.13755798339844
2024-03-18,123.31999969482422,123.70999908447266,121.83999633789062,123.56999969482422,2269800,115.86895751953125
2024-03-19,123.5199966430664,125.16000366210938,123.22000122070312,124.63999938964844,3304100,116.87226104736328
2024-03-20,124.33000183105469,125.93000030517578,124.0,125.69999694824219,3139300,117.86620330810547
2024-03-21,125.9000015258789,126.27999877929688,125.08000183105469,126.08000183105469,2675100,118.22251892089844
2024-03-22,126.1500015258789,126.41999816894531,124.66000366210938,124.83999633789062,3152700,117.05979919433594
2024-03-25,125.38999938964844,127.44000244140625,125.16999816894531,127.25,3245900,119.31959533691406
2024-03-26,127.5,127.7300033569336,125.22000122070312,125.77999877929688,2957000,117.94121551513672
2024-03-27,125.37000274658203,126.80000305175781,124.7699966430664,126.38999938964844,2197300,118.51319885253906
2024-03-28,127.8499984741211,128.47000122070312,126.9000015258789,127.83999633789062,3310500,119.87283325195312
2024-04-01,128.80999755859375,130.13999938964844,127.44000244140625,129.75999450683594,2800600,121.67316436767578
2024-04-02,131.0,132.25999450683594,129.77999877929688,132.24000549316406,3598800,123.99861145019531
2024-04-03,133.0,133.89999389648438,132.2899932861328,133.77999877929688,3485800,125.4426498413086
2024-04-04,133.92999267578125,134.52000427246094,133.25999450683594,134.02999877929688,3354300,125.67706298828125
2024-04-05,134.77000427246094,136.50999450683594,134.25999450683594,135.94000244140625,3458800,127.46803283691406
2024-04-08,136.05999755859375,136.67999267578125,134.9499969482422,135.4499969482422,3837600,127.00856018066406
2024-04-09,136.5800018310547,137.22000122070312,135.2899932861328,137.05999755859375,2807400,128.5182342529297
2024-04-10,136.44000244140625,138.41000366210938,136.1699981689453,137.9499969482422,3397400,129.35276794433594
2024-04-11,137.35000610351562,137.72000122070312,135.0399932861328,137.27000427246094,3430200,128.71517944335938
2024-04-12,138.5,139.6699981689453,134.67999267578125,135.2899932861328,2656100,126.85853576660156
2024-04-15,133.97000122070312,135.1699981689453,132.3000030517578,132.38999938964844,2979200,124.97992706298828
2024-04-16,132.38999938964844,133.02999877929688,130.6300048828125,132.9600067138672,3483700,125.51800537109375
2024-04-17,132.75,134.44000244140625,131.1999969482422,132.39999389648438,2642900,124.9893569946289
2024-04-18,133.02999877929688,133.1300048828125,130.99000549316406,131.75999450683594,2035800,124.38519287109375
2024-04-19,131.7899932861328,134.33999633789062,131.74000549316406,133.1699981689453,2489300,125.71626281738281
2024-04-22,132.88999938964844,135.11000061035156,131.6699981689453,133.89999389648438,2576800,126.40538787841797
2024-04-23,134.02000427246094,135.2899932861328,132.27999877929688,134.8000030517578,2055300,127.2550277709961
2024-04-24,134.25999450683594,135.69000244140625,133.25999450683594,135.60000610351562,1968200,128.01025390625
2024-04-25,135.7100067138672,136.32000732421875,133.74000549316406,135.36000061035156,3444400,127.78367614746094
2024-04-26,135.1199951171875,136.38999938964844,134.36000061035156,135.6999969482422,1841100,128.10464477539062
2024-04-29,135.16000366210938,136.5,135.13999938964844,136.25,2786500,128.62388610839844
2024-04-30,135.69000244140625,135.99000549316406,132.0399932861328,132.1300048828125,3554500,124.73448944091797
2024-05-01,131.0399932861328,131.77999877929688,128.8699951171875,129.9499969482422,3408100,122.67648315429688
2024-05-02,131.3300018310547,132.32000732421875,130.32000732421875,131.8000030517578,4181400,124.42294311523438
2024-05-03,130.9199981689453,132.44000244140625,128.25,130.02000427246094,5660800,122.74259185791016
2024-05-06,130.67999267578125,132.13999938964844,130.24000549316406,130.47999572753906,3690900,123.17681884765625
2024-05-07,130.60000610351562,131.50999450683594,130.17999267578125,130.25999450683594,3263600,122.9691390991211
2024-05-08,129.27000427246094,131.16000366210938,128.92999267578125,129.8300018310547,2805300,122.56321716308594
2024-05-09,130.17999267578125,131.05999755859375,129.74000549316406,130.55999755859375,3663100,123.25234985351562
2024-05-10,130.80999755859375,131.57000732421875,129.7899932861328,130.10000610351562,2821100,122.8180923461914
2024-05-13,130.47000122070312,130.64999389648438,129.33999633789062,129.39999389648438,3006000,122.15727996826172
2024-05-14,129.42999267578125,130.17999267578125,128.6999969482422,129.42999267578125,2342300,122.18559265136719
2024-05-15,129.0,129.42999267578125,126.54000091552734,129.08999633789062,2561400,121.8646240234375
2024-05-16,128.77999877929688,129.6300048828125,127.88999938964844,127.91999816894531,2615400,120.76012420654297
2024-05-17,128.77999877929688,130.25999450683594,128.10000610351562,129.94000244140625,2340100,122.66706085205078
2024-05-20,130.22999572753906,130.5800018310547,129.14999389648438,129.86000061035156,1933600,122.59153747558594
2024-05-21,129.44000244140625,130.35000610351562,128.72999572753906,128.89999389648438,2211000,121.68524932861328
2024-05-22,128.4499969482422,128.4499969482422,125.62000274658203,126.05000305175781,3617600,118.99479675292969
2024-05-23,126.66000366210938,127.30000305175781,123.87999725341797,124.02999877929688,3373600,117.08783721923828
2024-05-24,124.62999725341797,125.58000183105469,122.9800033569336,123.2699966430664,3730900,116.3703842163086
2024-05-28,123.9000015258789,126.0999984741211,123.66000366210938,125.8499984741211,3800000,118.80596923828125
2024-05-29,125.97000122070312,126.0,121.18000030517578,121.91999816894531,5506300,115.09593963623047
2024-05-30,121.91999816894531,123.23999786376953,121.37999725341797,122.25,3004400,115.40747833251953
2024-05-31,122.54000091552734,124.73999786376953,122.54000091552734,124.55000305175781,4082400,117.57875061035156
2024-06-03,124.19999694824219,124.4000015258789,118.4000015258789,119.63999938964844,3239500,112.94355773925781
2024-06-04,118.44999694824219,120.04000091552734,117.4000015258789,119.80000305175781,4499200,113.09461212158203
2024-06-05,119.87999725341797,120.3499984741211,119.0,120.30999755859375,3406600,113.57605743408203
2024-06-06,120.30000305175781,121.29000091552734,119.5999984741211,121.20999908447266,3399700,114.42568969726562
2024-06-07,121.0,122.08999633789062,120.05000305175781,120.19000244140625,2494300,113.46277618408203
2024-06-10,120.5999984741211,122.2699966430664,119.75,121.58999633789062,1717500,114.78440856933594
2024-06-11,120.69000244140625,122.05000305175781,119.79000091552734,122.02999877929688,2063500,115.19978332519531
2024-06-12,123.0999984741211,123.2300033569336,120.1500015258789,120.93000030517578,2129600,114.16136169433594
2024-06-13,120.51000213623047,120.83000183105469,118.12999725341797,119.0999984741211,2253800,112.43377685546875
2024-06-14,119.70999908447266,119.70999908447266,117.16999816894531,118.23999786376953,2850300,111.62191772460938
2024-06-17,118.23999786376953,119.58999633789062,117.23999786376953,119.08000183105469,2388700,112.4149169921875
2024-06-18,119.77999877929688,121.1500015258789,118.7699966430664,119.5,2032400,112.8114013671875
2024-06-20,119.76000213623047,122.08000183105469,119.26000213623047,121.98999786376953,2469000,115.16201782226562
