,Open,High,Low,Close,Volume,Adj Close
2024-03-01,192.3300018310547,192.6999969482422,186.89999389648438,187.02000427246094,1026300,183.79916381835938
2024-03-04,187.35000610351562,191.33999633789062,186.27000427246094,189.36000061035156,1521400,186.098876953125
2024-03-05,189.13999938964844,190.5,185.22999572753906,190.25,914100,186.9735565185547
2024-03-06,189.8300018310547,190.8300018310547,186.8699951171875,187.6199951171875,718000,184.3888397216797
2024-03-07,188.50999450683594,189.5,182.3699951171875,183.80999755859375,1512900,180.64447021484375
2024-03-08,183.6300048828125,186.97000122070312,182.25999450683594,186.69000244140625,859900,183.47486877441406
2024-03-11,185.82000732421875,187.47000122070312,183.35000610351562,183.8300018310547,789700,180.66412353515625
2024-03-12,184.64999389648438,184.74000549316406,181.50999450683594,181.6999969482422,980400,178.57078552246094
2024-03-13,182.94000244140625,185.6199951171875,182.0500030517578,183.5,925500,180.3397979736328
2024-03-14,183.66000366210938,183.72999572753906,180.41000366210938,181.1300048828125,862400,178.01060485839844
2024-03-15,179.00999450683594,183.91000366210938,178.75,183.52000427246094,1391800,180.3594512939453
2024-03-18,184.0,185.58999633789062,183.0399932861328,183.6999969482422,626600,180.5363311767578
2024-03-19,183.1199951171875,184.57000732421875,182.6699981689453,183.52999877929688,818000,180.3692626953125
2024-03-20,183.52000427246094,183.52999877929688,181.22999572753906,183.1999969482422,730400,180.0449676513672
2024-03-21,181.32000732421875,184.25,181.32000732421875,184.1999969482422,866500,181.0277557373047
2024-03-22,183.61000061035156,183.61000061035156,180.4499969482422,180.9199981689453,741800,177.80422973632812
2024-03-25,181.47999572753906,182.0,179.30999755859375,179.60000610351562,692200,176.50694274902344
2024-03-26,179.5,180.39999389648438,177.77000427246094,178.11000061035156,895600,175.04263305664062
2024-03-27,178.5,180.1699981689453,178.2100067138672,180.1699981689453,629300,177.067138671875
2024-03-28,180.13999938964844,183.72999572753906,179.94000244140625,183.72999572753906,1015800,180.5658416748047
2024-04-01,183.0500030517578,183.99000549316406,180.8800048828125,181.8699951171875,516900,178.73785400390625
2024-04-02,181.07000732421875,183.11000061035156,181.07000732421875,182.64999389648438,583100,179.50442504882812
2024-04-03,182.50999450683594,183.3000030517578,178.8300018310547,178.8300018310547,739700,175.75022888183594
2024-04-04,180.1999969482422,184.42999267578125,179.60000610351562,181.57000732421875,946100,178.44302368164062
2024-04-05,182.07000732421875,183.07000732421875,179.60000610351562,180.92999267578125,713500,177.81405639648438
2024-04-08,180.99000549316406,183.52999877929688,180.86000061035156,182.3699951171875,711400,179.22926330566406
2024-04-09,182.1199951171875,182.47000122070312,177.10000610351562,179.1300048828125,896900,176.0450439453125
2024-04-10,179.4600067138672,181.3000030517578,179.0800018310547,180.0,777500,176.90008544921875
2024-04-11,180.14999389648438,180.6699981689453,175.6300048828125,177.5,900300,174.44313049316406
2024-04-12,177.05999755859375,179.58999633789062,176.58999633789062,178.50999450683594,1083600,175.43572998046875
2024-04-15,180.0399932861328,180.52000427246094,177.27000427246094,177.3699951171875,752300,174.3153533935547
2024-04-16,177.6300048828125,179.5500030517578,176.47000122070312,176.7100067138672,661800,173.66671752929688
2024-04-17,176.72999572753906,177.82000732421875,175.0,176.9600067138672,585200,173.9124298095703
2024-04-18,176.7100067138672,178.0500030517578,175.39999389648438,177.50999450683594,692400,174.4529571533203
2024-04-19,178.27000427246094,181.02999877929688,178.1199951171875,180.85000610351562,882400,177.73544311523438
2024-04-22,180.82000732421875,182.30999755859375,179.10000610351562,179.99000549316406,585600,176.89024353027344
2024-04-23,180.32000732421875,180.74000549316406,177.82000732421875,178.82000732421875,641200,175.74041748046875
2024-04-24,177.60000610351562,180.3000030517578,177.10000610351562,179.38999938964844,579200,176.3005828857422
2024-04-25,179.8300018310547,182.39999389648438,178.60000610351562,181.69000244140625,712900,178.5609588623047
2024-04-26,181.39999389648438,181.55999755859375,178.39999389648438,178.39999389648438,515000,175.32763671875
2024-04-29,179.89999389648438,181.77000427246094,178.4600067138672,180.39999389648438,597100,177.29318237304688
2024-04-30,179.80999755859375,181.4199981689453,178.91000366210938,181.14999389648438,596200,178.03025817871094
2024-05-01,180.9600067138672,181.39999389648438,178.72000122070312,179.89999389648438,535400,176.80177307128906
2024-05-02,181.44000244140625,181.44000244140625,174.1199951171875,174.1199951171875,1354400,171.12132263183594
2024-05-03,176.50999450683594,180.0800018310547,175.00999450683594,179.6699981689453,961100,176.5757598876953
2024-05-06,179.66000366210938,183.67999267578125,179.66000366210938,182.8699951171875,979800,179.72064208984375
2024-05-07,182.6699981689453,185.22000122070312,181.75999450683594,184.25,914400,181.07688903808594
2024-05-08,184.25999450683594,186.1699981689453,183.2899932861328,185.5,721000,182.3053436279297
2024-05-09,185.05999755859375,185.75,181.75,182.9199981689453,863500,179.769775390625
2024-05-10,183.9199981689453,184.02000427246094,179.97999572753906,181.05999755859375,587100,177.9418182373047
2024-05-13,181.50999450683594,183.5,180.4499969482422,182.14999389648438,617000,179.01304626464844
2024-05-14,182.22999572753906,183.75999450683594,179.16000366210938,180.61000061035156,677400,177.49957275390625
2024-05-15,180.7899932861328,180.97000122070312,177.57000732421875,177.7899932861328,681700,174.72813415527344
2024-05-16,178.25,182.3300018310547,177.57000732421875,181.60000610351562,728700,178.47251892089844
2024-05-17,183.1199951171875,183.50999450683594,180.8800048828125,183.50999450683594,553500,180.34962463378906
2024-05-20,182.2100067138672,183.35000610351562,180.42999267578125,182.6999969482422,448200,179.55357360839844
2024-05-21,183.91000366210938,185.3000030517578,182.9499969482422,183.74000549316406,632600,180.57566833496094
2024-05-22,183.67999267578125,185.02000427246094,183.0,184.0,423100,180.83119201660156
2024-05-23,183.5500030517578,184.02000427246094,180.22000122070312,180.41000366210938,620300,177.30300903320312
2024-05-24,180.6300048828125,182.99000549316406,180.41000366210938,182.5800018310547,383700,179.43565368652344
2024-05-28,182.16000366210938,183.22000122070312,178.5,178.85000610351562,635700,175.76988220214844
2024-05-29,178.2100067138672,178.47999572753906,175.72000122070312,176.60000610351562,533700,173.55862426757812
2024-05-30,177.47999572753906,177.47999572753906,174.72000122070312,174.72000122070312,520900,171.7110137939453
2024-05-31,175.8800048828125,175.88999938964844,172.97000122070312,172.99000549316406,1766200,170.5476837158203
2024-06-03,173.60000610351562,175.2899932861328,173.25,174.99000549316406,775200,172.51942443847656
2024-06-04,173.9600067138672,176.5500030517578,173.19000244140625,175.72000122070312,532100,173.23912048339844
2024-06-05,175.4600067138672,176.27000427246094,173.00999450683594,174.6999969482422,615900,172.23353576660156
2024-06-06,173.9499969482422,174.72000122070312,171.44000244140625,174.0,1096900,171.5434112548828
2024-06-07,174.02999877929688,175.3800048828125,171.89999389648438,172.67999267578125,715000,170.24203491210938
2024-06-10,172.89999389648438,173.58999633789062,171.0,171.57000732421875,636600,169.14772033691406
2024-06-11,172.0,173.94000244140625,170.72000122070312,173.4600067138672,746900,171.0110321044922
2024-06-12,174.08999633789062,174.77999877929688,168.35000610351562,169.39999389648438,1069800,167.00833129882812
2024-06-13,169.6199951171875,170.1699981689453,167.0800018310547,168.7100067138672,688400,166.32809448242188
2024-06-14,168.3300018310547,168.75,167.41000366210938,167.60000610351562,456500,165.23377990722656
2024-06-17,166.7100067138672,170.27000427246094,166.1300048828125,170.27000427246094,611200,167.86607360839844
2024-06-18,169.7899932861328,170.49000549316406,168.3800048828125,169.39999389648438,965700,167.00833129882812
2024-06-20,169.4600067138672,172.33999633789062,169.27000427246094,172.33999633789062,587800,169.90682983398438
2024-06-21,171.5800018310547,176.61000061035156,169.52999877929688,175.91000366210938,1437400,173.42645263671875
2024-06-24,174.42999267578125,175.1999969482422,171.0800018310547,171.3300018310547,746200,168.91110229492188
2024-06-25,171.8800048828125,172.07000732421875,168.3000030517578,168.94000244140625,767600,166.55484008789062
2024-06-26,169.52999877929688,170.0,167.82000732421875,170.0,988100,167.59986877441406
2024-06-27,170.0800018310547,170.94000244140625,169.39999389648438,170.27000427246094,606100,167.86607360839844
2024-06-28,170.42999267578125,172.3699951171875,168.66000366210938,170.05999755859375,1638000,167.65902709960938
2024-07-01,172.0399932861328,172.1699981689453,170.4499969482422,171.9199981689453,547200,169.49278259277344
2024-07-02,172.10000610351562,172.8699951171875,170.52000427246094,171.38999938964844,532100,168.9702606201172
2024-07-03,171.8000030517578,171.8000030517578,169.3000030517578,170.9199981689453,302500,168.5068817138672
2024-07-05,171.60000610351562,171.60000610351562,168.1699981689453,169.6699981689453,569800,167.2745361328125
2024-07-08,169.91000366210938,170.11000061035156,168.2899932861328,168.8000030517578,554400,166.41680908203125
2024-07-09,169.30999755859375,170.22000122070312,166.8800048828125,168.57000732421875,540800,166.19007873535156
2024-07-10,168.5399932861328,169.86000061035156,167.61000061035156,169.3300018310547,514000,166.9393310546875
2024-07-11,169.22999572753906,171.0,168.16000366210938,169.77000427246094,666600,167.37313842773438
2024-07-12,170.5500030517578,171.27000427246094,169.08999633789062,169.5,755300,167.10693359375
2024-07-15,171.25999450683594,173.52999877929688,169.97000122070312,172.52000427246094,696800,170.08432006835938
2024-07-16,171.88999938964844,175.17999267578125,171.88999938964844,172.85000610351562,722600,170.40963745117188
2024-07-17,173.14999389648438,180.47000122070312,173.0,180.25,1129600,177.70518493652344
2024-07-18,179.8000030517578,184.69000244140625,179.8000030517578,183.94000244140625,873900,181.3430633544922
2024-07-19,185.08999633789062,185.57000732421875,183.55999755859375,184.6300048828125,865500,182.02333068847656
2024-07-22,184.99000549316406,187.02000427246094,184.0,186.0,694200,183.3739776611328
2024-07-23,186.50999450683594,187.27000427246094,183.00999450683594,183.22000122070312,827600,180.6332550048828
2024-07-24,183.60000610351562,186.77000427246094,182.02000427246094,185.1699981689453,812500,182.5557098388672
2024-07-25,184.25999450683594,189.1300048828125,183.58999633789062,187.0500030517578,927800,184.4091796875
2024-07-26,187.8000030517578,188.75,185.74000549316406,186.4600067138672,549900,183.82749938964844
2024-07-29,186.0399932861328,187.00999450683594,184.69000244140625,185.5800018310547,507400,182.9599151611328
2024-07-30,185.35000610351562,187.6199951171875,185.00999450683594,187.0500030517578,592300,184.4091796875
2024-07-31,186.89999389648438,186.89999389648438,182.33999633789062,183.50999450683594,835900,180.91912841796875
2024-08-01,183.74000549316406,186.50999450683594,181.32000732421875,185.75,1181000,183.1275177001953
2024-08-02,186.10000610351562,195.0,186.10000610351562,193.7899932861328,1435500,191.05398559570312
2024-08-05,193.94000244140625,202.6699981689453,192.32000732421875,196.27000427246094,1792400,193.49899291992188
2024-08-06,196.00999450683594,199.05999755859375,195.27999877929688,197.25,1589700,194.46514892578125
2024-08-07,196.3800048828125,203.3699951171875,194.0,202.24000549316406,2317000,199.3847198486328
2024-08-08,202.4199981689453,205.9600067138672,201.5500030517578,204.17999267578125,1651800,201.29730224609375
2024-08-09,204.1699981689453,204.47000122070312,200.82000732421875,200.82000732421875,801800,197.98477172851562
2024-08-12,201.5399932861328,204.1699981689453,200.47000122070312,203.6199951171875,496400,200.74520874023438
2024-08-13,203.5500030517578,203.85000610351562,199.14999389648438,202.27999877929688,1023600,199.42413330078125
2024-08-14,201.0399932861328,206.42999267578125,200.30999755859375,205.99000549316406,1014800,203.0817413330078
2024-08-15,206.75999450683594,206.75999450683594,200.5399932861328,200.97999572753906,1087400,198.1425018310547
2024-08-16,201.00999450683594,204.5,201.00999450683594,202.94000244140625,689300,200.0748291015625
2024-08-19,204.02999877929688,205.1699981689453,202.97999572753906,204.58999633789062,483000,201.70150756835938
2024-08-20,203.92999267578125,206.42999267578125,203.50999450683594,206.02000427246094,634000,203.11134338378906
2024-08-21,205.5399932861328,207.1699981689453,204.99000549316406,206.92999267578125,662400,204.00848388671875
2024-08-22,206.39999389648438,210.89999389648438,206.0800018310547,209.7899932861328,643800,206.82809448242188
2024-08-23,210.1999969482422,210.57000732421875,206.58999633789062,209.6199951171875,889700,206.66050720214844
2024-08-26,210.0,214.27000427246094,210.0,213.1300048828125,827500,210.12095642089844
2024-08-27,213.14999389648438,216.13999938964844,211.0500030517578,211.35000610351562,1016300,208.36610412597656
2024-08-28,210.66000366210938,211.72999572753906,208.2100067138672,209.02000427246094,745300,206.06898498535156
2024-08-29,209.22999572753906,210.57000732421875,206.05999755859375,207.08999633789062,671600,204.16622924804688
2024-08-30,206.6699981689453,209.08999633789062,204.39999389648438,205.39999389648438,1001800,203.1179962158203
2024-09-03,204.88999938964844,212.83999633789062,203.7100067138672,212.83999633789062,1094400,210.475341796875
2024-09-04,213.3300018310547,213.80999755859375,208.5800018310547,210.42999267578125,613300,208.0921173095703
2024-09-05,210.50999450683594,211.3800048828125,207.86000061035156,210.6199951171875,561600,208.28001403808594
2024-09-06,210.02999877929688,212.24000549316406,209.6300048828125,211.14999389648438,752800,208.8041229248047
2024-09-09,210.9199981689453,215.5399932861328,210.5500030517578,211.33999633789062,752100,208.99200439453125
2024-09-10,211.6300048828125,212.3300018310547,209.61000061035156,211.80999755859375,622900,209.456787109375
2024-09-11,211.2899932861328,211.86000061035156,207.57000732421875,211.74000549316406,677500,209.3875732421875
2024-09-12,211.49000549316406,211.85000610351562,209.27000427246094,209.72000122070312,509000,207.3900146484375
2024-09-13,211.36000061035156,212.2100067138672,209.4199981689453,209.58999633789062,368300,207.26145935058594
2024-09-16,209.88999938964844,213.47000122070312,209.88999938964844,212.61000061035156,470100,210.24790954589844
2024-09-17,212.99000549316406,215.22999572753906,211.27999877929688,213.64999389648438,461700,211.27633666992188
2024-09-18,213.64999389648438,213.72000122070312,208.16000366210938,210.66000366210938,597100,208.31956481933594
2024-09-19,209.89999389648438,210.74000549316406,205.5399932861328,206.94000244140625,877000,204.64089965820312
2024-09-20,207.41000366210938,208.97999572753906,206.74000549316406,208.2100067138672,1700100,205.89678955078125
2024-09-23,208.39999389648438,210.36000061035156,208.19000244140625,209.5800018310547,464000,207.25157165527344
2024-09-24,209.5800018310547,210.77999877929688,204.0,206.74000549316406,615700,204.443115234375
2024-09-25,208.94000244140625,209.02999877929688,202.50999450683594,203.10000610351562,680200,200.8435516357422
2024-09-26,201.77999877929688,205.97000122070312,201.5,205.4499969482422,586800,203.16744995117188
2024-09-27,204.00999450683594,206.0,202.3699951171875,202.60000610351562,698600,200.34910583496094
2024-09-30,203.1300048828125,204.8699951171875,201.50999450683594,204.8699951171875,660400,202.59388732910156
2024-10-01,205.24000549316406,211.60000610351562,204.77999877929688,209.94000244140625,695900,207.60757446289062
2024-10-02,209.72999572753906,211.9600067138672,207.69000244140625,211.85000610351562,578200,209.49635314941406
2024-10-03,210.6699981689453,213.16000366210938,209.72999572753906,210.14999389648438,885600,207.8152313232422
2024-10-04,211.8800048828125,212.1199951171875,208.24000549316406,210.4199981689453,804100,208.0822296142578
2024-10-07,211.13999938964844,212.49000549316406,206.85000610351562,207.3800048828125,910500,205.07601928710938
2024-10-08,208.10000610351562,209.6999969482422,205.41000366210938,207.52000427246094,1287100,205.21444702148438
2024-10-09,207.30999755859375,209.02000427246094,204.52999877929688,206.11000061035156,954700,203.82012939453125
2024-10-10,206.82000732421875,207.3300018310547,205.24000549316406,206.8000030517578,640500,204.50245666503906
2024-10-11,206.49000549316406,207.0,204.1999969482422,206.0,660300,203.71133422851562
2024-10-14,205.58999633789062,207.55999755859375,205.13999938964844,205.42999267578125,631600,203.1476593017578
2024-10-15,206.83999633789062,211.58999633789062,206.6300048828125,210.5,1636000,208.16134643554688
2024-10-16,210.52000427246094,213.0500030517578,208.8300018310547,210.6999969482422,800900,208.359130859375
2024-10-17,210.50999450683594,211.24000549316406,209.08999633789062,209.5500030517578,564500,207.22190856933594
2024-10-18,210.5500030517578,211.2100067138672,208.35000610351562,209.27999877929688,702600,206.9549102783203
2024-10-21,209.27999877929688,212.6699981689453,209.16000366210938,212.4199981689453,596000,210.06002807617188
2024-10-22,212.7899932861328,214.3800048828125,211.4600067138672,213.77000427246094,882300,211.39501953125
2024-10-23,212.7100067138672,215.0,210.64999389648438,213.5500030517578,860000,211.17745971679688
2024-10-24,213.99000549316406,216.77999877929688,213.60000610351562,214.99000549316406,534000,212.60147094726562
2024-10-25,215.0500030517578,216.9499969482422,211.6699981689453,212.82000732421875,552300,210.45556640625
2024-10-28,211.83999633789062,213.30999755859375,210.92999267578125,212.94000244140625,546800,210.57424926757812
2024-10-29,213.35000610351562,215.33999633789062,212.00999450683594,212.2100067138672,660900,209.8523406982422
2024-10-30,213.5,213.5,209.5,209.6199951171875,737800,207.29112243652344
2024-10-31,210.3300018310547,216.24000549316406,209.9499969482422,213.57000732421875,2525500,211.19723510742188
2024-11-01,207.16000366210938,211.11000061035156,203.00999450683594,210.0,1295600,207.66690063476562
2024-11-04,208.5800018310547,210.36000061035156,206.75,209.60000610351562,791300,207.27134704589844
2024-11-05,210.13999938964844,215.27999877929688,209.4600067138672,212.16000366210938,1077700,209.80288696289062
2024-11-06,206.69000244140625,212.02999877929688,196.9199981689453,201.36000061035156,2375500,199.12290954589844
2024-11-07,202.9199981689453,203.9199981689453,199.25999450683594,199.75999450683594,947100,197.54066467285156
2024-11-08,198.75,199.55999755859375,196.72000122070312,196.86000061035156,1885800,194.67288208007812
2024-11-11,195.94000244140625,202.52999877929688,195.7100067138672,200.0500030517578,1289600,197.82745361328125
2024-11-12,199.8300018310547,200.22000122070312,197.5399932861328,199.47000122070312,1003700,197.25389099121094
2024-11-13,198.41000366210938,201.44000244140625,195.55999755859375,196.8800048828125,928600,194.69268798828125
2024-11-14,198.00999450683594,201.69000244140625,197.30999755859375,198.42999267578125,741100,196.22543334960938
2024-11-15,198.86000061035156,201.27000427246094,197.52000427246094,200.7100067138672,1411500,198.48013305664062
2024-11-18,201.72000122070312,207.27999877929688,201.3000030517578,205.77000427246094,1681900,203.48390197753906
2024-11-19,205.9600067138672,207.74000549316406,204.0500030517578,204.97999572753906,910000,202.70266723632812
2024-11-20,205.88999938964844,209.4199981689453,204.99000549316406,208.5,735600,206.1835479736328
2024-11-21,210.17999267578125,211.2100067138672,208.5,210.97999572753906,845200,208.63601684570312
2024-11-22,210.4499969482422,213.36000061035156,209.75,213.25999450683594,674600,210.8906707763672
2024-11-25,212.22999572753906,214.27000427246094,211.22999572753906,214.1300048828125,2013100,211.75100708007812
2024-11-26,212.32000732421875,219.9600067138672,210.22999572753906,217.3000030517578,1509400,214.88580322265625
2024-11-27,219.9499969482422,221.66000366210938,216.63999938964844,217.83999633789062,1327300,215.4197998046875
2024-11-29,218.6699981689453,220.7100067138672,215.00999450683594,215.85000610351562,465700,214.07101440429688
2024-12-02,217.11000061035156,217.25999450683594,211.91000366210938,211.91000366210938,757500,210.16348266601562
2024-12-03,213.64999389648438,214.5,209.6300048828125,212.1199951171875,1009800,210.3717498779297
2024-12-04,211.1300048828125,215.17999267578125,209.42999267578125,212.05999755859375,1025700,210.312255859375
2024-12-05,213.66000366210938,215.0,208.33999633789062,208.5500030517578,781100,206.8311767578125
2024-12-06,208.5500030517578,208.5500030517578,202.94000244140625,203.99000549316406,843600,202.3087615966797
2024-12-09,202.44000244140625,203.3699951171875,200.1699981689453,201.60000610351562,856600,199.93844604492188
2024-12-10,202.17999267578125,205.2899932861328,201.13999938964844,203.0,590100,201.32691955566406
2024-12-11,203.0500030517578,205.1199951171875,201.2100067138672,202.58999633789062,629800,200.92027282714844
2024-12-12,203.9600067138672,204.07000732421875,199.6199951171875,199.85000610351562,619700,198.202880859375
2024-12-13,201.47999572753906,201.47999572753906,198.52000427246094,200.97999572753906,536600,199.3235626220703
2024-12-16,200.33999633789062,202.16000366210938,195.64999389648438,195.64999389648438,687200,194.0374755859375
2024-12-17,197.0,198.57000732421875,195.63999938964844,198.0800018310547,932800,196.4474639892578
2024-12-18,197.97999572753906,200.2100067138672,194.97000122070312,200.07000732421875,1172600,198.4210662841797
2024-12-19,199.19000244140625,200.35000610351562,193.8000030517578,193.8000030517578,1004200,192.20272827148438
2024-12-20,192.00999450683594,195.2899932861328,191.61000061035156,191.61000061035156,2172400,190.03079223632812
2024-12-23,193.4499969482422,194.3699951171875,191.1300048828125,193.10000610351562,893800,191.50851440429688
2024-12-24,193.08999633789062,195.1300048828125,191.5399932861328,194.41000366210938,278400,192.80770874023438
2024-12-26,193.77999877929688,196.83999633789062,193.77999877929688,196.5500030517578,636000,194.93008422851562
2024-12-27,195.8699951171875,197.60000610351562,195.38999938964844,197.22999572753906,476700,195.60446166992188
2024-12-30,197.1999969482422,197.7100067138672,194.32000732421875,195.92999267578125,648300,194.31517028808594
2024-12-31,196.39999389648438,196.6199951171875,194.52999877929688,195.39999389648438,471700,193.78955078125
2025-01-02,196.35000610351562,197.27000427246094,194.9499969482422,196.44000244140625,574500,194.82098388671875
2025-01-03,197.14999389648438,197.14999389648438,194.9199981689453,195.24000549316406,497000,193.63087463378906
2025-01-06,192.6199951171875,194.94000244140625,190.3800048828125,191.75999450683594,757200,190.17955017089844
2025-01-07,191.02000427246094,196.1199951171875,189.3699951171875,190.83999633789062,946600,189.26712036132812
2025-01-08,190.9199981689453,192.99000549316406,189.75999450683594,192.99000549316406,635400,191.3994140625
2025-01-10,192.05999755859375,194.82000732421875,190.27000427246094,190.94000244140625,779900,189.36630249023438
2025-01-13,191.6300048828125,193.32000732421875,191.25,192.72000122070312,795000,191.13162231445312
2025-01-14,192.2899932861328,195.5500030517578,190.83999633789062,193.3699951171875,923300,191.77626037597656
2025-01-15,194.22000122070312,194.36000061035156,187.3000030517578,192.41000366210938,1780100,190.82420349121094
2025-01-16,193.36000061035156,194.39999389648438,191.69000244140625,193.9199981689453,496200,192.32174682617188
2025-01-17,193.60000610351562,196.00999450683594,192.42999267578125,194.77999877929688,667700,193.17465209960938
2025-01-21,195.85000610351562,197.36000061035156,193.55999755859375,197.1699981689453,801300,195.54495239257812
2025-01-22,197.13999938964844,198.58999633789062,195.16000366210938,197.72999572753906,588500,196.10032653808594
2025-01-23,199.11000061035156,202.25,197.10000610351562,201.61000061035156,840600,199.9483642578125
2025-01-24,200.61000061035156,201.00999450683594,199.4199981689453,200.17999267578125,707800,198.53013610839844
2025-01-27,202.99000549316406,205.58999633789062,198.77000427246094,205.44000244140625,1034300,203.74679565429688
2025-01-28,205.94000244140625,206.57000732421875,203.10000610351562,203.6300048828125,597900,201.95172119140625
2025-01-29,202.00999450683594,204.47000122070312,201.8000030517578,204.02000427246094,487700,202.3385009765625
2025-01-30,203.75999450683594,207.1699981689453,203.75999450683594,205.91000366210938,438900,204.2129364013672
2025-01-31,205.97999572753906,206.88999938964844,204.30999755859375,204.3300018310547,632000,202.6459503173828
2025-02-03,204.91000366210938,210.80999755859375,204.44000244140625,209.5500030517578,765700,207.82293701171875
2025-02-04,208.6999969482422,211.32000732421875,208.08999633789062,209.19000244140625,700700,207.4658966064453
2025-02-05,209.49000549316406,210.8699951171875,207.4499969482422,208.27999877929688,756200,206.56338500976562
2025-02-06,209.69000244140625,211.16000366210938,206.77000427246094,207.0,916600,205.2939453125
2025-02-07,206.5399932861328,212.77000427246094,205.64999389648438,211.1699981689453,922800,209.4295654296875
2025-02-10,213.0500030517578,216.8300018310547,209.61000061035156,209.7100067138672,854200,207.9816131591797
2025-02-11,208.8800048828125,209.19000244140625,201.0,208.0,1001400,206.2856903076172
