,Open,High,Low,Close,Volume,Adj Close
2024-03-04,526.4299926757812,535.010009765625,524.6500244140625,534.1799926757812,765400,530.0721435546875
2024-03-05,537.260009765625,537.260009765625,524.469970703125,528.8300170898438,905100,524.7633666992188
2024-03-06,529.4299926757812,531.4600219726562,525.0399780273438,525.0499877929688,713600,521.0123901367188
2024-03-07,528.4099731445312,529.4199829101562,520.9400024414062,528.47998046875,1004200,524.4159545898438
2024-03-08,525.0900268554688,528.4600219726562,523.5,527.4099731445312,678800,523.354248046875
2024-03-11,526.2000122070312,527.1300048828125,523.0599975585938,526.6599731445312,591300,522.6100463867188
2024-03-12,527.4000244140625,531.4500122070312,523.5399780273438,531.239990234375,516500,527.15478515625
2024-03-13,533.3400268554688,533.3400268554688,517.9199829101562,520.2100219726562,860100,516.209716796875
2024-03-14,521.0,530.9000244140625,519.4000244140625,529.3599853515625,753200,525.2892456054688
2024-03-15,524.5499877929688,533.9099731445312,524.3599853515625,533.6400146484375,1365600,529.536376953125
2024-03-18,532.4400024414062,536.6799926757812,528.5599975585938,529.7100219726562,569600,525.6365966796875
2024-03-19,531.9400024414062,535.8900146484375,529.6099853515625,534.3400268554688,461300,530.23095703125
2024-03-20,535.6500244140625,535.77001953125,529.5,530.75,400200,526.6685791015625
2024-03-21,530.0,535.0900268554688,526.6699829101562,534.1799926757812,499500,530.0721435546875
2024-03-22,534.8300170898438,535.9000244140625,529.989990234375,532.5700073242188,426700,528.4745483398438
2024-03-25,533.3200073242188,534.3200073242188,531.52001953125,532.5499877929688,310400,528.4547729492188
2024-03-26,533.0,538.2999877929688,531.6699829101562,536.0900268554688,538700,531.9674682617188
2024-03-27,538.3499755859375,539.989990234375,531.260009765625,539.260009765625,426400,535.1131591796875
2024-03-28,540.0,540.0,535.25,536.8499755859375,751800,532.7216186523438
2024-04-01,536.27001953125,538.260009765625,531.0900268554688,536.489990234375,540600,532.3644409179688
2024-04-02,532.6500244140625,536.9299926757812,531.0599975585938,533.27001953125,546300,529.1693115234375
2024-04-03,535.4400024414062,541.9099731445312,534.75,540.0900268554688,473000,535.9368286132812
2024-04-04,542.6500244140625,543.0,533.6699829101562,534.7899780273438,443800,530.677490234375
2024-04-05,537.0800170898438,541.280029296875,533.1599731445312,538.75,312200,534.6070556640625
2024-04-08,535.02001953125,537.260009765625,531.02001953125,532.22998046875,410700,528.1370849609375
2024-04-09,532.8599853515625,533.2899780273438,518.4199829101562,527.280029296875,572300,523.2252197265625
2024-04-10,529.52001953125,538.0399780273438,529.25,529.989990234375,452900,525.9143676757812
2024-04-11,530.510009765625,530.510009765625,522.6500244140625,523.3699951171875,486300,519.34521484375
2024-04-12,521.5,527.989990234375,521.5,523.010009765625,484400,518.9880981445312
2024-04-15,524.0,529.4099731445312,522.6300048828125,522.6799926757812,372100,518.66064453125
2024-04-16,528.6699829101562,531.2100219726562,525.5700073242188,528.3499755859375,362600,524.2869873046875
2024-04-17,530.6199951171875,532.0,524.27001953125,525.9199829101562,538000,521.8756103515625
2024-04-18,528.4199829101562,528.4199829101562,514.8800048828125,518.8099975585938,631200,514.8203735351562
2024-04-19,520.010009765625,525.8300170898438,517.010009765625,524.8300170898438,645500,520.7941284179688
2024-04-22,525.0,533.219970703125,517.8200073242188,527.3200073242188,893500,523.2650146484375
2024-04-23,528.6900024414062,532.8599853515625,527.8900146484375,532.0,490800,527.908935546875
2024-04-24,531.6400146484375,537.1500244140625,529.280029296875,535.4199829101562,583500,531.3026733398438
2024-04-25,538.1900024414062,542.2999877929688,534.719970703125,539.9400024414062,635600,535.7879028320312
2024-04-26,537.989990234375,544.8099975585938,534.6799926757812,543.2999877929688,654700,539.1220092773438
2024-04-29,542.6199951171875,543.25,535.52001953125,536.0900268554688,1209200,531.9674682617188
2024-04-30,536.1799926757812,539.1900024414062,533.75,537.2100219726562,795100,533.0789184570312
2024-05-01,532.2999877929688,535.0999755859375,518.27001953125,531.0999755859375,1170800,527.015869140625
2024-05-02,529.6500244140625,533.7999877929688,524.8900146484375,530.27001953125,823300,526.1922607421875
2024-05-03,530.0,530.0,520.489990234375,528.8599853515625,866900,524.7930908203125
2024-05-06,531.239990234375,534.6300048828125,530.7999877929688,533.4099731445312,642700,529.30810546875
2024-05-07,533.5499877929688,546.6300048828125,533.52001953125,545.75,984400,541.5531616210938
2024-05-08,552.3099975585938,566.010009765625,538.6199951171875,543.6099853515625,1378600,539.4296875
2024-05-09,543.8900146484375,556.4600219726562,543.8900146484375,555.1199951171875,977400,550.8511962890625
2024-05-10,556.27001953125,560.489990234375,556.1300048828125,559.9099731445312,636900,555.6043090820312
2024-05-13,558.7000122070312,563.3599853515625,553.5800170898438,554.6099853515625,683300,550.3450317382812
2024-05-14,554.5999755859375,556.739990234375,549.8300170898438,551.5800170898438,626000,547.33837890625
2024-05-15,548.72998046875,555.6300048828125,548.72998046875,551.5599975585938,539600,547.3185424804688
2024-05-16,553.1699829101562,558.4199829101562,552.5800170898438,555.760009765625,758500,551.4862060546875
2024-05-17,559.4500122070312,564.8699951171875,557.9299926757812,564.52001953125,575700,560.1788330078125
2024-05-20,565.0,566.1599731445312,558.2000122070312,564.0,576300,559.6629028320312
2024-05-21,564.260009765625,565.0,552.1799926757812,552.3900146484375,876800,548.1421508789062
2024-05-22,551.4500122070312,560.6799926757812,548.8099975585938,557.3800048828125,743900,553.0938720703125
2024-05-23,558.0900268554688,564.219970703125,557.780029296875,558.030029296875,695200,553.73876953125
2024-05-24,559.3400268554688,563.8599853515625,558.0900268554688,560.72998046875,512300,556.4180297851562
2024-05-28,557.4000244140625,557.6799926757812,547.010009765625,549.260009765625,1144600,545.0362548828125
2024-05-29,550.0,560.0900268554688,547.7899780273438,558.8900146484375,1037500,554.5921630859375
2024-05-30,559.22998046875,564.9299926757812,558.4000244140625,560.9600219726562,599100,556.646240234375
2024-05-31,560.989990234375,570.5900268554688,558.9400024414062,569.5900268554688,1165400,565.2098999023438
2024-06-03,565.780029296875,574.510009765625,565.780029296875,573.1599731445312,1055900,569.3721923828125
2024-06-04,571.5,574.7000122070312,569.27001953125,573.72998046875,488600,569.9384765625
2024-06-05,574.4099731445312,579.8300170898438,573.0499877929688,579.5999755859375,480900,575.7696533203125
2024-06-06,580.0,587.22998046875,578.2999877929688,586.1099853515625,495500,582.2366333007812
2024-06-07,590.5399780273438,591.7999877929688,584.22998046875,586.9000244140625,541800,583.021484375
2024-06-10,586.5399780273438,592.1199951171875,583.4099731445312,591.280029296875,524100,587.3724365234375
2024-06-11,591.280029296875,591.3099975585938,584.4099731445312,591.2899780273438,445800,587.3823852539062
2024-06-12,590.0,590.0,575.02001953125,584.7899780273438,603400,580.9253540039062
2024-06-13,584.1799926757812,592.4099731445312,579.0,591.0700073242188,529100,587.1638793945312
2024-06-14,591.5900268554688,592.3300170898438,585.9600219726562,589.9500122070312,728200,586.05126953125
2024-06-17,590.8300170898438,598.75,589.0,597.4500122070312,529900,593.5017700195312
2024-06-18,598.0700073242188,604.1500244140625,595.469970703125,602.9299926757812,462200,598.9454345703125
2024-06-20,603.010009765625,605.3300170898438,600.25,603.239990234375,531600,599.25341796875
2024-06-21,604.8499755859375,606.3200073242188,600.8900146484375,603.0800170898438,1166400,599.0945434570312
2024-06-24,605.8200073242188,609.5700073242188,604.5599975585938,607.8099975585938,567000,603.793212890625
