,Open,High,Low,Close,Volume,Adj Close
2024-03-01,220.25,221.75999450683594,217.91000366210938,219.2100067138672,1775900,205.53079223632812
2024-03-04,220.0,221.6199951171875,219.3000030517578,221.35000610351562,955300,207.53726196289062
2024-03-05,221.0,222.52000427246094,219.19000244140625,219.89999389648438,939700,206.17774963378906
2024-03-06,219.82000732421875,220.25999450683594,216.6300048828125,219.69000244140625,1139500,205.9808349609375
2024-03-07,219.8800048828125,220.8000030517578,213.47999572753906,213.52999877929688,1812600,201.25877380371094
2024-03-08,213.9499969482422,214.91000366210938,212.8000030517578,212.97999572753906,1274300,200.74034118652344
2024-03-11,213.0,216.83999633789062,213.0,216.77000427246094,1129700,204.31256103515625
2024-03-12,216.9199981689453,218.75,216.30999755859375,217.75,1388600,205.2362518310547
2024-03-13,217.75,219.47000122070312,217.52000427246094,219.36000061035156,936900,206.75372314453125
2024-03-14,219.08999633789062,219.77999877929688,217.25999450683594,219.41000366210938,1556100,206.8008575439453
2024-03-15,217.4499969482422,220.19000244140625,216.85000610351562,217.5,4141800,205.0006103515625
2024-03-18,218.11000061035156,219.75,217.44000244140625,218.88999938964844,1112000,206.31072998046875
2024-03-19,219.58999633789062,219.58999633789062,216.08999633789062,216.36000061035156,1460500,203.92611694335938
2024-03-20,215.3000030517578,216.4499969482422,213.08999633789062,213.6199951171875,1886900,201.3435821533203
2024-03-21,213.82000732421875,216.2899932861328,213.55999755859375,216.08999633789062,1529900,203.671630859375
2024-03-22,216.1999969482422,216.42999267578125,214.36000061035156,214.5,1169700,202.17303466796875
2024-03-25,215.13999938964844,216.4600067138672,214.39999389648438,215.19000244140625,978200,202.82334899902344
2024-03-26,214.7100067138672,215.30999755859375,211.88999938964844,212.8800048828125,1375000,200.64610290527344
2024-03-27,213.3699951171875,215.64999389648438,212.52999877929688,215.60000610351562,1817700,203.2097930908203
2024-03-28,215.88999938964844,216.49000549316406,212.97999572753906,215.2899932861328,1755400,202.9176025390625
2024-04-01,215.3300018310547,215.6999969482422,211.92999267578125,212.02000427246094,1036600,199.83555603027344
2024-04-02,212.0399932861328,214.88999938964844,211.3800048828125,214.8000030517578,1983100,202.45574951171875
2024-04-03,214.8000030517578,215.6199951171875,211.97000122070312,212.02999877929688,1796900,199.844970703125
2024-04-04,213.1699981689453,214.27999877929688,211.9199981689453,212.2100067138672,2182700,200.01461791992188
2024-04-05,211.3699951171875,213.25999450683594,210.8000030517578,211.0800018310547,1163300,198.94955444335938
2024-04-08,211.0399932861328,214.1300048828125,210.1699981689453,212.75,2006100,200.52357482910156
2024-04-09,213.77000427246094,214.47999572753906,208.47000122070312,209.77999877929688,1634100,197.7242431640625
2024-04-10,210.41000366210938,213.3699951171875,209.6300048828125,212.0,2127000,199.8166961669922
2024-04-11,211.61000061035156,213.8699951171875,210.44000244140625,212.77000427246094,1653400,200.54244995117188
2024-04-12,212.39999389648438,212.83999633789062,209.2899932861328,209.5,1582600,197.46035766601562
2024-04-15,211.0399932861328,212.10000610351562,206.0800018310547,206.22999572753906,1977400,194.37828063964844
2024-04-16,207.35000610351562,208.75,206.14999389648438,206.47999572753906,1151700,194.61392211914062
2024-04-17,208.05999755859375,209.1300048828125,206.2100067138672,208.4199981689453,1853400,196.4424285888672
2024-04-18,210.14999389648438,210.36000061035156,207.77000427246094,209.64999389648438,1256400,197.60171508789062
2024-04-19,211.27999877929688,214.5,210.27000427246094,213.0399932861328,2563900,200.79690551757812
2024-04-22,213.3000030517578,216.7100067138672,212.8800048828125,215.47999572753906,1743300,203.09669494628906
2024-04-23,215.00999450683594,217.4499969482422,214.13999938964844,216.77000427246094,2048700,204.31256103515625
2024-04-24,215.6300048828125,216.6300048828125,209.07000732421875,212.58999633789062,2636900,200.37277221679688
2024-04-25,212.35000610351562,216.52000427246094,211.19000244140625,212.5399932861328,2048100,200.32565307617188
2024-04-26,211.9199981689453,212.39999389648438,209.63999938964844,210.94000244140625,1353100,198.81759643554688
2024-04-29,209.69000244140625,213.13999938964844,209.1999969482422,209.6199951171875,1316700,197.57345581054688
2024-04-30,209.11000061035156,210.13999938964844,207.69000244140625,209.63999938964844,1394400,197.59230041503906
2024-05-01,209.0500030517578,210.50999450683594,207.5500030517578,208.07000732421875,1869400,196.112548828125
2024-05-02,209.3699951171875,209.74000549316406,206.85000610351562,207.47999572753906,1922600,195.55642700195312
2024-05-03,205.86000061035156,207.9199981689453,202.77999877929688,207.64999389648438,2065400,195.71669006347656
2024-05-06,208.55999755859375,208.9600067138672,205.99000549316406,208.0,1722600,196.04656982421875
2024-05-07,208.1699981689453,208.89999389648438,204.0,208.33999633789062,2144300,196.36700439453125
2024-05-08,208.10000610351562,211.8699951171875,206.74000549316406,211.83999633789062,1708200,199.66587829589844
2024-05-09,211.83999633789062,213.72000122070312,211.0,213.61000061035156,1983500,201.3341522216797
2024-05-10,213.52999877929688,213.7100067138672,207.85000610351562,208.4600067138672,1838700,196.48011779785156
2024-05-13,208.58999633789062,211.50999450683594,208.5399932861328,209.9199981689453,1555600,197.85623168945312
2024-05-14,209.1300048828125,210.99000549316406,207.0,210.8000030517578,1702000,198.68565368652344
2024-05-15,210.00999450683594,211.41000366210938,207.92999267578125,208.25999450683594,1770700,196.29159545898438
2024-05-16,208.25999450683594,213.3300018310547,208.0399932861328,212.72999572753906,1246100,200.50474548339844
2024-05-17,214.32000732421875,214.82000732421875,212.3000030517578,213.13999938964844,1466400,200.8911590576172
2024-05-20,213.13999938964844,213.57000732421875,211.1699981689453,211.27000427246094,1241000,199.12864685058594
2024-05-21,212.0,212.35000610351562,210.1300048828125,210.35000610351562,1454400,198.26153564453125
2024-05-22,208.8699951171875,211.8800048828125,208.30999755859375,211.47999572753906,1333000,199.32656860351562
2024-05-23,211.36000061035156,212.75,210.16000366210938,212.07000732421875,1678000,199.88267517089844
2024-05-24,212.97000122070312,214.9499969482422,212.75999450683594,214.9199981689453,1135300,202.5688934326172
2024-05-28,212.9499969482422,213.75,207.3699951171875,208.5,2877300,196.51783752441406
2024-05-29,207.99000549316406,208.57000732421875,205.69000244140625,205.88999938964844,2119000,194.05783081054688
2024-05-30,206.42999267578125,207.3000030517578,204.83999633789062,204.89999389648438,1427300,193.12472534179688
2024-05-31,205.16000366210938,205.16000366210938,202.47999572753906,202.97999572753906,5076000,191.3150634765625
2024-06-03,203.1999969482422,204.22000122070312,200.22999572753906,201.75,2035900,190.15574645996094
2024-06-04,201.8300018310547,204.66000366210938,201.4600067138672,203.77999877929688,2120000,192.06907653808594
2024-06-05,203.77999877929688,204.7899932861328,200.25,200.49000549316406,2412100,188.96817016601562
2024-06-06,200.97999572753906,202.83999633789062,200.6300048828125,201.49000549316406,1424300,189.9106903076172
2024-06-07,201.36000061035156,201.7899932861328,199.2899932861328,199.36000061035156,1886200,188.98171997070312
2024-06-10,198.9199981689453,199.8699951171875,197.19000244140625,198.5,2015100,188.16647338867188
2024-06-11,198.4499969482422,200.13999938964844,197.47000122070312,198.6999969482422,1670300,188.35604858398438
2024-06-12,201.5,201.5,195.3800048828125,195.72999572753906,2018300,185.5406494140625
2024-06-13,194.85000610351562,196.8800048828125,194.60000610351562,195.63999938964844,1797300,185.45535278320312
2024-06-14,194.6300048828125,197.22999572753906,194.32000732421875,197.1300048828125,1671700,186.8677978515625
2024-06-17,196.38999938964844,197.67999267578125,195.3300018310547,196.58999633789062,1785800,186.3558807373047
2024-06-18,197.7899932861328,197.7899932861328,190.6999969482422,196.52999877929688,2225100,186.2990264892578
2024-06-20,196.8699951171875,198.88999938964844,195.0,198.49000549316406,2174300,188.15699768066406
2024-06-21,196.27999877929688,196.75,193.9600067138672,194.47999572753906,5751400,184.35574340820312
2024-06-24,195.6199951171875,197.42999267578125,194.91000366210938,195.0800018310547,1662700,184.92449951171875
2024-06-25,195.0800018310547,196.08999633789062,193.66000366210938,194.10000610351562,1836800,183.9955291748047
2024-06-26,193.0,195.8300018310547,192.11000061035156,195.1999969482422,2702600,185.03822326660156
2024-06-27,195.74000549316406,196.3000030517578,194.63999938964844,195.52999877929688,2817100,185.35107421875
2024-06-28,195.41000366210938,197.11000061035156,195.00999450683594,196.60000610351562,6618100,186.3653564453125
2024-07-01,197.6199951171875,197.8300018310547,195.08999633789062,195.5,2092600,185.32264709472656
2024-07-02,196.55999755859375,198.32000732421875,195.99000549316406,197.0800018310547,4672400,186.82040405273438
2024-07-03,196.10000610351562,197.91000366210938,195.83999633789062,196.05999755859375,2237900,185.85350036621094
2024-07-05,196.52999877929688,196.77999877929688,195.27999877929688,196.39999389648438,3458800,186.17576599121094
2024-07-08,196.39999389648438,197.19000244140625,194.8000030517578,194.97000122070312,2375900,184.8202362060547
2024-07-09,195.17999267578125,195.57000732421875,193.88999938964844,194.6199951171875,1713600,184.48846435546875
2024-07-10,194.10000610351562,195.32000732421875,193.5,193.5800018310547,1907100,183.50259399414062
2024-07-11,193.5800018310547,198.3000030517578,193.1699981689453,195.8000030517578,4568600,185.60702514648438
2024-07-12,195.77000427246094,196.10000610351562,193.3699951171875,193.42999267578125,3125000,183.36041259765625
2024-07-15,194.11000061035156,197.1999969482422,194.11000061035156,197.00999450683594,2431300,186.7540283203125
2024-07-16,198.25999450683594,199.5500030517578,197.0800018310547,197.3699951171875,2106500,187.0952911376953
2024-07-17,197.8699951171875,201.5800018310547,197.32000732421875,201.4600067138672,1834400,190.97238159179688
2024-07-18,201.07000732421875,202.77999877929688,200.1999969482422,200.61000061035156,1531300,190.16661071777344
2024-07-19,201.6300048828125,201.88999938964844,199.16000366210938,199.85000610351562,1554800,189.44618225097656
2024-07-22,199.55999755859375,200.38999938964844,198.5399932861328,199.8800048828125,1258500,189.47463989257812
2024-07-23,200.1699981689453,200.27000427246094,196.99000549316406,197.44000244140625,2175300,187.16165161132812
2024-07-24,200.22999572753906,200.5500030517578,194.9199981689453,197.25,2688400,186.98155212402344
2024-07-25,197.38999938964844,200.8300018310547,197.0399932861328,199.3800048828125,2080400,189.00067138671875
2024-07-26,198.92999267578125,201.49000549316406,198.85000610351562,200.5399932861328,1259500,190.1002655029297
