,Open,High,Low,Close,Volume,Adj Close
2024-03-01,181.4499969482422,181.4499969482422,179.5,180.4600067138672,227600,175.002197265625
2024-03-04,179.49000549316406,181.39999389648438,177.77000427246094,178.02999877929688,361400,172.6456756591797
2024-03-05,177.8699951171875,179.8699951171875,177.07000732421875,178.61000061035156,326400,173.2081298828125
2024-03-06,179.80999755859375,181.0,178.0500030517578,179.83999633789062,407900,174.40093994140625
2024-03-07,179.77999877929688,180.42999267578125,178.25999450683594,178.91000366210938,208300,173.49908447265625
2024-03-08,178.35000610351562,179.4199981689453,177.42999267578125,178.50999450683594,195400,173.11114501953125
2024-03-11,178.02999877929688,178.6199951171875,176.4600067138672,178.35000610351562,299400,172.9560089111328
2024-03-12,178.66000366210938,181.1300048828125,178.10000610351562,181.1199951171875,290100,175.64222717285156
2024-03-13,181.7100067138672,182.02000427246094,180.49000549316406,181.50999450683594,302900,176.0204315185547
2024-03-14,180.3300018310547,180.82000732421875,178.82000732421875,179.82000732421875,366900,174.3815460205078
2024-03-15,178.75999450683594,181.3300018310547,178.75999450683594,181.16000366210938,715100,175.6810302734375
2024-03-18,180.83999633789062,181.4600067138672,178.0,178.38999938964844,290100,172.99481201171875
2024-03-19,179.14999389648438,179.82000732421875,178.0500030517578,179.25999450683594,315800,173.83847045898438
2024-03-20,178.82000732421875,181.17999267578125,178.41000366210938,180.61000061035156,367200,175.14764404296875
2024-03-21,180.5500030517578,181.44000244140625,178.08999633789062,179.5399932861328,376600,174.1100311279297
2024-03-22,179.7100067138672,180.30999755859375,178.88999938964844,179.67999267578125,227700,174.2457733154297
2024-03-25,180.22999572753906,182.72999572753906,180.22999572753906,181.49000549316406,462500,176.0010528564453
2024-03-26,181.32000732421875,185.42999267578125,181.32000732421875,183.27000427246094,352700,177.7272186279297
2024-03-27,184.88999938964844,187.44000244140625,184.50999450683594,187.41000366210938,320200,181.74200439453125
2024-03-28,187.55999755859375,189.47999572753906,187.3800048828125,188.24000549316406,339600,182.54690551757812
2024-04-01,187.25,188.64999389648438,186.2100067138672,187.22000122070312,323000,181.5577392578125
2024-04-02,187.82000732421875,188.97999572753906,186.22000122070312,186.6199951171875,338600,180.9759063720703
2024-04-03,186.39999389648438,187.2899932861328,184.94000244140625,184.97000122070312,271300,179.3758087158203
2024-04-04,186.33999633789062,186.33999633789062,179.00999450683594,179.33999633789062,559800,173.91607666015625
2024-04-05,180.44000244140625,181.0500030517578,178.52000427246094,179.85000610351562,355500,174.41064453125
2024-04-08,179.77000427246094,182.89999389648438,178.57000732421875,181.25,306700,175.768310546875
2024-04-09,181.60000610351562,182.47000122070312,177.47000122070312,178.8000030517578,290100,173.39239501953125
2024-04-10,178.25,179.7899932861328,176.9600067138672,177.49000549316406,229600,172.1220245361328
2024-04-11,176.97999572753906,176.97999572753906,173.6199951171875,173.6199951171875,237300,168.3690643310547
