,Open,High,Low,Close,Volume,Adj Close
2024-03-04,321.7099914550781,329.1400146484375,321.7099914550781,323.7699890136719,535800,322.3175354003906
2024-03-05,323.3399963378906,329.2099914550781,322.4599914550781,324.6600036621094,596400,323.2035217285156
2024-03-06,325.6700134277344,330.260009765625,324.2900085449219,325.7300109863281,611000,324.2687072753906
2024-03-07,326.3500061035156,328.010009765625,322.3299865722656,325.8399963378906,799600,324.378173828125
2024-03-08,327.8900146484375,330.8800048828125,323.8599853515625,325.010009765625,423900,323.5518798828125
2024-03-11,323.42999267578125,323.5,313.489990234375,316.4100036621094,584300,314.990478515625
2024-03-12,317.07000732421875,323.69000244140625,314.75,323.2300109863281,499400,321.7798767089844
2024-03-13,322.6499938964844,326.5,322.4200134277344,323.8599853515625,445900,322.4070739746094
2024-03-14,324.2900085449219,327.4700012207031,320.94000244140625,326.7200012207031,425200,325.25421142578125
2024-03-15,324.9200134277344,330.1099853515625,324.9200134277344,328.5,1105000,327.0262451171875
2024-03-18,330.4599914550781,336.5400085449219,329.489990234375,330.8399963378906,329400,329.35577392578125
2024-03-19,330.0,334.82000732421875,328.0199890136719,334.69000244140625,343600,333.1885070800781
2024-03-20,334.82000732421875,336.4599914550781,332.6000061035156,334.1199951171875,362800,332.6210632324219
2024-03-21,336.239990234375,347.4700012207031,336.1199951171875,345.8900146484375,408200,344.3382873535156
2024-03-22,346.95001220703125,349.739990234375,345.2099914550781,347.9800109863281,302000,346.41888427734375
2024-03-25,347.1099853515625,348.4599914550781,344.0199890136719,347.1199951171875,276000,345.562744140625
2024-03-26,347.8699951171875,353.04998779296875,347.54998779296875,351.17999267578125,359300,349.6045227050781
2024-03-27,353.29998779296875,354.7300109863281,350.1499938964844,351.5899963378906,310200,350.0126953125
2024-03-28,351.9599914550781,353.0,348.69000244140625,350.20001220703125,324700,348.62896728515625
2024-04-01,350.0199890136719,355.510009765625,348.0,354.8699951171875,304100,353.2779235839844
2024-04-02,352.0,358.989990234375,351.30999755859375,358.239990234375,324000,356.6328430175781
