,Open,High,Low,Close,Volume,Adj Close
2024-03-04,51.33000183105469,51.33000183105469,50.04999923706055,50.70000076293945,4399000,48.716957092285156
2024-03-05,50.279998779296875,51.5,49.97999954223633,50.90999984741211,4231200,48.91873550415039
2024-03-06,51.439998626708984,51.4900016784668,50.439998626708984,50.58000183105469,3376900,48.60164260864258
2024-03-07,50.66999816894531,51.599998474121094,50.599998474121094,51.4900016784668,3426800,49.47605895996094
2024-03-08,51.400001525878906,51.900001525878906,51.349998474121094,51.5099983215332,3168200,49.495262145996094
2024-03-11,51.630001068115234,52.91999816894531,51.5099983215332,52.61000061035156,3509400,50.552242279052734
2024-03-12,52.77000045776367,53.349998474121094,52.599998474121094,52.95000076293945,2965500,50.87894821166992
2024-03-13,52.970001220703125,53.790000915527344,52.72999954223633,53.349998474121094,3831400,51.26329803466797
2024-03-14,53.08000183105469,53.52000045776367,51.63999938964844,52.36000061035156,4323700,50.3120231628418
2024-03-15,52.13999938964844,52.65999984741211,50.88999938964844,51.029998779296875,5718300,49.03404235839844
2024-03-18,50.849998474121094,51.209999084472656,50.439998626708984,50.61000061035156,4174500,48.63047790527344
2024-03-19,50.65999984741211,51.06999969482422,50.4900016784668,50.779998779296875,3668800,48.7938232421875
2024-03-20,50.5099983215332,50.95000076293945,50.15999984741211,50.56999969482422,3702300,48.592037200927734
2024-03-21,50.7599983215332,51.459999084472656,50.310001373291016,50.349998474121094,2892700,48.38064193725586
2024-03-22,50.11000061035156,50.400001525878906,49.790000915527344,50.099998474121094,2684600,48.14041519165039
2024-03-25,50.27000045776367,50.52000045776367,50.02000045776367,50.31999969482422,2186600,48.351810455322266
2024-03-26,51.150001525878906,51.41999816894531,50.66999816894531,50.849998474121094,2686400,48.861083984375
2024-03-27,51.150001525878906,51.5,50.939998626708984,51.47999954223633,2288800,49.4664421081543
2024-03-28,51.869998931884766,52.20000076293945,51.540000915527344,51.70000076293945,4729100,49.67783737182617
2024-04-01,52.349998474121094,54.09000015258789,52.20000076293945,53.18000030517578,4667300,51.09994888305664
2024-04-02,52.959999084472656,53.0,52.220001220703125,52.90999984741211,2197400,50.84050750732422
2024-04-03,52.54999923706055,54.130001068115234,52.54999923706055,53.959999084472656,3187400,51.84944152832031
2024-04-04,54.290000915527344,54.540000915527344,52.47999954223633,52.59000015258789,3386500,50.53303146362305
2024-04-05,52.70000076293945,53.400001525878906,52.400001525878906,53.18000030517578,2163500,51.09994888305664
2024-04-08,53.59000015258789,53.650001525878906,52.2599983215332,52.439998626708984,2754200,50.38889694213867
2024-04-09,52.16999816894531,52.4900016784668,51.7599983215332,52.45000076293945,2316500,50.39850616455078
2024-04-10,51.93000030517578,52.22999954223633,51.560001373291016,51.86000061035156,2345500,49.83158493041992
2024-04-11,51.619998931884766,51.93000030517578,51.040000915527344,51.61000061035156,2586800,49.59136199951172
2024-04-12,51.09000015258789,51.2400016784668,50.15999984741211,50.43000030517578,2881800,48.457515716552734
2024-04-15,50.79999923706055,51.349998474121094,50.09000015258789,50.25,5165900,48.284549713134766
2024-04-16,49.77000045776367,50.77000045776367,49.5099983215332,50.5099983215332,4493000,48.53438186645508
2024-04-17,50.560001373291016,50.79999923706055,49.849998474121094,50.22999954223633,9102500,48.26533508300781
2024-04-18,48.09000015258789,48.209999084472656,45.439998626708984,45.880001068115234,21519900,44.085479736328125
2024-04-19,46.29999923706055,46.849998474121094,45.400001525878906,45.459999084472656,7998600,43.68190383911133
2024-04-22,45.97999954223633,47.31999969482422,45.97999954223633,46.560001373291016,7882200,44.7388801574707
2024-04-23,46.91999816894531,47.09000015258789,45.97999954223633,46.0099983215332,7965400,44.21039581298828
2024-04-24,46.0,46.15999984741211,45.04999923706055,45.84000015258789,7358100,44.04704666137695
2024-04-25,45.5,46.209999084472656,45.4900016784668,45.54999923706055,5172700,43.76838684082031
2024-04-26,45.439998626708984,46.0,45.099998474121094,45.45000076293945,4932300,43.67229461669922
2024-04-29,46.11000061035156,46.349998474121094,45.540000915527344,45.75,4830200,43.960567474365234
2024-04-30,45.2599983215332,45.52000045776367,44.33000183105469,44.36000061035156,6435600,42.624935150146484
2024-05-01,44.15999984741211,45.209999084472656,44.0,44.540000915527344,5559600,42.797889709472656
2024-05-02,45.33000183105469,46.93000030517578,45.040000915527344,46.650001525878906,8361700,44.82536315917969
2024-05-03,47.13999938964844,47.220001220703125,46.560001373291016,46.869998931884766,4703600,45.0367546081543
2024-05-06,47.20000076293945,47.54999923706055,46.790000915527344,47.02000045776367,4141300,45.37450408935547
2024-05-07,46.709999084472656,47.31999969482422,46.54999923706055,46.720001220703125,4597000,45.08500671386719
2024-05-08,46.709999084472656,46.84000015258789,46.400001525878906,46.77000045776367,3438700,45.13325500488281
2024-05-09,46.77000045776367,47.31999969482422,46.72999954223633,47.20000076293945,3230700,45.5482063293457
2024-05-10,47.36000061035156,47.470001220703125,46.41999816894531,46.540000915527344,2222900,44.911312103271484
2024-05-13,47.25,47.43000030517578,46.7400016784668,46.91999816894531,3045300,45.27800369262695
2024-05-14,46.880001068115234,47.0,46.0099983215332,46.31999969482422,7156300,44.69900131225586
2024-05-15,46.400001525878906,46.5099983215332,45.56999969482422,46.11000061035156,6392400,44.4963493347168
2024-05-16,46.130001068115234,46.810001373291016,45.95000076293945,46.619998931884766,3911000,44.988502502441406
2024-05-17,46.599998474121094,47.779998779296875,46.33000183105469,47.029998779296875,8169600,45.384151458740234
2024-05-20,47.16999816894531,47.52000045776367,46.75,46.81999969482422,6858600,45.1815071105957
2024-05-21,46.54999923706055,46.90999984741211,46.150001525878906,46.209999084472656,3786200,44.59285354614258
