,Open,High,Low,Close,Volume,Adj Close
2024-03-04,90.08999633789062,90.13999938964844,89.13999938964844,89.91000366210938,6926100,86.51988220214844
2024-03-05,89.70999908447266,90.86000061035156,89.5999984741211,90.05999755859375,6747600,86.66421508789062
2024-03-06,89.86000061035156,90.75,89.73999786376953,90.26000213623047,5563800,86.85670471191406
2024-03-07,90.52999877929688,91.23999786376953,90.02999877929688,90.55000305175781,6778500,87.13575744628906
2024-03-08,90.27999877929688,90.91000366210938,90.13999938964844,90.87999725341797,5727600,87.45331573486328
2024-03-11,90.19000244140625,91.83000183105469,90.19000244140625,91.4000015258789,7273200,87.95370483398438
2024-03-12,90.87000274658203,91.05999755859375,89.44000244140625,89.94999694824219,9439800,86.55838012695312
2024-03-13,90.06999969482422,90.72000122070312,89.81999969482422,90.55999755859375,8664500,87.1453628540039
2024-03-14,92.05999755859375,93.0,91.4800033569336,91.76000213623047,12161400,88.30014038085938
2024-03-15,91.05000305175781,93.06999969482422,91.05000305175781,92.93000030517578,35743600,89.42601776123047
2024-03-18,92.83999633789062,93.91999816894531,92.3499984741211,93.45999908447266,7075400,89.93603515625
2024-03-19,94.44999694824219,95.38999938964844,94.02999877929688,94.86000061035156,7998800,91.28324890136719
2024-03-20,95.0,95.5199966430664,94.33999633789062,94.8499984741211,7854200,91.27362060546875
2024-03-21,95.0,95.48999786376953,94.08000183105469,94.26000213623047,6477500,90.70587158203125
2024-03-22,94.19000244140625,95.83000183105469,94.19000244140625,95.54000091552734,6802000,91.93760681152344
2024-03-25,95.70999908447266,96.23999786376953,95.2699966430664,95.62999725341797,5229300,92.02420806884766
2024-03-26,95.62999725341797,96.55000305175781,95.58000183105469,96.05999755859375,5474300,92.43798828125
2024-03-27,96.43000030517578,97.5,96.33000183105469,97.44999694824219,7267800,93.77557373046875
2024-03-28,97.69000244140625,98.08000183105469,97.47000122070312,97.52999877929688,10701000,93.85256958007812
2024-04-01,97.45999908447266,98.16999816894531,97.13999938964844,97.76000213623047,9504500,94.07388305664062
2024-04-02,97.76000213623047,98.69999694824219,97.58000183105469,98.55000305175781,6759600,94.83411407470703
2024-04-03,97.2699966430664,98.05999755859375,97.02999877929688,97.55000305175781,15885400,93.87181854248047
2024-04-04,98.27999877929688,99.33999633789062,97.9000015258789,99.30999755859375,13373200,95.56544494628906
2024-04-05,99.44999694824219,101.75,99.44999694824219,101.69000244140625,10216500,97.855712890625
2024-04-08,101.69000244140625,102.26000213623047,101.2699966430664,101.87999725341797,9901300,98.0385513305664
2024-04-09,101.06999969482422,101.63999938964844,100.29000091552734,101.5999984741211,9652900,97.76909637451172
2024-04-10,100.91999816894531,101.76000213623047,100.2300033569336,101.36000061035156,5532900,97.53815460205078
2024-04-11,101.3499984741211,101.56999969482422,99.79000091552734,100.77999877929688,6786100,96.98003387451172
2024-04-12,101.72000122070312,102.3499984741211,99.47000122070312,100.0999984741211,7327300,96.32566833496094
2024-04-15,101.55999755859375,101.81999969482422,99.9000015258789,100.0199966430664,9636600,96.2486801147461
2024-04-16,100.25,101.31999969482422,100.2300033569336,100.83999633789062,7088600,97.03775787353516
2024-04-17,101.26000213623047,101.79000091552734,100.1500015258789,100.75,5377600,96.95115661621094
2024-04-18,100.5199966430664,101.9000015258789,100.51000213623047,100.70999908447266,4238600,96.91265106201172
