,Open,High,Low,Close,Volume,Adj Close
2024-03-04,110.05999755859375,112.19000244140625,108.37000274658203,111.36000061035156,3300800,108.16680145263672
2024-03-05,111.20999908447266,111.62000274658203,109.01000213623047,109.41000366210938,2132900,106.2727279663086
2024-03-06,110.12000274658203,110.87999725341797,108.44000244140625,108.80000305175781,2315900,105.68022155761719
2024-03-07,109.05000305175781,111.22000122070312,108.44999694824219,110.91000366210938,1639600,107.72970581054688
2024-03-08,111.0,111.11000061035156,107.91999816894531,108.75,1757400,105.63165283203125
2024-03-11,108.75,108.9000015258789,107.16999816894531,108.76000213623047,2446500,105.64136505126953
2024-03-12,109.0,110.37000274658203,108.30000305175781,109.94000244140625,1545500,106.78752136230469
2024-03-13,109.94000244140625,111.62999725341797,109.80999755859375,109.9800033569336,1553800,106.82638549804688
2024-03-14,110.31999969482422,110.4000015258789,108.80000305175781,110.01000213623047,1984100,106.85551452636719
2024-03-15,109.22000122070312,110.98999786376953,109.05999755859375,110.41000366210938,4125700,107.24406433105469
2024-03-18,110.79000091552734,111.75,110.0999984741211,110.27999877929688,2235800,107.1177749633789
2024-03-19,110.0,111.45999908447266,109.5999984741211,110.73999786376953,2338000,107.56458282470703
2024-03-20,110.4800033569336,112.69999694824219,110.0,112.63999938964844,3427600,109.41011810302734
2024-03-21,113.98999786376953,116.55000305175781,113.69000244140625,114.52999877929688,3599400,111.24590301513672
2024-03-22,114.30000305175781,114.58000183105469,112.45999908447266,112.58000183105469,1504700,109.3518295288086
2024-03-25,112.2300033569336,113.8499984741211,111.37999725341797,113.41999816894531,1612400,110.16773223876953
2024-03-26,113.44000244140625,114.72000122070312,113.19999694824219,113.88999938964844,1471400,110.62425994873047
2024-03-27,114.55000305175781,115.0,112.52999877929688,113.58000183105469,1733000,110.32315063476562
2024-03-28,113.37999725341797,113.41999816894531,112.02999877929688,112.44999694824219,1515400,109.22554016113281
2024-04-01,112.55999755859375,113.05999755859375,111.27999877929688,112.47000122070312,1472600,109.24497985839844
2024-04-02,111.94000244140625,111.94000244140625,108.05999755859375,110.55999755859375,2479200,107.3897476196289
2024-04-03,110.55999755859375,112.91000366210938,110.55999755859375,112.58999633789062,1513400,109.36153411865234
2024-04-04,113.68000030517578,115.44999694824219,111.08000183105469,111.08000183105469,2636900,107.89483642578125
2024-04-05,112.19999694824219,114.8499984741211,111.22000122070312,114.66999816894531,1517500,111.38188934326172
