,Open,High,Low,Close,Volume,Adj Close
2024-03-04,60.79999923706055,62.900001525878906,60.34000015258789,62.86000061035156,1997800,58.01138687133789
2024-03-05,62.61000061035156,63.099998474121094,61.869998931884766,62.279998779296875,1966900,57.47612380981445
2024-03-06,62.75,62.7599983215332,62.150001525878906,62.61000061035156,1275000,57.780670166015625
2024-03-07,62.880001068115234,63.08000183105469,62.349998474121094,62.93000030517578,1643300,58.07598876953125
2024-03-08,63.400001525878906,63.709999084472656,62.939998626708984,63.40999984741211,1388700,58.518959045410156
2024-03-11,63.400001525878906,63.77000045776367,62.70000076293945,62.86000061035156,1302300,58.01138687133789
2024-03-12,62.63999938964844,63.06999969482422,62.029998779296875,62.33000183105469,1797700,57.52226638793945
2024-03-13,62.38999938964844,63.52000045776367,62.38999938964844,63.29999923706055,1847400,58.417442321777344
2024-03-14,63.0099983215332,63.09000015258789,61.72999954223633,62.369998931884766,2559900,57.55918502807617
2024-03-15,61.45000076293945,63.150001525878906,61.45000076293945,63.029998779296875,3247400,58.168270111083984
2024-03-18,63.150001525878906,63.40999984741211,62.25,62.380001068115234,1730800,57.56840133666992
2024-03-19,62.61000061035156,62.720001220703125,62.0099983215332,62.220001220703125,1377200,57.420753479003906
2024-03-20,62.0,63.060001373291016,61.849998474121094,62.68000030517578,1499000,57.845272064208984
2024-03-21,62.84000015258789,63.779998779296875,62.68000030517578,63.45000076293945,2505200,58.55588150024414
2024-03-22,62.97999954223633,63.040000915527344,61.91999816894531,62.16999816894531,1510100,57.991539001464844
2024-03-25,62.2599983215332,62.470001220703125,61.52000045776367,61.529998779296875,1967100,57.39455032348633
2024-03-26,61.54999923706055,61.709999084472656,61.220001220703125,61.2599983215332,1610700,57.1427001953125
2024-03-27,61.88999938964844,62.619998931884766,61.65999984741211,62.56999969482422,1527100,58.36465072631836
2024-03-28,62.84000015258789,63.45000076293945,62.7599983215332,63.11000061035156,2133800,58.86835861206055
2024-04-01,63.02000045776367,63.220001220703125,61.439998626708984,61.45000076293945,1630000,57.31992721557617
2024-04-02,61.029998779296875,61.22999954223633,60.439998626708984,60.84000015258789,1515200,56.75093078613281
2024-04-03,60.63999938964844,61.56999969482422,60.349998474121094,61.41999816894531,1439000,57.29195022583008
2024-04-04,61.880001068115234,62.27000045776367,61.08000183105469,61.2599983215332,1182300,57.1427001953125
2024-04-05,61.029998779296875,61.9900016784668,61.029998779296875,61.790000915527344,1461100,57.637081146240234
2024-04-08,62.5,63.84000015258789,62.40999984741211,63.79999923706055,2324500,59.51198196411133
2024-04-09,64.12999725341797,64.80000305175781,64.06999969482422,64.47000122070312,2536100,60.136959075927734
2024-04-10,63.16999816894531,63.4900016784668,62.650001525878906,62.959999084472656,2038900,58.72844696044922
2024-04-11,63.369998931884766,63.5,62.209999084472656,62.790000915527344,1681100,58.56987380981445
2024-04-12,62.58000183105469,62.689998626708984,61.290000915527344,61.689998626708984,1400600,57.543800354003906
2024-04-15,62.119998931884766,62.220001220703125,60.290000915527344,60.65999984741211,1242900,56.583030700683594
2024-04-16,60.5,60.5,59.47999954223633,59.68000030517578,1358300,55.668888092041016
2024-04-17,59.81999969482422,61.06999969482422,59.5099983215332,60.40999984741211,2744800,56.349830627441406
2024-04-18,60.540000915527344,61.13999938964844,60.099998474121094,60.9900016784668,1789400,56.89085006713867
2024-04-19,61.33000183105469,61.900001525878906,61.20000076293945,61.540000915527344,1826300,57.40388107299805
2024-04-22,62.25,62.849998474121094,61.86000061035156,62.540000915527344,2465600,58.3366813659668
2024-04-23,62.52000045776367,63.58000183105469,62.52000045776367,63.09000015258789,2479400,58.849708557128906
2024-04-24,62.290000915527344,65.20999908447266,62.2400016784668,64.61000061035156,3166200,60.26754379272461
2024-04-25,64.06999969482422,64.95999908447266,63.959999084472656,64.87999725341797,3344600,60.51939010620117
2024-04-26,65.0,66.06999969482422,65.0,65.13999938964844,2793600,60.76192855834961
2024-04-29,65.69999694824219,65.88999938964844,64.80000305175781,65.30000305175781,2927600,60.911170959472656
2024-04-30,64.94000244140625,65.05000305175781,64.36000061035156,64.4000015258789,1986600,60.0716667175293
2024-05-01,63.959999084472656,64.80000305175781,63.7400016784668,64.04000091552734,2357000,59.735862731933594
2024-05-02,64.48999786376953,65.66999816894531,63.7599983215332,65.55999755859375,2438300,61.1536979675293
2024-05-03,66.31999969482422,66.70999908447266,65.44999694824219,65.91000366210938,1639200,61.48017501831055
2024-05-06,66.3499984741211,66.77999877929688,65.83000183105469,66.72000122070312,1444000,62.235740661621094
2024-05-07,67.13999938964844,67.29000091552734,66.58999633789062,66.69999694824219,1616900,62.21706771850586
2024-05-08,66.72000122070312,66.98999786376953,66.08000183105469,66.0999984741211,1591100,61.65739822387695
2024-05-09,66.27999877929688,67.18000030517578,66.02999877929688,67.04000091552734,1635300,62.53422546386719
2024-05-10,67.20999908447266,67.31999969482422,66.75,66.80000305175781,1123700,62.310359954833984
2024-05-13,66.4800033569336,67.58999633789062,66.37000274658203,66.75,1411600,62.263710021972656
2024-05-14,66.97000122070312,67.45999908447266,66.75,67.38999938964844,1176100,62.86069869995117
2024-05-15,68.30999755859375,68.55000305175781,67.37999725341797,67.56999969482422,1320000,63.02859878540039
2024-05-16,67.47000122070312,67.69000244140625,67.08999633789062,67.08999633789062,1010500,62.58086013793945
2024-05-17,67.3499984741211,67.3499984741211,66.80999755859375,67.12999725341797,1606200,62.6181755065918
2024-05-20,67.12000274658203,67.18000030517578,66.37000274658203,66.47000122070312,1656700,62.002540588378906
2024-05-21,66.33000183105469,66.88999938964844,66.25,66.80000305175781,1453400,62.310359954833984
2024-05-22,66.69999694824219,67.54000091552734,65.91999816894531,66.26000213623047,1679500,61.8066520690918
2024-05-23,65.9800033569336,66.16000366210938,65.30000305175781,65.37999725341797,1552100,60.985782623291016
2024-05-24,65.69000244140625,65.86000061035156,65.44000244140625,65.69999694824219,1427900,61.28429412841797
2024-05-28,66.0,66.05000305175781,64.52999877929688,64.63999938964844,1865900,60.295528411865234
2024-05-29,63.83000183105469,63.83000183105469,62.2400016784668,63.380001068115234,3213300,59.12021255493164
2024-05-30,63.66999816894531,64.0,63.439998626708984,63.900001525878906,1586900,59.60527038574219
2024-05-31,64.27999877929688,65.06999969482422,63.81999969482422,65.02999877929688,4933600,60.65931701660156
2024-06-03,65.41000366210938,65.70999908447266,64.8499984741211,65.41999816894531,2248500,61.02310562133789
2024-06-04,65.41999816894531,65.98999786376953,65.08999633789062,65.61000061035156,2933600,61.200340270996094
2024-06-05,65.5,65.86000061035156,65.01000213623047,65.73999786376953,1505100,61.321598052978516
2024-06-06,65.4800033569336,65.80000305175781,65.12000274658203,65.2699966430664,1232800,60.883182525634766
2024-06-07,64.38999938964844,65.27999877929688,64.31999969482422,65.06999969482422,2168400,60.69662857055664
2024-06-10,65.02999877929688,66.54000091552734,64.77999877929688,66.05000305175781,1294400,61.61076354980469
