,Open,High,Low,Close,Volume,Adj Close
2024-03-01,248.97999572753906,251.16000366210938,247.94000244140625,250.0,1096900,245.19422912597656
2024-03-04,249.77000427246094,250.49000549316406,247.02000427246094,247.4199981689453,1156200,242.66383361816406
2024-03-05,247.52999877929688,249.19000244140625,245.69000244140625,247.8800048828125,1084000,243.11500549316406
2024-03-06,247.8800048828125,250.57000732421875,246.97000122070312,247.10000610351562,1314700,242.34996032714844
2024-03-07,248.39999389648438,248.97000122070312,246.2100067138672,246.91000366210938,1197400,242.16363525390625
2024-03-08,247.1699981689453,251.11000061035156,246.22000122070312,250.27999877929688,1276800,245.4688720703125
2024-03-11,250.27999877929688,250.6999969482422,246.99000549316406,248.47000122070312,1176500,243.6936492919922
2024-03-12,248.69000244140625,252.3300018310547,248.69000244140625,250.69000244140625,1270900,245.87095642089844
2024-03-13,249.89999389648438,253.1199951171875,248.19000244140625,251.41000366210938,1804700,246.57713317871094
2024-03-14,252.3800048828125,253.0,247.72000122070312,248.0,1711000,243.23269653320312
2024-03-15,246.14999389648438,246.97000122070312,243.36000061035156,244.07000732421875,3709700,239.3782501220703
2024-03-18,246.60000610351562,249.36000061035156,246.41000366210938,248.52000427246094,1915300,243.74270629882812
2024-03-19,249.36000061035156,250.00999450683594,247.8300018310547,249.82000732421875,1164300,245.01768493652344
2024-03-20,249.42999267578125,254.69000244140625,249.25999450683594,254.0500030517578,1630400,249.16639709472656
2024-03-21,254.74000549316406,256.1199951171875,253.3800048828125,255.27000427246094,1530800,250.36294555664062
2024-03-22,255.91000366210938,256.5299987792969,253.22000122070312,255.16000366210938,1282800,250.2550506591797
2024-03-25,255.30999755859375,255.6699981689453,252.0399932861328,252.11000061035156,856000,247.26368713378906
2024-03-26,253.16000366210938,254.3000030517578,251.1699981689453,252.17999267578125,1351400,247.3323211669922
2024-03-27,254.9600067138672,254.9600067138672,252.74000549316406,253.55999755859375,1302300,248.68577575683594
2024-03-28,255.07000732421875,255.10000610351562,251.64999389648438,252.30999755859375,999200,247.4598388671875
2024-04-01,253.52000427246094,254.50999450683594,250.72999572753906,251.3300018310547,1178500,246.49867248535156
2024-04-02,250.1699981689453,250.1699981689453,246.5399932861328,247.74000549316406,1252300,242.97769165039062
2024-04-03,247.1699981689453,250.8000030517578,246.77000427246094,250.58999633789062,1071000,245.77288818359375
2024-04-04,253.33999633789062,254.8300018310547,248.05999755859375,248.88999938964844,1607300,244.10557556152344
2024-04-05,248.89999389648438,254.3300018310547,248.27000427246094,253.92999267578125,1293200,249.04867553710938
2024-04-08,254.24000549316406,255.0500030517578,253.41000366210938,254.67999267578125,1205600,249.78427124023438
2024-04-09,255.4600067138672,255.49000549316406,251.35000610351562,254.94000244140625,1152800,250.0392608642578
2024-04-10,252.2899932861328,255.19000244140625,251.25999450683594,254.35000610351562,1317500,249.4606170654297
2024-04-11,254.11000061035156,260.57000732421875,253.00999450683594,258.54998779296875,1545200,253.57989501953125
2024-04-12,256.1099853515625,257.1400146484375,249.32000732421875,251.05999755859375,1931900,246.2338409423828
